id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498419870534361088,1498419870534361088,1646086111000.0,2022-02-28 14:08:31,-700,,"1997 Film Poll Two Groups, 2 Sub-groups each. Top two films in each advance to their Group final rounds Today: Sub-Group 1  Group 1:  #TheFifthElement  #ConspiracyTheory  #KullTheConqueror",en,"['thefifthelement', 'conspiracytheory', 'kulltheconqueror']",[],22456831,22456831,ballpark_frank,Francis Lalonde,1,14,https://twitter.com/ballpark_frank/status/1498419870534361088,[],[],0,,False,4,5,4,,#conspiracytheory,,,,,,,[],,,,
1498401026872786944,1498401026872786944,1646081618000.0,2022-02-28 12:53:38,-700,,Now that #COVID19 restrictions are disappearing as more are #vaccinated and #Omicron settles post Flu season are the right-wing #gop #Conservatives #conspiracytheory ppl going to acknowledge that it really was about airborn viral spread and not some NWO plot?,en,"['covid19', 'vaccinated', 'omicron', 'gop', 'conservatives', 'conspiracytheory']",[],1357525215371161600,1357525215371161600,TheRightPodcast,The Right Podcast,1,12,https://twitter.com/TheRightPodcast/status/1498401026872786944,[],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,[],,,,
1498396929193041922,1498396929193041922,1646080641000.0,2022-02-28 12:37:21,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 2,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,1,12,https://twitter.com/scarletmonahan/status/1498396929193041922,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1498396110641115143,1498396110641115143,1646080446000.0,2022-02-28 12:34:06,-700,,"I keep hearing this #conspiracytheory claiming that governments and pharma have colluded to protect our health and pressured media to report scientific findings accurately. It sounds silly, but it radicalized a lot of people.",en,['conspiracytheory'],[],227736551,227736551,stretchw,Stretch Watch,1,12,https://twitter.com/stretchw/status/1498396110641115143,[],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,[],,,,
1498394249246945280,1498394249246945280,1646080002000.0,2022-02-28 12:26:42,-700,,#psyop #propaganda #disinformation #conspiracytheory,und,"['psyop', 'propaganda', 'disinformation', 'conspiracytheory']",[],20230439,20230439,nosleinad7,Philosophysical,1,12,https://twitter.com/nosleinad7/status/1498394249246945280,[],[],0,,False,0,0,0,https://twitter.com/martyrmade/status/1498175755536240640,#conspiracytheory,,,,,,,[],,,,
1498388822463234049,1498388822463234049,1646078708000.0,2022-02-28 12:05:08,-700,,"Jesli ktoś z was się interesuje NWO -chce sobie o tym poczytać/ zobaczyć filmy to zachęcam. JUŻ słyszymy o tworzeniu ""zjednoczonej armii narodów"" To początek-historia się tworzy na naszych oczach #wojna #RussiaInvasion #Ukraine #UkraineUnderAttaсk #NewWorldOrder #conspiracytheory  https://t.co/G2CPkMfrGt",pl,"['wojna', 'russiainvasion', 'ukraine', 'ukraineunderattaсk', 'newworldorder', 'conspiracytheory']",[],3025678395,3025678395,badpiteross,👑Pioter❤,1,12,https://twitter.com/badpiteross/status/1498388822463234049,[],"['https://pbs.twimg.com/media/FMtYsIyWYAMZuDv.jpg', 'https://pbs.twimg.com/media/FMtYsXKWQAY6HDb.jpg']",1,https://pbs.twimg.com/media/FMtYsIyWYAMZuDv.jpg,False,0,0,0,https://twitter.com/WakeAwake1/status/1498156270485864451,#conspiracytheory,,,,,,,[],,,,
1498378197716586498,1498378197716586498,1646076175000.0,2022-02-28 11:22:55,-700,,Today's #conspiracytheory  The Wombles of Wimbledon are Cannibals,en,['conspiracytheory'],[],2207392993,2207392993,Socialism4Jobs,"𝒜𝓁𝒶𝓃 𝒟𝒶𝓋𝒾𝓈,🕊️🇺🇦🐈🦊🌍🍎☮️🔭🔬🚴‍♂️💙",1,11,https://twitter.com/Socialism4Jobs/status/1498378197716586498,[],[],0,,False,2,1,1,,#conspiracytheory,,,,,,,[],,,,
1498369557253304325,1498369557253304325,1646074115000.0,2022-02-28 10:48:35,-700,,Is that a flag or a rag flapping over the misinformation superhighway?  https://t.co/93Z5QwLDxL A discussion of politics in an era when discussing facts means arguing reality. #conspiracytheory #freedomconvoy2022 #independentjournalism @CharlieAngusNDP @MichelleRempel,en,"['conspiracytheory', 'freedomconvoy2022', 'independentjournalism']",[],729695803338575872,729695803338575872,colinburrowes1,Colin Burrowes,1,10,https://twitter.com/colinburrowes1/status/1498369557253304325,['https://wood-stein.ca/2022/02/28/is-that-a-flag-or-a-rag-flapping-over-the-misinformation-superhighway/'],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1498340428072034305,1498340428072034305,1646067170000.0,2022-02-28 08:52:50,-700,,"You guys wanna say the New World Order is a #conspiracytheory again and wanna bash me again for this ""made up lie""????  https://t.co/ltdJJEOkIo",en,['conspiracytheory'],[],470702192,470702192,maliemoe432,✨♌𝓣𝓱𝓮𝓛𝓮𝓸𝒲𝓲𝓽𝓱𝓲𝓷♌✨,1,8,https://twitter.com/maliemoe432/status/1498340428072034305,[],['https://pbs.twimg.com/tweet_video_thumb/FMssq87WQAo4sSz.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMssq87WQAo4sSz.jpg,False,1,0,0,https://twitter.com/liz_churchill_/status/1498160099692589056,#conspiracytheory,,,,,,,[],,,,
1498340363349733379,1498340363349733379,1646067155000.0,2022-02-28 08:52:35,-700,,"Prior to #UkraineRussia, was there a meeting between world leaders on how in the most assertive way one could ensure reduction in carbon emissions for climate? #conspiracytheory #UkraineConspiracyTheories coronavirus had such great success reducing air travel!",en,"['ukrainerussia', 'conspiracytheory', 'ukraineconspiracytheories']",[],1445218384363364352,1445218384363364352,thorwithgoats,Balder with Mjölnir,1,8,https://twitter.com/thorwithgoats/status/1498340363349733379,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
