id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499526064061693957,1499034104779657221,1646349848000.0,2022-03-03 15:24:08,-0700,,@LetItShine69 @PresseMondial #Davos  #DavosAgenda  #KlausSchwab  #arrestbillgates,und,"['davos', 'davosagenda', 'klausschwab', 'arrestbillgates']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,4,15,https://twitter.com/kariston_bis/status/1499526064061693957,[],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'LetItShine69', 'name': 'Didier', 'id': '3226127409'}, {'screen_name': 'PresseMondial', 'name': ""CANAL D'ACTU FRANCO-RUSSE SUR LE MONDE"", 'id': '1265182190897377281'}]",,,,
1499507681425387522,1499507681425387522,1646345465000.0,2022-03-03 14:11:05,-0700,,"And yet Bill went on to have an extensive relationship with Epstein and engage in multiple affairs through Epstein. But, you know, it’s okay because he supports the left. #ProtectTheChildren #SaveTheChildren #ArrestBillGates",en,"['protectthechildren', 'savethechildren', 'arrestbillgates']",[],1498039642972569600,1498039642972569600,SockPuppetTruth,It amses me when hou think I’m actually a sock,4,14,https://twitter.com/SockPuppetTruth/status/1499507681425387522,[],[],0,,False,0,1,0,https://twitter.com/BoKnowsNews/status/1499436461321601030,#arrestbillgates,,,,,,,[],,,,
1499502181413580831,1499502181413580831,1646344154000.0,2022-03-03 13:49:14,-0700,,Hahaha who cares anymore. Covid propaganda is all it ever was.  #ArrestFauci #ArrestBillGates,en,"['arrestfauci', 'arrestbillgates']",[],1427303596547264518,1427303596547264518,ShadracFrost,Shadrac ಠ_ಠ Frost,4,13,https://twitter.com/ShadracFrost/status/1499502181413580831,[],[],0,,False,1,0,0,https://twitter.com/TPostMillennial/status/1499486298939269123,#arrestbillgates,,,,,,,[],,,,
1499491489537314823,1499491489537314823,1646341604000.0,2022-03-03 13:06:44,-0700,,"It'd be nice if they arrested @BillGates, @ProfKlausSchwab and all the other Demons, for Crimes Against Humanity...😗  #ArrestBillGates #ArrestKlausSchwab #CrimesAgainstHumanity #Convid #Plandemic #Scamdemic  https://t.co/NBP1yMvfxI",en,"['arrestbillgates', 'arrestklausschwab', 'crimesagainsthumanity', 'convid', 'plandemic', 'scamdemic']",[],1458327544550371332,1458327544550371332,ShannxPennywise,🏴󠁧󠁢󠁷󠁬󠁳󠁿 Shannon S 🏴󠁧󠁢󠁷󠁬󠁳󠁿 (Backup.),4,13,https://twitter.com/ShannxPennywise/status/1499491489537314823,[],"['https://pbs.twimg.com/media/FM9Dj4xXwAQYdDD.jpg', 'https://pbs.twimg.com/media/FM9DkDxXsAkXvJG.jpg']",1,https://pbs.twimg.com/media/FM9Dj4xXwAQYdDD.jpg,False,3,0,4,,#arrestbillgates,,,,,,,[],,,,
1499455487041015810,1499455487041015810,1646333021000.0,2022-03-03 10:43:41,-0700,,Here’s why #ArrestBillGates was trending recently in #India  👇  https://t.co/v9tZEMa22d  https://t.co/OVl5Pe9oGW,en,"['arrestbillgates', 'india']",[],999746018,999746018,CollinsMikeyc,paint it black,4,10,https://twitter.com/CollinsMikeyc/status/1499455487041015810,['https://groundreport.in/why-is-arrestbillgates-trending-in-india-here-is-the-reason/'],"['https://pbs.twimg.com/media/FM8iz2SXwAUgbN-.jpg', 'https://pbs.twimg.com/media/FM8iz2TXEAkHyPM.jpg', 'https://pbs.twimg.com/media/FM8iz4OWQAQIVUN.jpg']",1,https://pbs.twimg.com/media/FM8iz2SXwAUgbN-.jpg,False,0,0,0,,#arrestbillgates,,,,,,,[],,,,
1499441350994907150,1499441350994907150,1646329651000.0,2022-03-03 09:47:31,-0700,,"Is your country led by a #Psychopath?  The world is controlled by conspirators – billionaires using #BigPharma left wing extremists, greens &amp; climate change cultists to crash the world economy!  #ArrestModi #ArrestKlausSchwab #ArrestBillGates #ArrestFauci   https://t.co/D5s9lN9JPq  https://t.co/67I04gDcmP",en,"['psychopath', 'bigpharma', 'arrestmodi', 'arrestklausschwab', 'arrestbillgates', 'arrestfauci']",[],1445325831434297346,1445325831434297346,MikayelAlpha,Alpha Marackar,4,09,https://twitter.com/MikayelAlpha/status/1499441350994907150,['https://dailyexpose.uk/2022/03/03/is-your-country-being-led-by-a-psychopath/'],['https://pbs.twimg.com/media/FM8V8wTX0AI9Z78.jpg'],1,https://pbs.twimg.com/media/FM8V8wTX0AI9Z78.jpg,False,21,0,15,,#arrestbillgates,,,,,,,[],,,,
1499433948384010243,1499433948384010243,1646327886000.0,2022-03-03 09:18:06,-0700,,#ArrestBillGates,und,['arrestbillgates'],[],1477365873602142210,1477365873602142210,SnarlBarx,Snarl Barx,4,09,https://twitter.com/SnarlBarx/status/1499433948384010243,[],[],0,,False,0,0,0,https://twitter.com/MsandristBuster/status/1499423746402181128,#arrestbillgates,,,,,,,[],,,,
1499433494107230209,1499433494107230209,1646327777000.0,2022-03-03 09:16:17,-0700,,We don’t care.  Yr virtue signaling is disgusting.  Fauci is guilty of purgery &amp; murder. Bill gates is a eugenicist. How about you work on holding them accountable?!  Also masks are ineffective. #arrestfauci #arrestbillgates  #Nuremberg2  #NurembergTrialsForCovid  #nurembergcode,en,"['arrestfauci', 'arrestbillgates', 'nuremberg2', 'nurembergtrialsforcovid', 'nurembergcode']",[],1340941728212082690,1340941728212082690,redphoe28671901,red phoenix,4,09,https://twitter.com/redphoe28671901/status/1499433494107230209,[],[],0,,False,4,0,2,https://twitter.com/SenMarkey/status/1498841697639448581,#arrestbillgates,,,,,,,[],,,,
1499418343123537921,1499166604046778369,1646324165000.0,2022-03-03 08:16:05,-0700,,@RadioCanadaInfo #Pfizergate  #modernagate  #Davosagenda #arrestbillgates,und,"['pfizergate', 'modernagate', 'davosagenda', 'arrestbillgates']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,4,08,https://twitter.com/kariston_bis/status/1499418343123537921,[],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'RadioCanadaInfo', 'name': 'Radio-Canada Info', 'id': '15836703'}]",,,,
1499418123782569989,1499393974334808069,1646324113000.0,2022-03-03 08:15:13,-0700,,@AlexisResurrect #SropVaccination  #DavosAgenda  #arrestbillgates  #KlausSchwab,und,"['sropvaccination', 'davosagenda', 'arrestbillgates', 'klausschwab']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,4,08,https://twitter.com/kariston_bis/status/1499418123782569989,[],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'AlexisResurrect', 'name': 'Radio-Québec est sur GETTR', 'id': '1454254764678656004'}]",,,,
