id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499535057983320068,1499535057983320068,1646351992000.0,2022-03-03 15:59:52,-0700,,#RealityCheck #MAGA and #AmericaFirst are anything but.,en,"['realitycheck', 'maga', 'americafirst']",[],52510382,52510382,shaifranklin,Shai Franklin,4,15,https://twitter.com/shaifranklin/status/1499535057983320068,[],[],0,,False,0,0,0,https://twitter.com/newrepublic/status/1499533748534194178,#maga,,,,,,,[],,,,
1499535003222298648,1499535003222298648,1646351979000.0,2022-03-03 15:59:39,-0700,,The California version of this will be $7/8. This is what Obama and AOC wanted all along. Can't afford to drive to work? Can't afford to keep warm at night? Screw you. Comply. @DonaldsHeroes 🇺🇸 #MAGA #IFBAP #DemVoice1  https://t.co/VRYTfMOs5i,en,"['maga', 'ifbap', 'demvoice1']",[],943228914876407808,943228914876407808,DonaldsHeroes,CVN-76,4,15,https://twitter.com/DonaldsHeroes/status/1499535003222298648,['https://www.cbsnews.com/news/gas-prices-5-dollars-gallon-russia-ukraine/'],[],0,,False,1,1,1,,#maga,,,,,,,[],,,,
1499534855494852609,1499534855494852609,1646351944000.0,2022-03-03 15:59:04,-0700,,"@gop @housegop @senategop NO this best NOT GO FORWARD. You 17 Rinos,you will go in dustbin as Marxist collaborators. Won’t be able to walk the streets. Isn’t that what Democrats told #MAGA",en,['maga'],[],339150717,339150717,WolfeGlenda,War of DC Marxist Aggression #2,4,15,https://twitter.com/WolfeGlenda/status/1499534855494852609,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1499423122386214924,#maga,,,,,,,[],,,,
1499534734862561280,1499534734862561280,1646351915000.0,2022-03-03 15:58:35,-0700,,"@JoyVBehar I'm sorry you took a spill today. I'm glad to hear reports say you weren't seriously hurt and I hope that is true. Also, I am a fan President Donald Trump. #MAGA",en,['maga'],[],751521173301825536,751521173301825536,GavinVolaire,Lewd Dobbs,4,15,https://twitter.com/GavinVolaire/status/1499534734862561280,[],[],0,,False,1,1,0,,#maga,,,,,,,[],,,,
1499534607623933958,1499260891497259009,1646351885000.0,2022-03-03 15:58:05,-0700,,"@RobinRedd13 @minnie_pickles You saying that you think most of my followers are #MAGA folk makes you come across as a total liar. As you said, everyone can see my followers. Just a patently ridiculous statement on your part.",en,['maga'],[],943718948004020226,943718948004020226,BrianEskow,Brian Eskow,4,15,https://twitter.com/BrianEskow/status/1499534607623933958,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'RobinRedd13', 'name': 'Robin Redd', 'id': '1270448994506829824'}, {'screen_name': 'minnie_pickles', 'name': 'Linda K.🇺🇸🇮🇪🇨🇦🇵🇱😎', 'id': '316698391'}]",,,,
1499534601135570944,1499509383020965904,1646351883000.0,2022-03-03 15:58:03,-0700,,@brahmresnik Townsend is a NADA. This is her Downfall! #MAGA 🇺🇸👋🇺🇸,en,['maga'],[],1188870322809786375,1188870322809786375,ekstromfortexas,Chris Ekstrom,4,15,https://twitter.com/ekstromfortexas/status/1499534601135570944,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'brahmresnik', 'name': 'Brahm Resnik', 'id': '15228276'}]",,,,
1499534563357433859,1499534563357433859,1646351874000.0,2022-03-03 15:57:54,-0700,,"Let's not forget during #Trump &amp; #MAGA admin #Russia walked all over us in Syria, Afghanistan, Iraq &amp; more by selling arms, overstepping militarily &amp; ABSOLUTELY our being US adversaries. Now #Russia is being even MORE bold by breaking peace agreements &amp; clear UN &amp; NATO standards",en,"['trump', 'maga', 'russia', 'russia']",[],121489690,121489690,MasonRaeDixon,Mason,4,15,https://twitter.com/MasonRaeDixon/status/1499534563357433859,[],[],0,,False,1,1,1,,#maga,,,,,,,[],,,,
1499534130031501313,1499534130031501313,1646351771000.0,2022-03-03 15:56:11,-0700,,"Jimmy Kimmel Says If Lauren Boebert Has The Freedom To Interrupt Joe Biden's Speech, He Has The Freedom To Tell You This Uncomfortable Fact About Her Husband #LaurenBoebert #MAGA #GOP #ThankaRepublican   https://t.co/3Kh2vBqKnp via @Digg",en,"['laurenboebert', 'maga', 'gop', 'thankarepublican']",[],1013182092845428736,1013182092845428736,LifesHourGlass,War and Poetry 🇺🇦,4,15,https://twitter.com/LifesHourGlass/status/1499534130031501313,['https://digg.com/video/jimmy-kimmel-says-if-lauren-boebert-has-the-freedom-to-interrupt-joe-bidens-speech-he-has-the-freedom-to-tell-you-this-uncomfortable-fact-about-her-husband'],[],0,,False,7,0,4,,#maga,,,,,,,[],,,,
1499534053124542475,1499534053124542475,1646351752000.0,2022-03-03 15:55:52,-0700,,"#Republican party cares more about criticizing woke corporations /supporting fake truckers than they do  about OUR #Veteran population -SHAMEFUL Whiny CEO @VivekGRamaswamy  pouts about wokeness &amp; #maga 'fake trucker"" thugs  BUT he's ok with #GOPTaxScam   It's time to #TaxTheRich",en,"['republican', 'veteran', 'maga', 'goptaxscam', 'taxtherich']",[],1144649404546191360,1144649404546191360,Atticus06100429,AtticusFinch,4,15,https://twitter.com/Atticus06100429/status/1499534053124542475,[],[],0,,False,0,0,0,https://twitter.com/mmpadellan/status/1499485911968620559,#maga,,,,,,,[],,,,
1499534026494726163,1499534026494726163,1646351746000.0,2022-03-03 15:55:46,-0700,,"(again) See: @FoxNews &amp; now idk, “Oanon”? Bannon, Alex Joneses, Dark Web, but @FoxNews leads the pack of liars &amp; disinformation for #MAGA Ts to gobble up, starved for everything Anti-American. Traitors all😤😤😤b/c they’re #Republican &amp; b/ #RepublicansAreTraitors &amp; the problem.",en,"['maga', 'republican', 'republicansaretraitors']",[],299805398,299805398,wtfumfinggop,@jimnburbank @james04978321,4,15,https://twitter.com/wtfumfinggop/status/1499534026494726163,[],[],0,,False,0,0,0,https://twitter.com/duty2warn/status/1499473751968137231,#maga,,,,,,,[],,,,
1499533926276157455,1499533926276157455,1646351722000.0,2022-03-03 15:55:22,-0700,,How This Oklahoma State Senator Wants to Make Elections More Secure  https://t.co/B91Btmg2nK #MAGA #tcot #pjnet,en,"['maga', 'tcot', 'pjnet']",[],418320988,418320988,53percenter2012,❌ #Shadowbanned BS Detector,4,15,https://twitter.com/53percenter2012/status/1499533926276157455,['https://ift.tt/TvRSz4x'],[],0,,False,0,0,0,,#maga,,,,,,,[],,,,
1499533925424582659,1499533924145319942,1646351722000.0,2022-03-03 15:55:22,-0700,,"""...required to have certifications issued by DOD.  Clearances would come through State and contracts through the Ukraine government with interviews taking place at the nearest embassy or consulate."" @DonaldsHeroes 🇺🇸 #MAGA #IFBAP #DemVoice1",en,"['maga', 'ifbap', 'demvoice1']",[],943228914876407808,943228914876407808,DonaldsHeroes,CVN-76,4,15,https://twitter.com/DonaldsHeroes/status/1499533925424582659,[],[],0,,False,1,0,1,,#maga,,,,,,,[],,,,
1499533880965144579,1499533880965144579,1646351711000.0,2022-03-03 15:55:11,-0700,,Former AG Barr said Trump became enraged after being told election fraud claims were nonsense #MAGA #TheBigLie #GOPCoupAttempt  https://t.co/L6KYVW9UBM via @nbcnews,en,"['maga', 'thebiglie', 'gopcoupattempt']",[],1013182092845428736,1013182092845428736,LifesHourGlass,War and Poetry 🇺🇦,4,15,https://twitter.com/LifesHourGlass/status/1499533880965144579,['https://www.nbcnews.com/politics/donald-trump/former-ag-barr-said-trump-became-enraged-told-election-fraud-claims-no-rcna17750'],[],0,,False,22,0,16,,#maga,,,,,,,[],,,,
1499533753521164290,1499457783690891274,1646351681000.0,2022-03-03 15:54:41,-0700,,@stephanegaddis @fight4science78 Economic &amp; geo politics stupidity ALWAYS good w/ #maga!,en,['maga'],[],1469112665608007682,1469112665608007682,_talkercult,#ǪMMЦИISТ ✊🏽 ЯДDIФ,4,15,https://twitter.com/_talkercult/status/1499533753521164290,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'stephanegaddis', 'name': 'realstephaniegaddis🦋🌺', 'id': '214583605'}, {'screen_name': 'fight4science78', 'name': 'GameOver', 'id': '1489296829086900225'}]",,,,
