id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501314435419283460,1501314435419283460,1646776229000.0,2022-03-08 13:50:29,-0700,,Please make these two creeps go away.    #arrestbillgates #arresthillaryfortreason  https://t.co/GxlxbWvP0G,en,"['arrestbillgates', 'arresthillaryfortreason']",[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,2,13,https://twitter.com/NoppTerri/status/1501314435419283460,[],['https://pbs.twimg.com/media/FNW9d2RVEAIRdb4.jpg'],1,https://pbs.twimg.com/media/FNW9d2RVEAIRdb4.jpg,False,3,0,0,,#arrestbillgates,,,,,,,[],,,,
1501261081255112706,1501261081255112706,1646763508000.0,2022-03-08 10:18:28,-0700,,All roads lead back to this creep. Maybe do your own research into just how TIGHT Bill and the Chinese really are.    #arrestbillgates   https://t.co/7K7BV6yu63,en,['arrestbillgates'],[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,2,10,https://twitter.com/NoppTerri/status/1501261081255112706,['https://www.gatesfoundation.org/our-work/places/china'],[],0,,False,3,1,2,,#arrestbillgates,,,,,,,[],,,,
1501204274784706567,1501204274784706567,1646749964000.0,2022-03-08 06:32:44,-0700,,Gates is behind the Digital IDs. FYI.  Mercy Corp is one of the biggest red herrings for the CIA. Countries have BANNED Mercy Corp.    Cool that Bill Gates is partnering with the CIA to roll out Digital IDs.  We are sooooo fucked.    #arrestbillgates    https://t.co/2Phh7s5cLw,en,['arrestbillgates'],[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,2,06,https://twitter.com/NoppTerri/status/1501204274784706567,['https://blogs.microsoft.com/blog/2018/01/22/partnering-for-a-path-to-digital-identity/'],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,[],,,,
1501201325001895938,1501201325001895938,1646749261000.0,2022-03-08 06:21:01,-0700,,Bill Gates projecting again.  Psychology 101.  Easy with a narcissist who thinks he is above the world.    #arrestbillgates    https://t.co/iUE4RnbvqE,en,['arrestbillgates'],[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,2,06,https://twitter.com/NoppTerri/status/1501201325001895938,['https://www.ladbible.com/news/bill-gates-issued-warning-world-elon-musk-20220306?source=facebookstatic&fbclid=IwAR2k0vA8FYEI62KEWwZ1zc75eMDUsGSArDvdSZkcCpj6JOxTneWZDE6X82o'],[],0,,False,3,2,1,,#arrestbillgates,,,,,,,[],,,,
1501193449130713097,1500962364593745924,1646747383000.0,2022-03-08 05:49:43,-0700,,@TexasLindsay @UglyMatter #arrestfauci  #arrestbillgates,und,"['arrestfauci', 'arrestbillgates']",[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,2,05,https://twitter.com/NoppTerri/status/1501193449130713097,[],[],0,,False,2,1,1,,#arrestbillgates,,,,,,,"[{'screen_name': 'TexasLindsay', 'name': 'Lindsay Jones', 'id': '499479056'}, {'screen_name': 'UglyMatter', 'name': 'KillJab 👊', 'id': '2458484382'}]",,,,
1501159605941854209,1501159605941854209,1646739314000.0,2022-03-08 03:35:14,-0700,,"Bill Gates @ #India.  India will be the new hub of cheap #mRNA #vaccines for #Global #DepopulationAgenda esp for #Africa &amp; #Asia.  In picture, He is deeply involved with every head of state &amp; also sits on board of directors of #ICMR (#FDA of India).  #ArrestBillGates #ArrestModi  https://t.co/0kVbvbp6O5",en,"['india', 'mrna', 'vaccines', 'global', 'depopulationagenda', 'africa', 'asia', 'icmr', 'fda', 'arrestbillgates', 'arrestmodi']",[],1445325831434297346,1445325831434297346,MikayelAlpha,Alpha Marackar,2,03,https://twitter.com/MikayelAlpha/status/1501159605941854209,[],['https://pbs.twimg.com/media/FNUwsmNXIAMxi7u.jpg'],1,https://pbs.twimg.com/media/FNUwsmNXIAMxi7u.jpg,False,16,1,14,,#arrestbillgates,,,,,,,[],,,,
1501067000176472064,1501026145436848138,1646717235000.0,2022-03-07 21:27:15,-0700,,@stacy_redvirgo @PoconoMtnGirl @FascistTwatter @UMich @pnjaban @realchrisrufo @RonColeman @barnes_law Gates can't give up now. Those who are loyal are looking at big bonuses from #ArrestBillGates.,en,['arrestbillgates'],[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,1,21,https://twitter.com/NoppTerri/status/1501067000176472064,[],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'stacy_redvirgo', 'name': 'RedVirgo🔥Stacy 🔥', 'id': '3093551696'}, {'screen_name': 'PoconoMtnGirl', 'name': 'Lynne', 'id': '1478905389974532098'}, {'screen_name': 'FascistTwatter', 'name': '🇺🇸TMK🇺🇸', 'id': '965693540150988805'}, {'screen_name': 'UMich', 'name': 'University of Michigan', 'id': '88836132'}, {'screen_name': 'pnjaban', 'name': 'Harmeet K. Dhillon', 'id': '201066140'}, {'screen_name': 'realchrisrufo', 'name': 'Christopher F. Rufo ⚔️', 'id': '3066800573'}, {'screen_name': 'RonColeman', 'name': 'Ron Coleman', 'id': '18604137'}, {'screen_name': 'barnes_law', 'name': 'Robert Barnes', 'id': '2301990517'}]",,,,
1500954486054998016,1500954486054998016,1646690410000.0,2022-03-07 14:00:10,-0700,,"This Man should be trending on twitter Agree with the most wanted list Wholeheartedly  #WefResest #ArrestShwaub #arrestbillgates  Controlled Demolition of our complex society  We,Humankind listen to this man Justin the Fucktard...seems all our current leaders are WEF fucktards👇",en,"['wefresest', 'arrestshwaub', 'arrestbillgates']",[],1447424028210307076,1447424028210307076,doey_ann,Jane Ann Doey,1,14,https://twitter.com/doey_ann/status/1500954486054998016,[],[],0,,False,3,0,2,https://twitter.com/TheCryingGame1/status/1500735347277262849,#arrestbillgates,,,,,,,[],,,,
1500901590378631171,1500901590378631171,1646677799000.0,2022-03-07 10:29:59,-0700,,#ArrestBillGates #Nuremberg2 #ArrestFauci Melinda Gates Drops Bombshell - 2 STRONG - (((LIVE)))  https://t.co/cW5nOoyvXT via @YouTube,en,"['arrestbillgates', 'nuremberg2', 'arrestfauci']",[],112000259,112000259,primersenor,LeonardoBenavides,1,10,https://twitter.com/primersenor/status/1500901590378631171,['https://youtu.be/pmgcGPqerUE'],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,[],,,,
1500877181530132485,1500877181530132485,1646671979000.0,2022-03-07 08:52:59,-0700,,Show the Government who works for who!! #FreedomConvoy2022  #PeoplesConvoyUSA  #ArrestFauci #ArrestBillGates #RemoveBiden #LetsGoBrandon,en,"['freedomconvoy2022', 'peoplesconvoyusa', 'arrestfauci', 'arrestbillgates', 'removebiden', 'letsgobrandon']",[],1427303596547264518,1427303596547264518,ShadracFrost,Shadrac ಠ_ಠ Frost,1,08,https://twitter.com/ShadracFrost/status/1500877181530132485,[],[],0,,False,1,1,1,https://twitter.com/realDerekUtley/status/1500529129573265418,#arrestbillgates,,,,,,,[],,,,
1500876752272384011,1500876752272384011,1646671877000.0,2022-03-07 08:51:17,-0700,,#ArrestFauci #ArrestBillGates #RemoveBiden #LetsGoBrandon,und,"['arrestfauci', 'arrestbillgates', 'removebiden', 'letsgobrandon']",[],1427303596547264518,1427303596547264518,ShadracFrost,Shadrac ಠ_ಠ Frost,1,08,https://twitter.com/ShadracFrost/status/1500876752272384011,[],[],0,,False,0,0,0,https://twitter.com/TheoFleury14/status/1500673965596971009,#arrestbillgates,,,,,,,[],,,,
1500867816995667971,1500867816995667971,1646669747000.0,2022-03-07 08:15:47,-0700,,#arrestbillgates,und,['arrestbillgates'],[],1404549663991250951,1404549663991250951,Jennife18891037,Jennifer,1,08,https://twitter.com/Jennife18891037/status/1500867816995667971,[],[],0,,False,1,0,0,https://twitter.com/riftshorizon/status/1500568176718929927,#arrestbillgates,,,,,,,[],,,,
1500831335060963331,1500831335060963331,1646661049000.0,2022-03-07 05:50:49,-0700,,#ArrestBillGates  #ArrestDrFauci  #KeepArresting  https://t.co/01cR25wg7g,und,"['arrestbillgates', 'arrestdrfauci', 'keeparresting']",[],1455917356861984768,1455917356861984768,Jeffrey89530615,Jeffrey Hamilton,1,05,https://twitter.com/Jeffrey89530615/status/1500831335060963331,[],['https://pbs.twimg.com/media/FNQGJRBVQAEBFen.jpg'],1,https://pbs.twimg.com/media/FNQGJRBVQAEBFen.jpg,False,12,1,3,,#arrestbillgates,,,,,,,[],,,,
1500773503167045632,1499349881861046273,1646647260000.0,2022-03-07 02:01:00,-0700,,@Holotropic100 Moderna set up &amp; owned by #arrestbillgates  #modernagate Fully admit to Patent on Virus since 2016 The War is in your Veins #ArrestFauci apparently in protective custody.  One can pray Ireland wheres #TonyHolohan Jabs still bring injected into people &amp; Children #pfizerdocuments,en,"['arrestbillgates', 'modernagate', 'arrestfauci', 'tonyholohan', 'pfizerdocuments']",[],1447424028210307076,1447424028210307076,doey_ann,Jane Ann Doey,1,02,https://twitter.com/doey_ann/status/1500773503167045632,[],[],0,,False,2,0,1,,#arrestbillgates,,,,,,,"[{'screen_name': 'Holotropic100', 'name': '💜 Lovina Kulkarni 💜', 'id': '1285922119281336321'}]",,,,
1500659587929628674,1500659587929628674,1646620101000.0,2022-03-06 18:28:21,-0700,,#arrestklausschwab #arrestfauci #arrestbillgates #arresttrudeau #arrestjoebiden #DownWithWEF #DownWithNWO  https://t.co/7F5IHlnGK4,und,"['arrestklausschwab', 'arrestfauci', 'arrestbillgates', 'arresttrudeau', 'arrestjoebiden', 'downwithwef', 'downwithnwo']",[],3969532295,3969532295,bekkalee231,Unacceptable TnkGrl,7,18,https://twitter.com/bekkalee231/status/1500659587929628674,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1500659580677681156/pu/img/RJakIjgDqd0VJfEB.jpg,False,0,0,0,,#arrestbillgates,,,,,,,[],,,,
1500594575349534722,1500594575349534722,1646604601000.0,2022-03-06 14:10:01,-0700,,"Has anyone seen Tony recently? 🤔   Biden was asked the very same question today. ""Who's Fauci?"" he responded. #ArrestFauci #arrestbillgates  https://t.co/Yrdwy9Ig8Y",en,"['arrestfauci', 'arrestbillgates']",[],1278734668041383936,1278734668041383936,BattlePatriots,President Trump Patriots Battle,7,14,https://twitter.com/BattlePatriots/status/1500594575349534722,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1500594323758460928/pu/img/-m1jsTKFfYXIDLSo.jpg,False,0,0,0,,#arrestbillgates,,,,,,,[],,,,
1500477126083940352,1500477126083940352,1646576599000.0,2022-03-06 06:23:19,-0700,,#ArrestBillGates,und,['arrestbillgates'],[],1494067200042360833,1494067200042360833,Ti_mothyLassley,Ti_mothyLassley,7,06,https://twitter.com/Ti_mothyLassley/status/1500477126083940352,[],[],0,,False,4,1,0,https://twitter.com/TH55202331/status/1500270717291864065,#arrestbillgates,,,,,,,[],,,,
1500406422835716100,1500406422835716100,1646559742000.0,2022-03-06 01:42:22,-0700,,#arrestbillgates,und,['arrestbillgates'],[],858101395,858101395,ne_na_ni_na_na,Nenaninana,7,01,https://twitter.com/ne_na_ni_na_na/status/1500406422835716100,[],[],0,,False,7,1,6,https://twitter.com/Saladin3232/status/1500133760171315200,#arrestbillgates,,,,,,,[],,,,
1500347668689612800,1500203451443257345,1646545733000.0,2022-03-05 21:48:53,-0700,,@byzosgal #ArrestWalensky #ArrestCollins #ArrestFauci #ArrestDaszak #ArrestBillGates #ArrestAdhanom,und,"['arrestwalensky', 'arrestcollins', 'arrestfauci', 'arrestdaszak', 'arrestbillgates', 'arrestadhanom']",[],29399339,29399339,SwamisCab,Swami's Cab (LanceHansen),6,21,https://twitter.com/SwamisCab/status/1500347668689612800,[],[],0,,False,1,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'byzosgal', 'name': 'Florida Julie🦩🐊🇨🇦🚛🚚', 'id': '788316607'}]",,,,
