id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494096926509256706,1494096926509256706,1645055440000.0,2022-02-16 15:50:40,-0700,,SARS-Cov2 DOESN'T EXIST   #GERMTHEORYHOAX #FlatEarth #ILLUMINATI,en,"['germtheoryhoax', 'flatearth', 'illuminati']",[],878352088656486402,878352088656486402,zsoke23,Omega Variant,3,15,https://twitter.com/zsoke23/status/1494096926509256706,[],[],0,,False,1,1,0,https://twitter.com/BBCSport/status/1494095497572851715,#flatearth,,,,,,,[],,,,
1494095968173760516,1494095968173760516,1645055212000.0,2022-02-16 15:46:52,-0700,,#GERMTHEORYHOAX #FlatEarth  #ILLUMINATI,und,"['germtheoryhoax', 'flatearth', 'illuminati']",[],878352088656486402,878352088656486402,zsoke23,Omega Variant,3,15,https://twitter.com/zsoke23/status/1494095968173760516,[],[],0,,False,0,1,0,https://twitter.com/PSLive_Hippo/status/1494095535090941953,#flatearth,,,,,,,[],,,,
1494091724817317893,1494091724817317893,1645054200000.0,2022-02-16 15:30:00,-0700,,"To visualize the compass dip in the South, I made a new option ""Invisible Rays"". For source select Polaris, which is right below the anti-Sun (0,0,0.99999). If you select the anti-Sun (0,0,1) no light rays will be shown! #FlatEarth  https://t.co/z72DNQ5l5W",en,['flatearth'],[],938156532608458753,938156532608458753,bg_anon,Ivo,3,15,https://twitter.com/bg_anon/status/1494091724817317893,[],"['https://pbs.twimg.com/media/FLwThCqXwAMH5I_.jpg', 'https://pbs.twimg.com/media/FLwThCvXEAMMomb.png', 'https://pbs.twimg.com/media/FLwThCsXMAQWTTl.png', 'https://pbs.twimg.com/media/FLwThCuXIAIfY96.png']",1,https://pbs.twimg.com/media/FLwThCqXwAMH5I_.jpg,False,1,4,0,,#flatearth,,,,,,,[],,,,
1494086681804550146,1494086681804550146,1645052998000.0,2022-02-16 15:09:58,-0700,,調べれば調べるほど謎に満ちた世界。常識を破壊し、誤解を解き、過去を再定義しながら真実探究を突き進む。本当にこの世界はフラット（平面）なのか。私たちはまだ何も分かっていない。 #フラットアース #Flatearth #タータリア #ロシア #宇宙無い  https://t.co/zOqPaENPPy,ja,"['フラットアース', 'flatearth', 'タータリア', 'ロシア', '宇宙無い']",[],2314971950,2314971950,free_happy_life,黒塚アキラ│特化型ブログ月間３万PV達成🎶,3,15,https://twitter.com/free_happy_life/status/1494086681804550146,['https://magic-is-myworld.com/flat-earth/search-true-earth/'],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1494085449303965697,1494085449303965697,1645052704000.0,2022-02-16 15:05:04,-0700,,😁👊💯🇺🇲🇺🇲#FlatEarth,und,['flatearth'],[],1328039611243773953,1328039611243773953,Fieldy8181,🔫 SFV 818 Militia 🌴🇺🇸,3,15,https://twitter.com/Fieldy8181/status/1494085449303965697,[],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1494083076711927813,1494083076711927813,1645052138000.0,2022-02-16 14:55:38,-0700,,"Sehen Sie morgen: #Kretschmer diskutiert mit #FlatEarth Anhängern:""...möchte nicht, dass der Stab über Leute gebrochen wird, die Angst haben hinter Zinnwald von der Erdscheibe zu fallen...""",de,"['kretschmer', 'flatearth']",[],1095718526323691520,1095718526323691520,DirkorrekteEule,DirkorrekteEule. CTO der NWO,3,14,https://twitter.com/DirkorrekteEule/status/1494083076711927813,[],[],0,,False,11,0,4,,#flatearth,,,,,,,[],,,,
1494078074538835968,1494078074538835968,1645050946000.0,2022-02-16 14:35:46,-0700,,Wanna hear us break down the fake apollo missions in 2011 when we thought we still lived on a ball in space?  630pm et live chat #FlatEarth   https://t.co/T7lqUwCJ5N,en,['flatearth'],[],26134460,26134460,BrianSStaveley,Brian S Staveley,3,14,https://twitter.com/BrianSStaveley/status/1494078074538835968,['https://www.youtube.com/watch?v=56Nu-M-U-Os'],[],0,,False,4,1,1,,#flatearth,,,,,,,[],,,,
1494073801847582722,1494073801847582722,1645049927000.0,2022-02-16 14:18:47,-0700,,PETRI DISH   #FlatEarth   #ILLUMINATI,in,"['flatearth', 'illuminati']",[],878352088656486402,878352088656486402,zsoke23,Omega Variant,3,14,https://twitter.com/zsoke23/status/1494073801847582722,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1494062486982742017,1494062486982742017,1645047229000.0,2022-02-16 13:33:49,-0700,,La Tierra Plana es el tema más hermoso e importante que un adulto puede iniciar a investigar por cuenta propia. #FlatEarth  https://t.co/adgbaQAPBh,es,['flatearth'],[],1468612923639865344,1468612923639865344,geocentrista,geocentrista,3,13,https://twitter.com/geocentrista/status/1494062486982742017,[],['https://pbs.twimg.com/media/FLv5lQhXwAYC2c4.jpg'],1,https://pbs.twimg.com/media/FLv5lQhXwAYC2c4.jpg,False,10,4,2,,#flatearth,,,,,,,[],,,,
1494060768328888320,1494060768328888320,1645046820000.0,2022-02-16 13:27:00,-0700,,Just saying 🤷🏻‍♀️🤣💖 #alcohol #addiction #recovery #alcohol #earth #globe #flatearth #conspiracy #conspiracies  https://t.co/1JYUCwffz2,en,"['alcohol', 'addiction', 'recovery', 'alcohol', 'earth', 'globe', 'flatearth', 'conspiracy', 'conspiracies']",[],853168215236767745,853168215236767745,ditzydotcom,canamgirluk,3,13,https://twitter.com/ditzydotcom/status/1494060768328888320,['https://www.instagram.com/p/CaDaCRHMXW2/?utm_medium=twitter'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1494056899993550854,1494056899993550854,1645045897000.0,2022-02-16 13:11:37,-0700,,Do Flat Earthers believe all the planets are flat or just the Earth? #flatearth,en,['flatearth'],[],1305650994911629312,1305650994911629312,CupChipped,ChippedCup,3,13,https://twitter.com/CupChipped/status/1494056899993550854,[],[],0,,False,4,1,1,,#flatearth,,,,,,,[],,,,
1494055205159247876,1494055205159247876,1645045493000.0,2022-02-16 13:04:53,-0700,,"On the fake Globe, the compass dip circles don't intersect anywhere, which is why their circles close to Earth look very strange, like half circles! It's complete bullshit! #FlatEarth  https://t.co/8vieuLCRud",en,['flatearth'],[],938156532608458753,938156532608458753,bg_anon,Ivo,3,13,https://twitter.com/bg_anon/status/1494055205159247876,[],['https://pbs.twimg.com/media/FLvyfFgXIAMfJPi.jpg'],1,https://pbs.twimg.com/media/FLvyfFgXIAMfJPi.jpg,False,0,3,0,,#flatearth,,,,,,,[],,,,
