id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498444684288573440,1498444684288573440,1646092027000.0,2022-02-28 15:47:07,-700,,Truck Yeah! #truckersforfreedom  #TruckersConvoy  #freedomconvoy  #trucker  #TruckerConvoy2022  #convoy  https://t.co/gh0zZGsYMG,en,"['truckersforfreedom', 'truckersconvoy', 'freedomconvoy', 'trucker', 'truckerconvoy2022', 'convoy']",[],904735363570298881,904735363570298881,capitaine_jan,"AYE, CAPTAIN!🇺🇸🦅🌎⚓🚢🧭",1,15,https://twitter.com/capitaine_jan/status/1498444684288573440,[],['https://pbs.twimg.com/media/FMuLf8qWYAgEVKw.jpg'],1,https://pbs.twimg.com/media/FMuLf8qWYAgEVKw.jpg,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1498444241382649858,1498444241382649858,1646091921000.0,2022-02-28 15:45:21,-700,,This is what an ACTUAL fight for freedom from a real killing dictator looks like. Not your pansy whiney complaints of a forced jab. #TruckerConvoy2022 #TruckersConvoy #ConvoyForFreedom2022 #ConvoyForFreedom,en,"['truckerconvoy2022', 'truckersconvoy', 'convoyforfreedom2022', 'convoyforfreedom']",[],2287827636,2287827636,SEThunderbird,S. E. Thunderbird,1,15,https://twitter.com/SEThunderbird/status/1498444241382649858,[],[],0,,False,2,0,0,https://twitter.com/trassens/status/1498428225080414219,#TruckerConvoy2022,,,,,,,[],,,,
1498441985518100487,1498441985518100487,1646091383000.0,2022-02-28 15:36:23,-700,,#Trump is correct on his analysis of #Trudeau #TruckerConvoy2022 #Canada #cdnpoli  https://t.co/GPv2C0Yi7O,en,"['trump', 'trudeau', 'truckerconvoy2022', 'canada', 'cdnpoli']",[],582373690,582373690,OhToFreeCanada,Politically Incorrect Grandpa 'A spade is a spade',1,15,https://twitter.com/OhToFreeCanada/status/1498441985518100487,['https://www.politico.com/news/2022/02/27/trump-trudeau-cpac-canada-protest-00012102'],[],0,,False,2,1,1,,#TruckerConvoy2022,,,,,,,[],,,,
1498441556621082627,1498441556621082627,1646091281000.0,2022-02-28 15:34:41,-700,,US People’s Convoy descending on Washington  https://t.co/Pr3Rrr0uoe #PeoplesConvoy #Washington #Truckersforfreedomconvoy2022 #TruckerConvoy2022 #cdnpoli,en,"['peoplesconvoy', 'washington', 'truckersforfreedomconvoy2022', 'truckerconvoy2022', 'cdnpoli']",[],1183158347266064384,1183158347266064384,WSOnlineNews,Western Standard,1,15,https://twitter.com/WSOnlineNews/status/1498441556621082627,['https://westernstandardonline.com/2022/02/us-peoples-convoy-descending-on-washington/'],[],0,,False,21,3,9,,#TruckerConvoy2022,,,,,,,[],,,,
1498441487012741120,1498441487012741120,1646091264000.0,2022-02-28 15:34:24,-700,,US People’s Convoy descending on Washington  https://t.co/2Hzm8Ndr2u #PeoplesConvoy #Washington #Truckersforfreedomconvoy2022 #TruckerConvoy2022 #cdnpoli,en,"['peoplesconvoy', 'washington', 'truckersforfreedomconvoy2022', 'truckerconvoy2022', 'cdnpoli']",[],19029839,19029839,Nobby7694,Dave Naylor,1,15,https://twitter.com/Nobby7694/status/1498441487012741120,['https://westernstandardonline.com/2022/02/us-peoples-convoy-descending-on-washington/'],[],0,,False,2,1,1,,#TruckerConvoy2022,,,,,,,[],,,,
1498436346855133184,1498436346855133184,1646090039000.0,2022-02-28 15:13:59,-700,,#TrudeauMustResign  #TruckerConvoy2022 #TrudeauTyranny #FreedomConvoyCanada2022   Your  in real danger Canada  a global takeover happends very quickly . So either be prepared to fight or run !  https://t.co/4tzTpmDgdA,en,"['trudeaumustresign', 'truckerconvoy2022', 'trudeautyranny', 'freedomconvoycanada2022']",[],408144884,408144884,beerstube,Anonymous Rebel,1,15,https://twitter.com/beerstube/status/1498436346855133184,[],['https://pbs.twimg.com/media/FMuD3tUVcAcgHeX.jpg'],1,https://pbs.twimg.com/media/FMuD3tUVcAcgHeX.jpg,False,6,4,6,,#TruckerConvoy2022,,,,,,,[],,,,
1498433434301120515,1498433200795701248,1646089344000.0,2022-02-28 15:02:24,-700,,@Judimarshall5 TRUCKER CONVOY COMING #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022 #StateOfTheUnion,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022', 'stateoftheunion']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,1,15,https://twitter.com/geoworldwide_/status/1498433434301120515,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'Judimarshall5', 'name': 'Judi marshall', 'id': '896752634983440384'}]",,,,
1498432666651312139,1498432666651312139,1646089161000.0,2022-02-28 14:59:21,-700,,Just went to a sign waving in support of #Truckersforfreedomconvoy2022 #TruckerConvoy2022 - you should have heard the honking in support! Awesome. Go America! People are waking up! #HONKHONKHONK 🙏🏻❤️✨  https://t.co/EPukCO1xl2,en,"['truckersforfreedomconvoy2022', 'truckerconvoy2022', 'honkhonkhonk']",[],1268217271945777157,1268217271945777157,stein_sl,SLStein,1,14,https://twitter.com/stein_sl/status/1498432666651312139,[],['https://pbs.twimg.com/tweet_video_thumb/FMuAkPhWUAU-ISh.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMuAkPhWUAU-ISh.jpg,False,4,2,1,,#TruckerConvoy2022,,,,,,,[],,,,
1498430525995896834,1498430276090966018,1646088651000.0,2022-02-28 14:50:51,-700,,@SeanJeddrie @TheBabylonBee STRAIGHT TRASH #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022 #StateOfTheUnion,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022', 'stateoftheunion']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,1,14,https://twitter.com/geoworldwide_/status/1498430525995896834,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'SeanJeddrie', 'name': 'Sean Jeddrie', 'id': '2837069216'}, {'screen_name': 'TheBabylonBee', 'name': 'The Babylon Bee', 'id': '4914384040'}]",,,,
1498430464079667200,1498430315102154753,1646088636000.0,2022-02-28 14:50:36,-700,,@TheVodkaVol THEY ARE WORRIED ABOUT THE TRUCKER CONVOY #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022 #StateOfTheUnion,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022', 'stateoftheunion']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,1,14,https://twitter.com/geoworldwide_/status/1498430464079667200,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'TheVodkaVol', 'name': 'The Vodka Vol', 'id': '42427166'}]",,,,
