id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494461563016597505,1494461563016597505,1645142377000.0,2022-02-17 15:59:37,-700,,100% agree@with u.  #TrumpCrimeFamily,en,['trumpcrimefamily'],[],1477661677260660738,1477661677260660738,S62722297Snyder,Tamara Snyder,4,15,https://twitter.com/S62722297Snyder/status/1494461563016597505,[],[],0,,False,7,0,2,https://twitter.com/c_cathering/status/1494413224359325709,#trumpcrimefamily,,,,,,,[],,,,
1494461456192094210,1494461456192094210,1645142351000.0,2022-02-17 15:59:11,-700,,#TrumpCrimeFamily #LockThemUp #LockThemAllUp  https://t.co/sEkl6VV6rj,und,"['trumpcrimefamily', 'lockthemup', 'lockthemallup']",[],722586965132988417,722586965132988417,skyeangelwillow,avm—republicans are for-1/6/21 💙🇺🇸🚫DM🇺🇦🌻,4,15,https://twitter.com/skyeangelwillow/status/1494461456192094210,[],['https://pbs.twimg.com/media/FL1kxiXXEAECo7q.jpg'],1,https://pbs.twimg.com/media/FL1kxiXXEAECo7q.jpg,False,0,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1494461333496021001,1494447844660596736,1645142322000.0,2022-02-17 15:58:42,-700,,@DRthe1st @News_8 #TrumpCrimeFamily  https://t.co/UYvN6iKqOz,und,['trumpcrimefamily'],[],905851605387444226,905851605387444226,1Arnold_Friend,Arnold Friend,4,15,https://twitter.com/1Arnold_Friend/status/1494461333496021001,[],['https://pbs.twimg.com/media/FL1kqdHXEAgKEAs.jpg'],1,https://pbs.twimg.com/media/FL1kqdHXEAgKEAs.jpg,False,2,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'DRthe1st', 'name': 'DRW', 'id': '1939239248'}, {'screen_name': 'News_8', 'name': 'News 8 WROC', 'id': '16453340'}]",,,,
1494461330081857542,1494461330081857542,1645142321000.0,2022-02-17 15:58:41,-700,,#TrumpCrimeFamily #LockHerUp  https://t.co/iO6UUFUt6x,und,"['trumpcrimefamily', 'lockherup']",[],722586965132988417,722586965132988417,skyeangelwillow,avm—republicans are for-1/6/21 💙🇺🇸🚫DM🇺🇦🌻,4,15,https://twitter.com/skyeangelwillow/status/1494461330081857542,[],['https://pbs.twimg.com/media/FL1kqMfWQAAdin_.jpg'],1,https://pbs.twimg.com/media/FL1kqMfWQAAdin_.jpg,False,1,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1494461228646903819,1494461228646903819,1645142297000.0,2022-02-17 15:58:17,-700,,"The Republicans are having nightmares about the Trump Crime Family.The Nutcase and his kids have to give disposition. So the FoxNews ,is hiding that story but pushing bullshit Clinton spying story. #TrumpCrimeFamily #FoxNews",en,"['trumpcrimefamily', 'foxnews']",[],2365015844,2365015844,IMISAID1,Kevin,4,15,https://twitter.com/IMISAID1/status/1494461228646903819,[],[],0,,False,1,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1494461198854770695,1494461198854770695,1645142290000.0,2022-02-17 15:58:10,-700,,#TrumpCrimeFamily any accountability?  https://t.co/jLQkSTshdv,en,['trumpcrimefamily'],[],1006165181871910912,1006165181871910912,SKUsa11,Peaceful Citizen 786,4,15,https://twitter.com/SKUsa11/status/1494461198854770695,['https://twitter.com/i/events/1494403957191413784'],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1494461173898620931,1494455925993840646,1645142284000.0,2022-02-17 15:58:04,-700,,"@TG22110 On Twitter, asking why no one in the #TrumpCrimeFamily has ever been charged with a crime",en,['trumpcrimefamily'],[],717384856565628929,717384856565628929,SevThPark,⚽️ SEV,4,15,https://twitter.com/SevThPark/status/1494461173898620931,[],[],0,,False,1,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'TG22110', 'name': 'TG', 'id': '1244795359097958401'}]",,,,
1494461171956654082,1494438215570587648,1645142283000.0,2022-02-17 15:58:03,-700,,@EricTrump Gues who doesn’t have to testify? #TrumpCrimeFamily  https://t.co/4dYwn97Uqq,en,['trumpcrimefamily'],[],187226249,187226249,midwestmadreof2,Livin La Vida Loca,4,15,https://twitter.com/midwestmadreof2/status/1494461171956654082,[],['https://pbs.twimg.com/tweet_video_thumb/FL1kg1JXMAEWieX.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FL1kg1JXMAEWieX.jpg,False,1,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'EricTrump', 'name': 'Eric Trump', 'id': '39349894'}]",,,,
1494461164897464333,1494461164897464333,1645142282000.0,2022-02-17 15:58:02,-700,,#TrumpCrimeFamily,und,['trumpcrimefamily'],[],912099016715919361,912099016715919361,MkdDebbie,"DebbieM🇺🇦NO FBR Lists!*Biden/Harris,Senate/House",4,15,https://twitter.com/MkdDebbie/status/1494461164897464333,[],[],0,,False,0,0,0,https://twitter.com/MeidasTouch/status/1494442334422978571,#trumpcrimefamily,,,,,,,[],,,,
1494461139593355268,1494461139593355268,1645142276000.0,2022-02-17 15:57:56,-700,,"May there be many CIVIL lawsuits that find #Ivanka &amp; the rest of the #TrumpCrimeFamily sooooo guilty.  Plus the CRIMINAL lawsuits, of course. #TrumpCrimeSyndicate  https://t.co/y6LWp4bCAw",en,"['ivanka', 'trumpcrimefamily', 'trumpcrimesyndicate']",[],1336851094698418178,1336851094698418178,aura_rosetree,#Healing + #SocialJustice with Rose Rosetree,4,15,https://twitter.com/aura_rosetree/status/1494461139593355268,[],['https://pbs.twimg.com/media/FL1kd27WYA08NF8.jpg'],1,https://pbs.twimg.com/media/FL1kd27WYA08NF8.jpg,False,3,0,2,https://twitter.com/TristanSnell/status/1494424448061030404,#trumpcrimefamily,,,,,,,[],,,,
