id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489748915062775817,1489748915062775817,1644018794000.0,2022-02-04 15:53:14,-700,,This is your butthole: o  This is your butthole on globerism: O  Any questions?  #FlatEarth,en,['flatearth'],[],1275113084,1275113084,IlliteritRasist,Flat Earth Gaming 🇷🇺,5,15,https://twitter.com/IlliteritRasist/status/1489748915062775817,[],[],0,,False,0,2,0,,#flatearth,,,,,,,[],,,,
1489747926108758016,1489747926108758016,1644018558000.0,2022-02-04 15:49:18,-700,,#MandelaEffect #FlatEarth #Moonfall #NASA   https://t.co/l02oheMkVh,und,"['mandelaeffect', 'flatearth', 'moonfall', 'nasa']",[],26134460,26134460,BrianSStaveley,Brian S Staveley,5,15,https://twitter.com/BrianSStaveley/status/1489747926108758016,['https://www.youtube.com/watch?v=rGytdHVzzdQ&t=74s'],[],0,,False,2,0,0,,#flatearth,,,,,,,[],,,,
1489746633046777864,1489311346709733377,1644018250000.0,2022-02-04 15:44:10,-700,,@reddevil68 Oh and spinning around the sun at millions of miles per.hour is a big lie too. Great movies though. #FlatEarth,en,['flatearth'],[],24411262,24411262,escape2000,Chrissie Heavey,5,15,https://twitter.com/escape2000/status/1489746633046777864,[],[],0,,False,0,2,0,,#flatearth,,,,,,,"[{'screen_name': 'reddevil68', 'name': 'Jeff 🇬🇧', 'id': '52065508'}]",,,,
1489745782525808643,1489745782525808643,1644018047000.0,2022-02-04 15:40:47,-700,,#FlatEarth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,5,15,https://twitter.com/DanielB59756947/status/1489745782525808643,[],[],0,,False,2,6,0,https://twitter.com/jeremiahbower13/status/1489745487691460613,#flatearth,,,,,,,[],,,,
1489743773701652490,1489743773701652490,1644017568000.0,2022-02-04 15:32:48,-700,,"1958 Encyclopedia Americana FIRMAMENT: Dome over Antarctica. (DOME 13,000 feet high at about latitude 80 degrees south, longitude 90 degrees east.) #FlatEarth #Firmament #DomeAntarctica  https://t.co/HUPOVBUpRF",en,"['flatearth', 'firmament', 'domeantarctica']",[],1470758210382540801,1470758210382540801,Dejanimi2,nikola tesla 2,5,15,https://twitter.com/Dejanimi2/status/1489743773701652490,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1489743580663107586/pu/img/o5hIzm04Lo2MnUFJ.jpg,False,14,4,10,,#flatearth,,,,,,,[],,,,
1489743560387829761,1489743560387829761,1644017517000.0,2022-02-04 15:31:57,-700,,#FlatEarth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,5,15,https://twitter.com/DanielB59756947/status/1489743560387829761,[],[],0,,False,3,0,0,https://twitter.com/jeremiahbower13/status/1489742430756868098,#flatearth,,,,,,,[],,,,
1489743312944775168,1489743312944775168,1644017458000.0,2022-02-04 15:30:58,-700,,"1958 Encyclopedia Americana FIRMAMENT: Dome over Antarctica. (DOME 13,000 feet high at about latitude 80 degrees south, longitude 90 degrees east.) #FlatEarth #Firmament #  https://t.co/cfZLI1uqZQ",en,"['flatearth', 'firmament']",[],1412801734502670336,1412801734502670336,dorcolsamodorco,nikola  tesla prvi,5,15,https://twitter.com/dorcolsamodorco/status/1489743312944775168,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1489743208296947713/pu/img/LSvRLRtZX13nAKuL.jpg,False,25,0,16,,#flatearth,,,,,,,[],,,,
1489742991359102976,1489742991359102976,1644017381000.0,2022-02-04 15:29:41,-700,,#flatearth fail. #gottalietoflerf,en,"['flatearth', 'gottalietoflerf']",[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,5,15,https://twitter.com/DanielB59756947/status/1489742991359102976,[],[],0,,False,2,0,0,https://twitter.com/jeremiahbower13/status/1489741485247447042,#flatearth,,,,,,,[],,,,
1489742144566968321,1489742144566968321,1644017179000.0,2022-02-04 15:26:19,-700,,#FlatEarth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,5,15,https://twitter.com/DanielB59756947/status/1489742144566968321,[],[],0,,False,1,0,0,https://twitter.com/Bustersword40/status/1489734759500636166,#flatearth,,,,,,,[],,,,
1489741333766062087,1489741333766062087,1644016986000.0,2022-02-04 15:23:06,-700,,#FlatEarth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,5,15,https://twitter.com/DanielB59756947/status/1489741333766062087,[],[],0,,False,1,0,0,https://twitter.com/jeremiahbower13/status/1489729565488525315,#flatearth,,,,,,,[],,,,
1489739184763981828,1489739184763981828,1644016474000.0,2022-02-04 15:14:34,-700,, https://t.co/DWQpp4soup  #FlatEarth #flatearthsociety  https://t.co/7ZiP79uwns,und,"['flatearth', 'flatearthsociety']",[],1439857249292361728,1439857249292361728,gifts_flat,FlatEarthGifts,5,15,https://twitter.com/gifts_flat/status/1489739184763981828,['http://Flatearthgift.com'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1489739093269491716/pu/img/OEoGeevjMxXaUWAL.jpg,False,0,2,0,,#flatearth,,,,,,,[],,,,
1489738593212026880,1489738593212026880,1644016333000.0,2022-02-04 15:12:13,-700,,"Based on a #FlatEarth twitter meme I saw some time ago, I made this animation comparing the ISS and a boeing 747 against the moon.   https://t.co/hwS3UHgitO",en,['flatearth'],[],720253657766326272,720253657766326272,qbertblue,Bert Rickles,5,15,https://twitter.com/qbertblue/status/1489738593212026880,['https://www.youtube.com/watch?v=KNTC8NjUEoY'],[],0,,False,3,0,0,,#flatearth,,,,,,,[],,,,
1489731223404494848,1489731223404494848,1644014576000.0,2022-02-04 14:42:56,-700,,"#thegame23 #flatEARTH = #SATAN AND #LILITHS Chessboard #ctf007 @WiccaWitchChick @9_righte   Self Control Laura Branigan lyrics :  Down the street of my soul You take my self, you take my self control I'm living in the forest of my dream  I, I live among the creatures of the night  https://t.co/p6KKxWLXgO",en,"['thegame23', 'flatearth', 'satan', 'liliths', 'ctf007']",[],1370766318715117571,1370766318715117571,gregsmithe1,#CTF007 #93LVXNOX934dalulz93,5,14,https://twitter.com/gregsmithe1/status/1489731223404494848,[],"['https://pbs.twimg.com/media/FKyVsGsVgAAjWnX.jpg', 'https://pbs.twimg.com/media/FKyVuCpVIAElhtX.jpg', 'https://pbs.twimg.com/media/FKyV0QHVUAEkBoY.jpg', 'https://pbs.twimg.com/media/FKyWNqZVgAEwG19.jpg']",1,https://pbs.twimg.com/media/FKyVsGsVgAAjWnX.jpg,False,3,0,3,,#flatearth,,,,,,,[],,,,
1489726231902040067,1489726231902040067,1644013386000.0,2022-02-04 14:23:06,-700,,24/7 Flat Earth Discord !LIVE! - 2227 - Join the Discussion -  https://di...  https://t.co/pizStygw6y via @YouTube   #FlatEarth,en,['flatearth'],[],86656924,86656924,indio007,noone special,5,14,https://twitter.com/indio007/status/1489726231902040067,['https://youtu.be/T8D90NIBuiE'],[],0,,False,0,1,0,,#flatearth,,,,,,,[],,,,
