id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486122402895613954,1486122402895613954,1643154166000.0,2022-01-25 15:42:46,-700,,"#ConspiracyTheories Never was, always in our genetic makeup. Look to our lord  https://t.co/PYOx8nx8o8",en,['conspiracytheories'],[],1297630746786451456,1297630746786451456,Sandymissit,Sandy,2,15,https://twitter.com/Sandymissit/status/1486122402895613954,['https://youtu.be/_vfQ9ydMAHA'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1486119916877004801,1486119916877004801,1643153573000.0,2022-01-25 15:32:53,-700,,#ConspiracyTheories #frightening #hemustlose,und,"['conspiracytheories', 'frightening', 'hemustlose']",[],158165652,158165652,commongunsense,Joan Peterson. 🇺🇦,2,15,https://twitter.com/commongunsense/status/1486119916877004801,[],[],0,,False,0,0,0,https://twitter.com/DavidCornDC/status/1486003025512738823,#conspiracytheories,,,,,,,[],,,,
1486119720499785729,1485857287780675590,1643153526000.0,2022-01-25 15:32:06,-700,,"@jairbolsonaro The man was lost, just like yourself… Died from a virus he thought it didn’t exist 🤦🏻‍♂️. The two of you are responsible for a lot of casualties #coronavirus #ConspiracyTheories",en,"['coronavirus', 'conspiracytheories']",[],1463295369425608705,1463295369425608705,nuchterenuance,Nuchterenuance,2,15,https://twitter.com/nuchterenuance/status/1486119720499785729,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1486114396166561795,1486106192510431239,1643152257000.0,2022-01-25 15:10:57,-700,,@nancyskies @Nursejoan21 More #ConspiracyTheories,en,['conspiracytheories'],[],1482825811808104459,1482825811808104459,OzScienceGuy,Science Guy,2,15,https://twitter.com/OzScienceGuy/status/1486114396166561795,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'nancyskies', 'name': 'Nancy Skies🍊', 'id': '315447538'}, {'screen_name': 'Nursejoan21', 'name': 'Joan Simmons', 'id': '1350259028732096520'}]",,,,
1486113850944536587,1486113850944536587,1643152127000.0,2022-01-25 15:08:47,-700,,#COVID19 #CovidVaccine #ConspiracyTheories  https://t.co/JqlyA70jjV,und,"['covid19', 'covidvaccine', 'conspiracytheories']",[],1259820980832276481,1259820980832276481,susananderton5,Sue Bowling,2,15,https://twitter.com/susananderton5/status/1486113850944536587,[],['https://pbs.twimg.com/media/FJ-8q28WYAQeeT5.jpg'],1,https://pbs.twimg.com/media/FJ-8q28WYAQeeT5.jpg,False,32,0,10,,#conspiracytheories,,,,,,,[],,,,
1486112719933968385,1485272635021791234,1643151857000.0,2022-01-25 15:04:17,-700,,@Archiered1 @rejectthegreat1 @CharterJuanita Where is your evidence? #ConspiracyTheories,en,['conspiracytheories'],[],1482825811808104459,1482825811808104459,OzScienceGuy,Science Guy,2,15,https://twitter.com/OzScienceGuy/status/1486112719933968385,[],[],0,,False,0,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'Archiered1', 'name': 'Archiered', 'id': '1191076276913737731'}, {'screen_name': 'rejectthegreat1', 'name': 'Reject The great reset', 'id': '1345050175841198085'}, {'screen_name': 'CharterJuanita', 'name': 'Juanita K Charter', 'id': '1318362603408613376'}]",,,,
1486110679937470466,1486110679937470466,1643151371000.0,2022-01-25 14:56:11,-700,,#conspiracytheories target 'them' and divide all of 'us'.  #HMD2022 is the day to remember where that leads.,en,"['conspiracytheories', 'hmd2022']",[],519623276,519623276,marccave,Marc Cave,2,14,https://twitter.com/marccave/status/1486110679937470466,[],[],0,,False,0,4,0,https://twitter.com/JGreenblattADL/status/1486107799281098754,#conspiracytheories,,,,,,,[],,,,
1486110531379695616,1486098702229987331,1643151335000.0,2022-01-25 14:55:35,-700,,@Archiered1 I assume you can produce evidence he has dementia? Yeah I thought so. #ConspiracyTheories #idiots,en,"['conspiracytheories', 'idiots']",[],1482825811808104459,1482825811808104459,OzScienceGuy,Science Guy,2,14,https://twitter.com/OzScienceGuy/status/1486110531379695616,[],[],0,,False,0,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'Archiered1', 'name': 'Archiered', 'id': '1191076276913737731'}]",,,,
1486106770971901954,1486106770971901954,1643150439000.0,2022-01-25 14:40:39,-700,,"Huh? Under this logic, wouldn’t Biden SUPPORT Russia against Ukraine?! @RepMTG can’t even make her #ConspiracyTheories make sense! 😂😂😂😂😂😂😂",en,['conspiracytheories'],[],17924311,17924311,DebunkJunction,Debunktion Junction,2,14,https://twitter.com/DebunkJunction/status/1486106770971901954,[],[],0,,False,48,4,9,https://twitter.com/RonFilipkowski/status/1486106203080073219,#conspiracytheories,,,,,,,[],,,,
1486106646501855233,1486106646501855233,1643150409000.0,2022-01-25 14:40:09,-700,,"TO everyone who held out against Biden’s mandates -stayed un.vaxed, and fought the good FIGHT with us . WE WON..@PapiTrumpo  Join us  @FredDiBiaseMDM - Host @raqcamp00 - Co-host    #ConspiracyTheories #Covid19 #Metaverse  https://t.co/YNvXvdISUh",en,"['conspiracytheories', 'covid19', 'metaverse']",[],430156439,430156439,passivec,Scorpio,2,14,https://twitter.com/passivec/status/1486106646501855233,['https://twitter.com/i/spaces/1DXxyDZQekNJM'],[],0,,False,19,0,6,,#conspiracytheories,,,,,,,[],,,,
