id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485037812827234306,1485026835155013632,1642895579000.0,2022-01-22 15:52:59,-700,,"@AppleSupport Nothing bad happened to the phone. Will not charge, the prongs in it won't hold any cables. I bought new ones at 3 places and... the phone just isn't charging. I just paid it off. I guess I won't have a phone anymore. That thing, the 12 Pro Max was expensive. #conspiracytheory",en,['conspiracytheory'],[],1459032112644907020,1459032112644907020,gotveterans,Jennifer,6,15,https://twitter.com/gotveterans/status/1485037812827234306,[],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'AppleSupport', 'name': 'Apple Support', 'id': '3309375033'}]",,,,
1485026835155013632,1485026835155013632,1642892962000.0,2022-01-22 15:09:22,-700,,"Something wrong with my 12 Pro Max iphone. Little do-hickey prongs that charge it stopped working. Been without my phone all day. Only have email. Just paid off my phone last month, too! #conspiracytheory @Apple #Silence #tech",en,"['conspiracytheory', 'silence', 'tech']",[],1459032112644907020,1459032112644907020,gotveterans,Jennifer,6,15,https://twitter.com/gotveterans/status/1485026835155013632,[],[],0,,False,1,1,0,,#conspiracytheory,,,,,,,[],,,,
1485010958598688771,1485010958598688771,1642889177000.0,2022-01-22 14:06:17,-700,,#VaccineSideEffects #vaccine #COVID19 #conspiracy #conspiracytheory,und,"['vaccinesideeffects', 'vaccine', 'covid19', 'conspiracy', 'conspiracytheory']",[],1375069345584455683,1375069345584455683,GoodCat_Ax,GoodCat,6,14,https://twitter.com/GoodCat_Ax/status/1485010958598688771,[],[],0,,False,0,0,0,https://twitter.com/RandPaul/status/1485005628322025472,#conspiracytheory,,,,,,,[],,,,
1485007697988792322,1485007697988792322,1642888399000.0,2022-01-22 13:53:19,-700,,Θα γίνει πράξη το πέθανε από τα γέλια!😜🤣🤣🤣🤣 Τι κάνετε βρε μαλακες;🤣 Το τερμάτισαν τα γίδια 🤣 Σταματήστε τον πλανήτη να κατέβω!!!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣#Covid_19 #COVID #COVID19 #ConspiracyTheories #conspiracytheory #κορονοιος #μετρα #Εμβολιο αυτά είναι τα #ψεκια !  https://t.co/q1QnlklgQS,el,"['covid_19', 'covid', 'covid19', 'conspiracytheories', 'conspiracytheory', 'κορονοιος', 'μετρα', 'εμβολιο', 'ψεκια']",[],4374843040,4374843040,4Ff5XaGHurBTrsa,@ellen.ellen,6,13,https://twitter.com/4Ff5XaGHurBTrsa/status/1485007697988792322,[],['https://pbs.twimg.com/media/FJvOoa3XMAE_CDi.jpg'],1,https://pbs.twimg.com/media/FJvOoa3XMAE_CDi.jpg,False,4,0,0,,#conspiracytheory,,,,,,,[],,,,
1485001902861520902,1485001902861520902,1642887018000.0,2022-01-22 13:30:18,-700,,Gentlemen… I would like to posit a theory to the true identity of @BubiVT  #VShojo #Ironmouse #CDawgVA #conspiracytheory  https://t.co/Qzrbs7YTcC,en,"['vshojo', 'ironmouse', 'cdawgva', 'conspiracytheory']",[],1467018199468322825,1467018199468322825,GingieDruidie,GingeeDruidee,6,13,https://twitter.com/GingieDruidie/status/1485001902861520902,[],['https://pbs.twimg.com/media/FJvJW8lXsAgtebR.jpg'],1,https://pbs.twimg.com/media/FJvJW8lXsAgtebR.jpg,False,2,1,0,,#conspiracytheory,,,,,,,[],,,,
1485001199912894465,1485001199912894465,1642886850000.0,2022-01-22 13:27:30,-700,,"""the agenda of #Davos is taken over by practicly everybody"" can you now stop boring everybody with ""#greatreset is a #conspiracytheory""",en,"['davos', 'greatreset', 'conspiracytheory']",[],248854980,248854980,sunami495,noMad,6,13,https://twitter.com/sunami495/status/1485001199912894465,[],[],0,,False,0,0,0,https://twitter.com/Symph0ny3/status/1484821906297655299,#conspiracytheory,,,,,,,[],,,,
1485001194292617220,1485001194292617220,1642886849000.0,2022-01-22 13:27:29,-700,,"This is worth sharing again.  It's the most professional summary of the #GreatReset I've seen.  Please share it with your families, because this 21st century #fascism will affect us ALL.  Of *course* those complicit call it a ""#conspiracytheory;"" if people knew, they'd stop it.",en,"['greatreset', 'fascism', 'conspiracytheory']",[],1355214624858251268,1355214624858251268,PhiRecon,NotBuyingAnyOfThis,6,13,https://twitter.com/PhiRecon/status/1485001194292617220,[],[],0,,False,15,1,10,https://twitter.com/MarkFriesen08/status/1483991619556708355,#conspiracytheory,,,,,,,[],,,,
1484999727297052678,1484999727297052678,1642886499000.0,2022-01-22 13:21:39,-700,,#ConspiracyTheory,und,['conspiracytheory'],[],1476166735564791813,1476166735564791813,GenAbbandando,Cameron Archibald,6,13,https://twitter.com/GenAbbandando/status/1484999727297052678,[],[],0,,False,1,0,0,https://twitter.com/RichardWellings/status/1484852963353022471,#conspiracytheory,,,,,,,[],,,,
1484998816537493511,1484998816537493511,1642886282000.0,2022-01-22 13:18:02,-700,,Cut a potato and found an eye. . . It’s a sign I tell you! #nhs100 #illuminati #rothschild #conspiracytheory #COVID19  https://t.co/gBmPuelWkE,en,"['nhs100', 'illuminati', 'rothschild', 'conspiracytheory', 'covid19']",[],1437002182709194755,1437002182709194755,PeterFr70231703,Peter Franks 🇷🇺,6,13,https://twitter.com/PeterFr70231703/status/1484998816537493511,[],['https://pbs.twimg.com/media/FJvGjQQXEAAtI_a.jpg'],1,https://pbs.twimg.com/media/FJvGjQQXEAAtI_a.jpg,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1484998598009970688,1484998598009970688,1642886230000.0,2022-01-22 13:17:10,-700,,The Masonics play a game of we have to reveal everything secret in plain sight. This is from a movie &amp; we've all heard about who controls Hollywood. Based on a flat Earth maps size of Australia there is a possibility that the Elites have a secret island base. #conspiracytheory  https://t.co/tv4LfnopYf,en,['conspiracytheory'],[],1436380549736697878,1436380549736697878,Danmk87,Dan777,6,13,https://twitter.com/Danmk87/status/1484998598009970688,[],['https://pbs.twimg.com/media/FJvFeD1XoAAM7_5.jpg'],1,https://pbs.twimg.com/media/FJvFeD1XoAAM7_5.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
