id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497717117285658624,1497717117285658624,1645918561000.0,2022-02-26 15:36:01,-0700,,@GovInslee End the mandates TODAY. #CovidHoax,en,['covidhoax'],[],894233983902302209,894233983902302209,Fairbanks357,Joe Fairbanks,6,15,https://twitter.com/Fairbanks357/status/1497717117285658624,[],[],0,,False,1,0,0,https://twitter.com/ianmSC/status/1497660456982351873,#covidhoax,,,,,,,[],,,,
1497707269575921665,1497707269575921665,1645916213000.0,2022-02-26 14:56:53,-0700,,"Voor iedereen die de #CovidHoax alweer vergeten is en zich nu laat afleiden door de ook al zeer geplande situatie in Ukraine:  Let even op wat er ondertussen achter je rug gebeurt. De invoering van de #SocialistCreditPass gaat gewoon door, de boevenwagens rijden nog steeds niet.",nl,"['covidhoax', 'socialistcreditpass']",[],116534235,116534235,r_hartman,R. Hartman,6,14,https://twitter.com/r_hartman/status/1497707269575921665,[],[],0,,False,6,1,1,,#covidhoax,,,,,,,[],,,,
1497703941362040842,1497702183281651712,1645915420000.0,2022-02-26 14:43:40,-0700,,"@cosminDZS Yep, the way majority bought and still goes along with #covidhoax is a goof example that majorly is a plankton. But this could be one of their fake “numbers”, like Neil Ferguson’s COVID chart.",en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,6,14,https://twitter.com/PolinaBrik69/status/1497703941362040842,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'cosminDZS', 'name': 'Cosmin Dzsurdzsa 🇷🇴', 'id': '929859631119323137'}]",,,,
1497695388756635650,1497695388756635650,1645913381000.0,2022-02-26 14:09:41,-0700,,#covidhoax #COVIDIOTS #maximebernier #voteppc  https://t.co/w3cjSmNakN,und,"['covidhoax', 'covidiots', 'maximebernier', 'voteppc']",[],1494026317343330304,1494026317343330304,Ericdasti1,Ericdasti,6,14,https://twitter.com/Ericdasti1/status/1497695388756635650,[],['https://pbs.twimg.com/media/FMjiAnwVQAAydxb.jpg'],1,https://pbs.twimg.com/media/FMjiAnwVQAAydxb.jpg,False,0,0,0,,#covidhoax,,,,,,,[],,,,
1497630267497979905,1497630267497979905,1645897855000.0,2022-02-26 09:50:55,-0700,,Truth is not misinformation like the media and all the devil puppets are pushing! Truth has been turned into Lies and lies are now the Truth but only if you’re d*mb will you not be able to dissect the elites grandmaster plan #truth #censorship #covidhoax #NWO #wakeup #illuminatii,en,"['truth', 'censorship', 'covidhoax', 'nwo', 'wakeup', 'illuminatii']",[],2931168719,2931168719,AfrakinBeauty,YoniverseOfAfraka💜,6,09,https://twitter.com/AfrakinBeauty/status/1497630267497979905,[],[],0,,False,1,0,0,,#covidhoax,,,,,,,[],,,,
1497597700312899597,1497597700312899597,1645890090000.0,2022-02-26 07:41:30,-0700,,#AstraZeneca vaccines to be destroyed... #VaxAware #CovidHoax #GreatCovidGrift,en,"['astrazeneca', 'vaxaware', 'covidhoax', 'greatcovidgrift']",[],821961366986702848,821961366986702848,MiLiTiKiLaLa,MiLiTiKiLaLa,6,07,https://twitter.com/MiLiTiKiLaLa/status/1497597700312899597,[],[],0,,False,0,0,0,https://twitter.com/TheUKAr/status/1497129848858370059,#covidhoax,,,,,,,[],,,,
1497521748929130497,1497468952250703876,1645871982000.0,2022-02-26 02:39:42,-0700,,@Alicia1984N @patricksavalle Omdat het nooit vaccins waren misschien? Omdat de #CovidHoax een gigantische afleidingsmanoeuvre was voor heel iets anders? Net als nu de oorlog in Ukraine?  #AbolishTheState,nl,"['covidhoax', 'abolishthestate']",[],116534235,116534235,r_hartman,R. Hartman,6,02,https://twitter.com/r_hartman/status/1497521748929130497,[],[],0,,False,0,1,0,,#covidhoax,,,,,,,"[{'screen_name': 'Alicia1984N', 'name': 'Alicia1984', 'id': '1236815154907660291'}, {'screen_name': 'patricksavalle', 'name': 'Patrick Savalle', 'id': '21567660'}]",,,,
1497514573544493057,1497497506011402244,1645870271000.0,2022-02-26 02:11:11,-0700,,@_edwardcrawford All thanks to the sheeple and #Covidiots that wore #SlaveMuzzles and fell for the #CovidHoax,en,"['covidiots', 'slavemuzzles', 'covidhoax']",[],1387445194681896963,1387445194681896963,ChancerDr,Dr Chancer,6,02,https://twitter.com/ChancerDr/status/1497514573544493057,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': '_edwardcrawford', 'name': 'Ed Crawford', 'id': '709814203767529472'}]",,,,
1497514328966238212,1497514328966238212,1645870213000.0,2022-02-26 02:10:13,-0700,,#CovidHoax #wef #un #plandemic #ClotShot #NewZealand,und,"['covidhoax', 'wef', 'un', 'plandemic', 'clotshot', 'newzealand']",[],1387445194681896963,1387445194681896963,ChancerDr,Dr Chancer,6,02,https://twitter.com/ChancerDr/status/1497514328966238212,[],[],0,,False,3,0,2,https://twitter.com/SaiKate108/status/1497392260664598530,#covidhoax,,,,,,,[],,,,
1497406718061563909,1492189121502134275,1645844556000.0,2022-02-25 19:02:36,-0700,,"@cutigs1 @AuntCunt Another peep that couldn't wait for the world to go completely insane with overwhelming amount of people displaying #MENTALillness, just so they could do this in public... on broad daylight! #Scotland #CovidHoax -#Covid #Masks #MasksDontWork #TheGreatReset",en,"['mentalillness', 'scotland', 'covidhoax', 'covid', 'masks', 'masksdontwork', 'thegreatreset']",[],1310766469815304192,1310766469815304192,HighNoon12000,High Noon,5,19,https://twitter.com/HighNoon12000/status/1497406718061563909,[],[],0,,False,1,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'cutigs1', 'name': 'cutigers 🧡💜🐅', 'id': '1366193692365758464'}, {'screen_name': 'AuntCunt', 'name': 'Aunt Cunt', 'id': '787283428463042561'}]",,,,
