id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498801876967510017,1498801876967510017,1646177188000.0,2022-03-01 15:26:28,-700,,"The #GOP has largely become a freak show. #Arizona #Republican legislator with #Soros #globalist #conspiracytheory , #antisemitic attack.  https://t.co/K3GWLBaYau",en,"['gop', 'arizona', 'republican', 'soros', 'globalist', 'conspiracytheory', 'antisemitic']",[],1107645575086960640,1107645575086960640,LouisGerber8,Louis Gerber,2,15,https://twitter.com/LouisGerber8/status/1498801876967510017,['https://www.algemeiner.com/2022/03/01/gop-legislator-in-arizona-senate-slammed-for-antisemitic-attack-on-ukrainian-president-zelensky-at-white-supremacist-gathering/'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498800776570941440,1498769606881820679,1646176926000.0,2022-03-01 15:22:06,-700,,"Something tells me I'm not far off. How do you reduce inflation, which is more demand than supply?  Reduce demand...people.  How do you reduce people... #War #Organized #Planned #Strategic #PopulationControl.  #ConspiracyTheory #Putin #Biden #UkraineKrieg #UkraineRussie #Ukraine",en,"['war', 'organized', 'planned', 'strategic', 'populationcontrol', 'conspiracytheory', 'putin', 'biden', 'ukrainekrieg', 'ukrainerussie', 'ukraine']",[],1087002838180524033,1087002838180524033,CARLOCKCJ,cj carlock,2,15,https://twitter.com/CARLOCKCJ/status/1498800776570941440,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498800470361579520,1498800470361579520,1646176853000.0,2022-03-01 15:20:53,-700,,"Iniciamos con el mes de #conspiraciones en #BritneyOneMoreTime con @Mariano_ARC  Hoy hablaremos del ""MK-Ultra y su conexión con la Princesa 👸 del Pop""  ▶️Ponle play 📍 https://t.co/rWocctqPpL ⌛7pm 🗓️ Martes 01.03.2022  #britneyspears #conspiracy #conspiracytheory  https://t.co/Jf7KGJ1kj9",es,"['conspiraciones', 'britneyonemoretime', 'britneyspears', 'conspiracy', 'conspiracytheory']",[],52145021,52145021,UCRadioMX,UC Radio,2,15,https://twitter.com/UCRadioMX/status/1498800470361579520,['http://Facebook.com/ucradiomx'],['https://pbs.twimg.com/media/FMzO1sKXwAIuC8b.jpg'],1,https://pbs.twimg.com/media/FMzO1sKXwAIuC8b.jpg,False,2,0,1,,#conspiracytheory,,,,,,,[],,,,
1498797146111234048,1498796663653212160,1646176060000.0,2022-03-01 15:07:40,-700,,@mjhempco Jesus Christ the #conspiracytheory #conspiracy KING you people are sad,en,"['conspiracytheory', 'conspiracy']",[],1343373505543380993,1343373505543380993,PaulBallz3,Paul Ballz,2,15,https://twitter.com/PaulBallz3/status/1498797146111234048,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'mjhempco', 'name': 'MJHEMPCO', 'id': '1448068749614006293'}]",,,,
1498792130562564098,1498785969914400768,1646174864000.0,2022-03-01 14:47:44,-700,,"@ElvirSmajlovic1 @RonFilipkowski Yeah, it’s not like the National Institute of Standards and Technology published a detailed multiple reports on this over a decade ago. But please. #conspiracytheory away!  https://t.co/CqnJ8xUAvF",en,['conspiracytheory'],[],17924311,17924311,DebunkJunction,Debunktion Junction,2,14,https://twitter.com/DebunkJunction/status/1498792130562564098,['https://www.nist.gov/world-trade-center-investigation/study-faqs/wtc-7-investigation'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'ElvirSmajlovic1', 'name': 'Elvir Smajlovic', 'id': '993963254614495232'}, {'screen_name': 'RonFilipkowski', 'name': 'Ron Filipkowski 🇺🇦', 'id': '1298372735383605249'}]",,,,
1498790699529084929,1498790699529084929,1646174523000.0,2022-03-01 14:42:03,-700,,The 6 Most Insane Conspiracy Theories About Meghan Markle and Prince Harry -  https://t.co/0gsVrQT6U7 #meghanmarkle #princeharry #conspiracytheory  https://t.co/GJynS70KgZ,en,"['meghanmarkle', 'princeharry', 'conspiracytheory']",[],1283783853816061953,1283783853816061953,lifestyle_a2z,LifestyleA2Z,2,14,https://twitter.com/lifestyle_a2z/status/1498790699529084929,['https://www.lifestyle-a2z.com/like_13097/'],['https://pbs.twimg.com/media/FMzGMs7X0AAOVRJ.jpg'],1,https://pbs.twimg.com/media/FMzGMs7X0AAOVRJ.jpg,False,0,1,0,,#conspiracytheory,,,,,,,[],,,,
1498764269239873538,1498764269239873538,1646168222000.0,2022-03-01 12:57:02,-700,,What if Russia 🇷🇺 invaded Ukraine 🇺🇦 to end the oil corruption of Joe Biden?? 🤷🏼‍♂️ #conspiracytheory,en,['conspiracytheory'],[],156091794,156091794,JLReed1975,The JR,2,12,https://twitter.com/JLReed1975/status/1498764269239873538,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498750322533093377,1498750322533093377,1646164896000.0,2022-03-01 12:01:36,-700,,#Shrewsbury #Shropshire #covid19 #covid #ConspiracyTheories #conspiracytheory #conspiracy,und,"['shrewsbury', 'shropshire', 'covid19', 'covid', 'conspiracytheories', 'conspiracytheory', 'conspiracy']",[],17155437,17155437,jimallthetime,Jim Hawkins (he/him) 🧡,2,12,https://twitter.com/jimallthetime/status/1498750322533093377,[],[],0,,False,0,0,1,https://twitter.com/ruskin147/status/1496514842693357570,#conspiracytheory,,,,,,,[],,,,
1498740455105867783,1498740455105867783,1646162544000.0,2022-03-01 11:22:24,-700,,Listening to a conservative talk radio host be flummoxed that his callers think Ukraine war is a hoax. You can get the boulder rolling but you don't control where it goes. #Ukraine #conspiracytheory,en,"['ukraine', 'conspiracytheory']",[],17415571,17415571,dsiglin,Siglin 🌻,2,11,https://twitter.com/dsiglin/status/1498740455105867783,[],[],0,,False,3,0,0,,#conspiracytheory,,,,,,,[],,,,
1498733362235781121,1498733362235781121,1646160853000.0,2022-03-01 10:54:13,-700,,The Xilitla Incident And Connections To “Mexico’s Roswell!”  https://t.co/ByqXWGpTis #aliens #conspiracytheory #ufo,en,"['aliens', 'conspiracytheory', 'ufo']",[],492273779,492273779,UFOinsightcom,UFO Insight,2,10,https://twitter.com/UFOinsightcom/status/1498733362235781121,['https://www.ufoinsight.com/ufos/cover-ups/xilitla-connections-mexicos-roswell'],[],0,,False,2,0,2,,#conspiracytheory,,,,,,,[],,,,
1498732945237897219,1498732945237897219,1646160753000.0,2022-03-01 10:52:33,-700,,"#ConspiracyTheory is making a comeback Lets see the response to this will be propaganda or thats a fringe element. No this is the public front, there are thousands of these theoretical people running around  https://t.co/Ov1nM3htCS",en,['conspiracytheory'],[],849733243029012480,849733243029012480,MiciahMartin,Miciah Martin,2,10,https://twitter.com/MiciahMartin/status/1498732945237897219,['https://www.businessinsider.com/facebook-reverses-ban-praise-ukraine-far-right-forces-2022-2'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498731594391162881,1498731594391162881,1646160431000.0,2022-03-01 10:47:11,-700,,Must watch.. #ConspiracyExposed  #ConspiracyTheories  #conspiracytheory  #holycrap,en,"['conspiracyexposed', 'conspiracytheories', 'conspiracytheory', 'holycrap']",[],1407115346172121088,1407115346172121088,EBTKS1776,Everything but the Kitchen Sink podcast,2,10,https://twitter.com/EBTKS1776/status/1498731594391162881,[],[],0,,False,0,0,0,https://twitter.com/crackconnoisser/status/1496884798547275780,#conspiracytheory,,,,,,,[],,,,
1498728643794714631,1498728643794714631,1646159728000.0,2022-03-01 10:35:28,-700,,New episode is now live. We are talking about Hollow Moon Theory. It sounds crazy... but it's a lot more believable than you would think  https://t.co/Zb8NRiBeWZ #hollowmoon #conspiracytheory #NASA #Apollo11 #Space #Moonlanding  https://t.co/cWMY8LvUlK,en,"['hollowmoon', 'conspiracytheory', 'nasa', 'apollo11', 'space', 'moonlanding']",[],1491506727602249731,1491506727602249731,conmenpodcast1,conmenpodcast,2,10,https://twitter.com/conmenpodcast1/status/1498728643794714631,['https://rss.com/podcasts/conmenpodcast/405837/'],['https://pbs.twimg.com/media/FMyNF_qXIAoVC4B.jpg'],1,https://pbs.twimg.com/media/FMyNF_qXIAoVC4B.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498711541390221317,1498706465103568896,1646155650000.0,2022-03-01 09:27:30,-700,,@quality_nguyen @DGlaucomflecken Russian bots and Zdogg disappeared at the same time hmmmm 🤔 #conspiracytheory,en,['conspiracytheory'],[],1481815535155400704,1481815535155400704,CatDocMD,Cat Doc,2,9,https://twitter.com/CatDocMD/status/1498711541390221317,[],[],0,,False,113,5,1,,#conspiracytheory,,,,,,,"[{'screen_name': 'quality_nguyen', 'name': 'Thomas A. Nguyen', 'id': '832266032156901377'}, {'screen_name': 'DGlaucomflecken', 'name': 'Dr. Glaucomflecken', 'id': '726767006905573376'}]",,,,
1498711338104803332,1498711338104803332,1646155602000.0,2022-03-01 09:26:42,-700,,"People are now so brainwashed against everything the media says, that people are literally praising  Putin #msmn #conspiracytheory #Clownvoy",en,"['msmn', 'conspiracytheory', 'clownvoy']",[],1479139902499565582,1479139902499565582,food_snail,Snail Food,2,9,https://twitter.com/food_snail/status/1498711338104803332,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498691428217614340,1498691428217614340,1646150855000.0,2022-03-01 08:07:35,-700,,Today's #bitcoin cartoon: Fiat Earth-ers. Here's to all my fellow plebs who've been called flat Earth-ers for owning Bitcoin. Inspired by @joerogan and @TheOliverStone podcast on JFK. #bitcoinart #nft #conspiracy #conspiracytheory #truthseekers  https://t.co/UM4qEr5QY2,en,"['bitcoin', 'bitcoinart', 'nft', 'conspiracy', 'conspiracytheory', 'truthseekers']",[],1479520693997826049,1479520693997826049,BitcoinCartoons,₿itcoin Cartoons,2,8,https://twitter.com/BitcoinCartoons/status/1498691428217614340,[],['https://pbs.twimg.com/media/FMxqbHcVUAMkliU.jpg'],1,https://pbs.twimg.com/media/FMxqbHcVUAMkliU.jpg,False,43,1,8,,#conspiracytheory,,,,,,,[],,,,
1498683037399269379,1498683037399269379,1646148854000.0,2022-03-01 07:34:14,-700,,Read the book readers are saying is eerily similar to #StephenKing 's The Institute  https://t.co/TJHHxsgVEA #FREE on #KindleUnlimited #KU  #books #read #thriller #crimefiction #conspiracytheory #psychic #paranormal #YA  https://t.co/qgD4tGIkCE,en,"['stephenking', 'free', 'kindleunlimited', 'ku', 'books', 'read', 'thriller', 'crimefiction', 'conspiracytheory', 'psychic', 'paranormal', 'ya']",[],16272008,16272008,TweetyZ,"Cyndie ""CJ"" Zahner",2,7,https://twitter.com/TweetyZ/status/1498683037399269379,['https://www.amazon.com/gp/product/B07THCMWJL/'],['https://pbs.twimg.com/media/FMxjG5uXMAILc6A.jpg'],1,https://pbs.twimg.com/media/FMxjG5uXMAILc6A.jpg,False,6,1,12,,#conspiracytheory,,,,,,,[],,,,
1498680042032975892,1498680042032975892,1646148140000.0,2022-03-01 07:22:20,-700,,"#ConspiracyTheory? #Aliens? Nah, mate - just ask grandma 😉  Naughty Roman Mice  https://t.co/6LBj3S2zUs  #Fantasy #histfic #scififantasy",en,"['conspiracytheory', 'aliens', 'fantasy', 'histfic', 'scififantasy']",[],4418171785,4418171785,PurpleTogaPub,Purple Toga,2,7,https://twitter.com/PurpleTogaPub/status/1498680042032975892,['https://ift.tt/urmb86Y'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498669300026310663,1485330908840402945,1646145579000.0,2022-03-01 06:39:39,-700,,@RussellMoxham @DrBirute @NaomiCEaton @Gary_Chandler @tanjungputingNP @HiiRobert Still waiting for an explanation of how someone else can access your edits of posts on Facebook. I'm sure you have a #conspiracyTheory ready to go.,en,['conspiracytheory'],[],1397891897943760897,1397891897943760897,forests4apes,forests for apes,2,6,https://twitter.com/forests4apes/status/1498669300026310663,[],[],0,,False,1,2,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'RussellMoxham', 'name': 'Russell Moxham 🌻', 'id': '65535162'}, {'screen_name': 'DrBirute', 'name': 'Birute Mary Galdikas', 'id': '79937043'}, {'screen_name': 'NaomiCEaton', 'name': 'Naomi Eaton 🌻', 'id': '1180058953'}, {'screen_name': 'Gary_Chandler', 'name': 'Gary Chandler', 'id': '320951958'}, {'screen_name': 'tanjungputingNP', 'name': 'Tanjung PutingNP', 'id': '885401055378395136'}, {'screen_name': 'HiiRobert', 'name': 'Robert Hii', 'id': '2460336186'}]",,,,
1498664551419715596,1497978625886412802,1646144447000.0,2022-03-01 06:20:47,-700,,@sunasenman @sdbaral Enjoy your next mask-free surgery - wouldn’t want the surgeon ‘muzzled’ 🙄🙄#conspiracytheory,en,['conspiracytheory'],[],607763133,607763133,HilaryWollis,Hilary Wollis,2,6,https://twitter.com/HilaryWollis/status/1498664551419715596,[],[],0,,False,0,2,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'sunasenman', 'name': 'sunasenman', 'id': '946787281'}, {'screen_name': 'sdbaral', 'name': 'Stefan Baral', 'id': '28878347'}]",,,,
1498662437075226628,1498662437075226628,1646143943000.0,2022-03-01 06:12:23,-700,,Today's #conspiracytheory  Today's the day the teddy bears have their picnic.... With JFK and Elvis😳😬  https://t.co/nILldXVmE9,en,['conspiracytheory'],[],2207392993,2207392993,Socialism4Jobs,"𝒜𝓁𝒶𝓃 𝒟𝒶𝓋𝒾𝓈,🕊️🇺🇦🐈🦊🌍🍎☮️🔭🔬🚴‍♂️💙",2,6,https://twitter.com/Socialism4Jobs/status/1498662437075226628,[],['https://pbs.twimg.com/tweet_video_thumb/FMxRihCXEAMVyh_.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMxRihCXEAMVyh_.jpg,False,2,1,0,,#conspiracytheory,,,,,,,[],,,,
1498661848924962817,1485330908840402945,1646143803000.0,2022-03-01 06:10:03,-700,,"@RussellMoxham @DrBirute @NaomiCEaton @Gary_Chandler @tanjungputingNP Ah, you're a proponent of the 'I *know* you're Bart' #conspiracyTheory. That rather says it all, doesn't it?  Rather weird though, how you keep screenshots of your own posts. Perhaps Facebook deletes your posts because ToS? Or do you convince yourself ""hackers"" do that?",en,['conspiracytheory'],[],1397891897943760897,1397891897943760897,forests4apes,forests for apes,2,6,https://twitter.com/forests4apes/status/1498661848924962817,[],[],0,,False,2,3,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'RussellMoxham', 'name': 'Russell Moxham 🌻', 'id': '65535162'}, {'screen_name': 'DrBirute', 'name': 'Birute Mary Galdikas', 'id': '79937043'}, {'screen_name': 'NaomiCEaton', 'name': 'Naomi Eaton', 'id': '1180058953'}, {'screen_name': 'Gary_Chandler', 'name': 'Gary Chandler', 'id': '320951958'}, {'screen_name': 'tanjungputingNP', 'name': 'Tanjung PutingNP', 'id': '885401055378395136'}]",,,,
1498642817584930819,1498642817584930819,1646139265000.0,2022-03-01 04:54:25,-700,,Why does this photo not seem like a father/daughter photo but more like two people the same age who just became friends at a party? #LennyKravitzIsAVampire #HeNeverAges #TimeTraveler #ConspiracyTheory @TheNotoriousNIK @LoriMajewski @siriusxmvolume  https://t.co/cnx2Z07p0e,en,"['lennykravitzisavampire', 'heneverages', 'timetraveler', 'conspiracytheory']",[],169769018,169769018,LaughUSIdiot,Better is Different and Different is Wrong,2,4,https://twitter.com/LaughUSIdiot/status/1498642817584930819,[],['https://pbs.twimg.com/media/FMw_swmXEAAFfaV.jpg'],1,https://pbs.twimg.com/media/FMw_swmXEAAFfaV.jpg,False,1,1,1,,#conspiracytheory,,,,,,,[],,,,
1498640617378918401,1498640617378918401,1646138741000.0,2022-03-01 04:45:41,-700,,"#russia tv is the new #conspiracytheory speaker and must be censored , so people can only listen to western media , The pushers of truth ...It #covid19 disguised as a War , and all the sanctions will take your home , your work , your lives ...same lies in a different covid plan",en,"['russia', 'conspiracytheory', 'covid19']",[],1342741570056052741,1342741570056052741,TheGoldenGoo1,ManMask,2,4,https://twitter.com/TheGoldenGoo1/status/1498640617378918401,[],[],0,,False,1,1,0,,#conspiracytheory,,,,,,,[],,,,
1498639974312390660,1498639974312390660,1646138587000.0,2022-03-01 04:43:07,-700,,"I knew #GinaCarano was dumber than dirt, mean spirited and pathetic from her previous tweets but I had no idea she was stupider even than that.  Someone save her from herself and the the #Qult she is in. #disinformation #conspiracytheory #TruthMatters",en,"['ginacarano', 'qult', 'disinformation', 'conspiracytheory', 'truthmatters']",[],297058987,297058987,michelle_117,Michelle P,2,4,https://twitter.com/michelle_117/status/1498639974312390660,[],[],0,,False,1,0,1,,#conspiracytheory,,,,,,,[],,,,
1498638870430294022,1498618723057471494,1646138324000.0,2022-03-01 04:38:44,-700,,@PaulDHeenan @GaryLineker Go for it! We want to hear your views. What are your thoughts behind this question?  #conspiracytheory,en,['conspiracytheory'],[],743991704,743991704,OliverMisher,Oliver Misher 🇮🇱,2,4,https://twitter.com/OliverMisher/status/1498638870430294022,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'PaulDHeenan', 'name': 'Paul ❁', 'id': '1273183860'}, {'screen_name': 'GaryLineker', 'name': 'Gary Lineker 💙💛', 'id': '471287735'}]",,,,
1498634343882924035,1498633158090231812,1646137245000.0,2022-03-01 04:20:45,-700,,"#ConspiracyTheories  #conspiracytheory   I am Aquarius   I mean, delusional 😬🙂",en,"['conspiracytheories', 'conspiracytheory']",[],1480211969982541827,1480211969982541827,EyesOnAquarius,EyesofAquarius,2,4,https://twitter.com/EyesOnAquarius/status/1498634343882924035,[],[],0,,False,1,1,0,,#conspiracytheory,,,,,,,[],,,,
1498631103787241474,1498631103787241474,1646136473000.0,2022-03-01 04:07:53,-700,,"Le Covid , n’était ce pas en fait un exercice pour savoir à quel point ils pourraient contrôler les populations car ils savaient déjà qu’ils allaient déclencher la Guerre!? #worldwar3 #guerre #Ukraine @AldoSterone111 @JuniorGuibole @FrDesouche #conspiracytheory",fr,"['worldwar3', 'guerre', 'ukraine', 'conspiracytheory']",[],1492215047338266624,1492215047338266624,RECONQUTEAngou1,Zemmour Angouleme ZOZZ,2,4,https://twitter.com/RECONQUTEAngou1/status/1498631103787241474,[],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1498623274808496128,1496464743942569984,1646134606000.0,2022-03-01 03:36:46,-700,,"@Chicken36947928 @SamanthaFoxy1 @DaveMacfadyen @philipvcole1 @Jonoscodpiece @TimHackney @BOUGHEYLOGISTI1 @mermaids76 @jon_mumford1982 @DanielaNadj Yeah, yeah that's really gonna happen #conspiracytheory",en,['conspiracytheory'],[],832575617795252226,832575617795252226,Ciolfilicious1,Wagtastic,2,3,https://twitter.com/Ciolfilicious1/status/1498623274808496128,[],[],0,,False,0,2,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'Chicken36947928', 'name': 'Chicken🐣Nugget\U0001f9a4🐥', 'id': '1196263142122090498'}, {'screen_name': 'SamanthaFoxy1', 'name': 'Samantha Foxy', 'id': '1257429286241349632'}, {'screen_name': 'DaveMacfadyen', 'name': 'Dave MacFadyen I voted both Labour & Remain .', 'id': '2855177770'}, {'screen_name': 'philipvcole1', 'name': '@philipvcole', 'id': '1036977389534937088'}, {'screen_name': 'Jonoscodpiece', 'name': ""Johnson's Cod Piece"", 'id': '1233343265086300160'}, {'screen_name': 'TimHackney', 'name': 'Tim S', 'id': '87648393'}, {'screen_name': 'BOUGHEYLOGISTI1', 'name': 'DR FRANKINSTIEN', 'id': '1102543289826328576'}, {'screen_name': 'mermaids76', 'name': 'knackeredoldwench', 'id': '608245511'}, {'screen_name': 'jon_mumford1982', 'name': 'Jonathan Mumford🇬🇧🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': '2450460074'}, {'screen_name': 'DanielaNadj', 'name': 'Daniela Nadj', 'id': '1355166823306702848'}]",,,,
1498602403909623809,1498602403909623809,1646129630000.0,2022-03-01 02:13:50,-700,,A National Vaccine Pass Has Quietly Rolled Out – And Red States Are Getting On Board  We tried to tell you‼️ It wasn’t a #conspiracytheory . If you think this is just going to be limited to the jab you are wrong!   https://t.co/zdiyGgM3Ng,en,['conspiracytheory'],[],20113018,20113018,semisweet4,RideOrDie ☮️,2,2,https://twitter.com/semisweet4/status/1498602403909623809,['https://www.forbes.com/sites/suzannerowankelleher/2022/02/24/national-vaccine-quietly-rolled-out/'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1498593123538251776,1498593123538251776,1646127417000.0,2022-03-01 01:36:57,-700,,"If your talking about: Deep state, Great Reset, AntiMask, AntiVax, WEF, Soros 😂 Congratulations go live in Russia. This has all been a huge ploy by Russia since 2005! They played you! Wake up! #GreatReset #ConspiracyExposed #conspiracytheory",en,"['greatreset', 'conspiracyexposed', 'conspiracytheory']",[],974297238,974297238,08MamaKitti08,Kitti Smith,2,1,https://twitter.com/08MamaKitti08/status/1498593123538251776,[],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1498585189232087040,1498585189232087040,1646125526000.0,2022-03-01 01:05:26,-700,,#Shrewsbury #Shropshire #ConspiracyTheories #conspiracytheory #conspiracy #COVID19,und,"['shrewsbury', 'shropshire', 'conspiracytheories', 'conspiracytheory', 'conspiracy', 'covid19']",[],17155437,17155437,jimallthetime,Jim Hawkins (he/him) 🧡,2,1,https://twitter.com/jimallthetime/status/1498585189232087040,[],[],0,,False,2,0,1,https://twitter.com/BBCRadio4/status/1496578861122916356,#conspiracytheory,,,,,,,[],,,,
1498574789543403524,1498563433435963393,1646123046000.0,2022-03-01 00:24:06,-700,,@howisthismylif My thoughts too. Is that how the next act of the #WEFscum and their malicious plot rolls out? Welcome home soldiers. Welcome home deadly disease #conspiracytheory #SpoilerAlert #Spoilers #tinhat or not? #HIV #VAIDS #crimesagainsthumanity,en,"['wefscum', 'conspiracytheory', 'spoileralert', 'spoilers', 'tinhat', 'hiv', 'vaids', 'crimesagainsthumanity']",[],1485341635231858688,1485341635231858688,fedupfarmchick,FedUpFarmChick: Never Comply,2,0,https://twitter.com/fedupfarmchick/status/1498574789543403524,[],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'howisthismylif', 'name': 'heather', 'id': '1238898572810223616'}]",,,,
