id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496635262780129282,1496635262780129282,1645660627000.0,2022-02-23 15:57:07,-700,,#BlackfaceHiltler  Has the cretin backed off because of a corporate bank run? Who wants to keep their money in a country run by obsessed lunatics with #dictatorship fantasies?  #TruckerConvoy2022 #Ottawa #TrudeauTyranny #trudeau #TrudeauResign,en,"['blackfacehiltler', 'dictatorship', 'truckerconvoy2022', 'ottawa', 'trudeautyranny', 'trudeau', 'trudeauresign']",[],1367261189378469888,1367261189378469888,l2cash,P≡ntanod≡,3,15,https://twitter.com/l2cash/status/1496635262780129282,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1496634934794104832,1496634934794104832,1645660549000.0,2022-02-23 15:55:49,-700,,"Les camionneurs californiens chantent ""Amazing Grace"" alors que le convoi se dirige vers DC  #ConvoyForFreedom2022 #TruckerConvoy2022  #TruckersForFreedom  https://t.co/lZU4u3fWhh",fr,"['convoyforfreedom2022', 'truckerconvoy2022', 'truckersforfreedom']",[],1283877243173965824,1283877243173965824,NoliVinci,Honki Vinci (III) #EnSanteEtNonInjecte,3,15,https://twitter.com/NoliVinci/status/1496634934794104832,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1496634901269000193/pu/img/xxGpY-n5IfxlbIlL.jpg,False,78,3,28,,#TruckerConvoy2022,,,,,,,[],,,,
1496633207541796864,1496633207541796864,1645660137000.0,2022-02-23 15:48:57,-700,,"I assume all the #TruckerConvoy2022 #TruckersConvoy idioms are fine with people driving drunk, right? I mean personal freedom right? Oppose the government telling us what we can put in our body, right?",en,"['truckerconvoy2022', 'truckersconvoy']",[],949076239158931456,949076239158931456,InYoIsh,in yo ish,3,15,https://twitter.com/InYoIsh/status/1496633207541796864,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1496632191748558849,1496632191748558849,1645659895000.0,2022-02-23 15:44:55,-700,,Los Angeles give me Norfolk Virginia Tidewater four ten o nine Tell the folks back home this is the promised land calling And the poor boy is on the line #TruckerConvoy2022  https://t.co/RcVSPEJYwG,en,['truckerconvoy2022'],[],871510740397690881,871510740397690881,scotave70,Scott Avery,3,15,https://twitter.com/scotave70/status/1496632191748558849,[],['https://pbs.twimg.com/tweet_video_thumb/FMUbCzxXwAUNLuN.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMUbCzxXwAUNLuN.jpg,False,1,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1496632034680315911,1496574832326152196,1645659857000.0,2022-02-23 15:44:17,-700,,@laurenboebert Please explain what it is the truckers are protesting.  #TruckerConvoy2022,en,['truckerconvoy2022'],[],350370868,350370868,samuraisal,Sally W,3,15,https://twitter.com/samuraisal/status/1496632034680315911,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'laurenboebert', 'name': 'Lauren Boebert', 'id': '1201670995435646976'}]",,,,
1496631893269254144,1496631893269254144,1645659824000.0,2022-02-23 15:43:44,-700,,This is important...  #COVID19 #TruckerConvoy2022 #WEF #NWO,en,"['covid19', 'truckerconvoy2022', 'wef', 'nwo']",[],1439858597622468615,1439858597622468615,SilverDuke1984,Silver Duke (🌟),3,15,https://twitter.com/SilverDuke1984/status/1496631893269254144,[],[],0,,False,4,0,1,https://twitter.com/LuanaGoriss/status/1496497818059833351,#TruckerConvoy2022,,,,,,,[],,,,
1496631820741447682,1496631820741447682,1645659806000.0,2022-02-23 15:43:26,-700,,Is this really necessary? Seems vindictive. All they wanted was the government to leave them alone and now it wants to destroy them. #onpoli #TruckersForFreedom #TruckerConvoy2022   https://t.co/1ip027q7Sx,en,"['onpoli', 'truckersforfreedom', 'truckerconvoy2022']",[],541129316,541129316,kansuze,Susan,3,15,https://twitter.com/kansuze/status/1496631820741447682,['https://www.trucknews.com/transportation/mto-grounds-trucking-businesses-involved-in-freedom-convoy-protests/1003157332/'],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1496629876283129861,1496629876283129861,1645659343000.0,2022-02-23 15:35:43,-700,,#Ukraine #TruckerConvoy2022 #TruckersForFreedom #Russia  https://t.co/24eK6szj83,und,"['ukraine', 'truckerconvoy2022', 'truckersforfreedom', 'russia']",[],1287074820,1287074820,spicygingersnap,Belle,3,15,https://twitter.com/spicygingersnap/status/1496629876283129861,[],"['https://pbs.twimg.com/media/FMUY8HDX0AIOR1V.jpg', 'https://pbs.twimg.com/media/FMUY8HCWUAIsbsJ.jpg', 'https://pbs.twimg.com/media/FMUY8HDXIActqxw.jpg']",1,https://pbs.twimg.com/media/FMUY8HDX0AIOR1V.jpg,False,2,1,1,,#TruckerConvoy2022,,,,,,,[],,,,
1496629702894698497,1496629702894698497,1645659301000.0,2022-02-23 15:35:01,-700,,While you all are protesting mandates how a bout ya all protest clothing mandates? Shouldn't all clothing be optional? #TruckerConvoy2022,en,['truckerconvoy2022'],[],189920120,189920120,delcagle,Del Cagle,3,15,https://twitter.com/delcagle/status/1496629702894698497,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1496628534361665537,1496628534361665537,1645659023000.0,2022-02-23 15:30:23,-700,,#TruckerConvoy2022  I am so confused...why act like you won a victory? Did Dicktator back off his Covid rules? NO. Stop getting sidelined by his moving the goalpost  or you lost,en,['truckerconvoy2022'],[],1495746152657997833,1495746152657997833,Delectablefree1,Youdontownme,3,15,https://twitter.com/Delectablefree1/status/1496628534361665537,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
