id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486488401599549442,1486488401599549442,1643241427000.0,2022-01-26 15:57:07,-0700,,"No. Stop normalizing this stuff. This is an American celebrity, promoting American agenda. We must see this for what it is. Or we're going to miss it. #Trump #MAGA #Patriot",en,"['trump', 'maga', 'patriot']",[],198535100,198535100,AKWHITEROOM,60°north,3,15,https://twitter.com/AKWHITEROOM/status/1486488401599549442,[],[],0,,False,0,0,0,https://twitter.com/KuckelmanAshley/status/1486258333610913796,#maga,,,,,,,[],,,,
1486487973894008849,1486487973894008849,1643241325000.0,2022-01-26 15:55:25,-0700,,"We will always have your back, @BrandonStraka. This government's treatment of you is shameful and un-American. #MAGA #WalkAway",en,"['maga', 'walkaway']",[],833063585328791552,833063585328791552,DaveBismo,Dave Bismo,3,15,https://twitter.com/DaveBismo/status/1486487973894008849,[],[],0,,False,3,0,1,https://twitter.com/BrandonStraka/status/1486480785595113473,#maga,,,,,,,[],,,,
1486487201567293440,1486487201567293440,1643241141000.0,2022-01-26 15:52:21,-0700,,"Lefties don't know how silly they look celebrating someone getting banned or cancelled. Bunch of snowflakes. And just dumb. Eventually, the free-speech outlets will be the only platforms that people want to be on. Including them. They'll all migrate over there.  #MAGA #IFBAP",en,"['maga', 'ifbap']",[],943228914876407808,943228914876407808,DonaldsHeroes,CVN-76,3,15,https://twitter.com/DonaldsHeroes/status/1486487201567293440,[],[],0,,False,1,2,0,https://twitter.com/BonginoReport/status/1486456467297382402,#maga,,,,,,,[],,,,
1486487141916057604,1486395753723428864,1643241126000.0,2022-01-26 15:52:06,-0700,,"@acnewsitics Besides being a terrific Supreme Court Justice, we would get the added benefit of seeing millions of #GOP and #MAGA heads explode!",en,"['gop', 'maga']",[],305820139,305820139,isilgupsirhc,Chris,3,15,https://twitter.com/isilgupsirhc/status/1486487141916057604,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'acnewsitics', 'name': 'Alex Cole', 'id': '1080188052365029376'}]",,,,
1486486702952574976,1486141877896331264,1643241022000.0,2022-01-26 15:50:22,-0700,,"@thedailybeast Bullshit, fake news!!! #MAGA",en,['maga'],[],500168478,500168478,Wallygator1960,CBW,3,15,https://twitter.com/Wallygator1960/status/1486486702952574976,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]",,,,
1486486541354651650,1486486541354651650,1643240983000.0,2022-01-26 15:49:43,-0700,,No?  Kamala Harris' next job must be President of the United States.  The #Maga'ts and rednecks will lose what's left of their minds😂😂,en,['maga'],[],3317726955,3317726955,terryb600,TerryB 🇨🇦🇺🇸,3,15,https://twitter.com/terryb600/status/1486486541354651650,[],[],0,,False,0,0,0,https://twitter.com/RpsAgainstTrump/status/1486420593079635976,#maga,,,,,,,[],,,,
1486486510794801156,1486482672620908548,1643240976000.0,2022-01-26 15:49:36,-0700,,@LisaMarieBoothe That's right Lisa! We Staunch Conservatives believe that women who wear pants are an abomination before God! ✝️🛐🙏🏻🇺🇸 #MAGA,en,['maga'],[],1480393875957055488,1480393875957055488,JerrySlokovich,Intellectual Dork Web 🔍,3,15,https://twitter.com/JerrySlokovich/status/1486486510794801156,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'LisaMarieBoothe', 'name': 'Lisa Boothe', 'id': '121574367'}]",,,,
1486486327747043330,1486486327747043330,1643240932000.0,2022-01-26 15:48:52,-0700,,Judge casts doubt on January 6 defense strategy of calling Trump to the stand #MAGA #InsurrectionHasConsequences    https://t.co/MQXg18gQFc,en,"['maga', 'insurrectionhasconsequences']",[],1013182092845428736,1013182092845428736,LifesHourGlass,War and Poetry 🇺🇦,3,15,https://twitter.com/LifesHourGlass/status/1486486327747043330,['https://flip.it/uXJ1Wp'],[],0,,False,0,0,0,,#maga,,,,,,,[],,,,
1486486280498257934,1486486280498257934,1643240921000.0,2022-01-26 15:48:41,-0700,,#MAGA is turning on their Fuhrer and each other. 🤣  https://t.co/HLfiZj5qhm,en,['maga'],[],943240712979611648,943240712979611648,PeterJoseph73,Peter Joseph USMC 🇺🇦,3,15,https://twitter.com/PeterJoseph73/status/1486486280498257934,['https://www.salon.com/2022/01/26/trump-has-it-completely-wrong-allies-revolt-after-endorses-rival-to-maga-darling/'],[],0,,False,2,0,0,,#maga,,,,,,,[],,,,
1486486152756580356,1486486152756580356,1643240891000.0,2022-01-26 15:48:11,-0700,,#WWE #NFL #MAGA #Patriots #Trump - Candace Owens also used race cars to sue her landlord...after she couldn’t  pay her rent.. @IngrahamAngle #FoxNews #Fox,en,"['wwe', 'nfl', 'maga', 'patriots', 'trump', 'foxnews', 'fox']",[],761259480164274176,761259480164274176,DaniGramFLA,DaniGram 🇺🇦🇺🇦🇺🇦🇺🇦,3,15,https://twitter.com/DaniGramFLA/status/1486486152756580356,[],[],0,,False,0,0,0,https://twitter.com/llLadyLikell/status/1486463930037719040,#maga,,,,,,,[],,,,
1486485827626541058,1486485827626541058,1643240813000.0,2022-01-26 15:46:53,-0700,,"You lefties don't know how silly you look celebrating someone getting banned or cancelled. Bunch of snowflakes. And just dumb. Eventually, the free-speech outlets will be the only platforms that people want to be on. Including you. You'll all migrate over there. #maga",en,['maga'],[],943228914876407808,943228914876407808,DonaldsHeroes,CVN-76,3,15,https://twitter.com/DonaldsHeroes/status/1486485827626541058,[],[],0,,False,0,0,0,https://twitter.com/joncoopertweets/status/1486472046976638982,#maga,,,,,,,[],,,,
