id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484312670958342144,1484312670958342144,1642722692000.0,2022-01-20 15:51:32,-700,,This is what protecting the people looks like. Not jab/mask mandates. #TruckersForFreedom #TruckerConvoy2022 #NoVaccineMandates #NoVaccinePassportsAnywhere #TruckerStrike #ISupportTheTruckers #FreedomForALL,en,"['truckersforfreedom', 'truckerconvoy2022', 'novaccinemandates', 'novaccinepassportsanywhere', 'truckerstrike', 'isupportthetruckers', 'freedomforall']",[],765923012185030656,765923012185030656,phiyaatv,🏴󠁧󠁢󠁳󠁣󠁴󠁿 Phiyaatv unacceptableFringeMinority,4,15,https://twitter.com/phiyaatv/status/1484312670958342144,[],[],0,,False,1,0,0,https://twitter.com/ChickFrmOntario/status/1484310351252389888,#TruckerConvoy2022,,,,,,,[],,,,
1484310351252389888,1484310351252389888,1642722139000.0,2022-01-20 15:42:19,-700,,#TruckersForFreedom #NoVaccineMandates #TruckerConvoy2022,und,"['truckersforfreedom', 'novaccinemandates', 'truckerconvoy2022']",[],1251277445971484674,1251277445971484674,ChickFrmOntario,🇨🇦Chick From Ontario🇨🇦,4,15,https://twitter.com/ChickFrmOntario/status/1484310351252389888,[],[],0,,False,21,0,10,https://twitter.com/KimberlyNeudorf/status/1484259468229627904,#TruckerConvoy2022,,,,,,,[],,,,
1484291961284702209,1484291961284702209,1642717755000.0,2022-01-20 14:29:15,-700,, https://t.co/gNh6ADuCOI #HoldTheLine #TruckersForFreedom #TruckerConvoy2022  https://t.co/4AkF84hQbX,und,"['holdtheline', 'truckersforfreedom', 'truckerconvoy2022']",[],1171211000877633536,1171211000877633536,EmM92421128,Em Clemm,4,14,https://twitter.com/EmM92421128/status/1484291961284702209,['https://canada-unity.com/'],['https://pbs.twimg.com/media/FJlDrA1XIAElzZp.jpg'],1,https://pbs.twimg.com/media/FJlDrA1XIAElzZp.jpg,False,1,0,1,,#TruckerConvoy2022,,,,,,,[],,,,
1484277875650048003,1484277875650048003,1642714396000.0,2022-01-20 13:33:16,-700,, https://t.co/EbRIfpkeJa HELPING ALL TRUCK DRIVERS IN NEED #TruckDriver #TruckerConvoy2022 #truckdrivers,en,"['truckdriver', 'truckerconvoy2022', 'truckdrivers']",[],1091512529803718656,1091512529803718656,bigvibes69,Riley,4,13,https://twitter.com/bigvibes69/status/1484277875650048003,['https://www.gofundme.com/f/smt4a-freedom-convoy-2022?utm_source=customer&utm_medium=copy_link&utm_campaign=p_cf+share-flow-1'],[],0,,False,3,0,1,,#TruckerConvoy2022,,,,,,,[],,,,
1484261052552515592,1484261052552515592,1642710385000.0,2022-01-20 12:26:25,-700,,"صور لقافلة سيارات نقل في طريقها لمظاهرات ضد الإجراءت ""الغبية"" في الحكومة الكندية بيوقعوا توصيل كل حاجة و خطوط الإمداد في كندا في طريقها للإنهيار كندا كلها طرق سريعة لتوصيل كل حاجة ناويين يوقفوا التوصيل لغاية التراجع عن القرارات #TruckerConvoy2022  #TruckersForFreedom",ar,"['truckerconvoy2022', 'truckersforfreedom']",[],913493613551734786,913493613551734786,KamHArabic,𓉔𓅱𓂧𓄿هدى,4,12,https://twitter.com/KamHArabic/status/1484261052552515592,[],[],0,,False,3,1,6,https://twitter.com/dprince282/status/1484009179736014849,#TruckerConvoy2022,,,,,,,[],,,,
1484248167965020163,1484120669331861506,1642707313000.0,2022-01-20 11:35:13,-700,,@hillapaints Everyone join up!! Not just truckers but all of Canada! #TruckerConvoy2022 #TruckersForFreedom #TrudeauMustGo #TrudeauWorstPMEver,en,"['truckerconvoy2022', 'truckersforfreedom', 'trudeaumustgo', 'trudeauworstpmever']",[],1437124028871811078,1437124028871811078,PPLForFreedom,Canadians For Freedom,4,11,https://twitter.com/PPLForFreedom/status/1484248167965020163,[],[],0,,False,6,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'hillapaints', 'name': 'Amanda Hill', 'id': '1214279564'}]",,,,
1484247436512006147,1484247436512006147,1642707139000.0,2022-01-20 11:32:19,-700,,Breaking: Trudeau asks for #TruckersForFreedom to bring supplies if they are coming to Ottawa.  #TruckerConvoy2022,en,"['truckersforfreedom', 'truckerconvoy2022']",[],2432347562,2432347562,danjbouch,DB,4,11,https://twitter.com/danjbouch/status/1484247436512006147,[],[],0,,False,6,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1484244971498749956,1484244971498749956,1642706551000.0,2022-01-20 11:22:31,-700,,#TruckersForFreedom #TruckerConvoy2022 #Truckers #WeLoveTruckers,und,"['truckersforfreedom', 'truckerconvoy2022', 'truckers', 'welovetruckers']",[],1442303579017015296,1442303579017015296,KayConcernedMom,Kay🇨🇦,4,11,https://twitter.com/KayConcernedMom/status/1484244971498749956,[],[],0,,False,3,0,2,https://twitter.com/Takeactioncan/status/1484243315495251972,#TruckerConvoy2022,,,,,,,[],,,,
1484237628723503104,1484237628723503104,1642704801000.0,2022-01-20 10:53:21,-700,,Canada this is your LAST CHANCE. If you do not stand united with the truckers to save your freedom you will never have it again. UNITY aid indeed our strength. Awaken the people. #TruckerConvoy2022 #TruckersForFreedom,en,"['truckerconvoy2022', 'truckersforfreedom']",[],929043613,929043613,hotroddergirl,Liberty girl 🇺🇸🦅🇨🇦,4,10,https://twitter.com/hotroddergirl/status/1484237628723503104,[],[],0,,False,77,3,26,,#TruckerConvoy2022,,,,,,,[],,,,
1484235662572154881,1484235662572154881,1642704332000.0,2022-01-20 10:45:32,-700,,For sure for sure. 10-4. #TruckerConvoy2022 #TruckersForFreedom  https://t.co/S9qWwtVqp8,en,"['truckerconvoy2022', 'truckersforfreedom']",[],929043613,929043613,hotroddergirl,Liberty girl 🇺🇸🦅🇨🇦,4,10,https://twitter.com/hotroddergirl/status/1484235662572154881,[],['https://pbs.twimg.com/media/FJkQd99VEAIgpCH.jpg'],1,https://pbs.twimg.com/media/FJkQd99VEAIgpCH.jpg,False,66,5,30,,#TruckerConvoy2022,,,,,,,[],,,,
1484228568712241153,1483962934107779075,1642702641000.0,2022-01-20 10:17:21,-700,,"@JustinTrudeau @Yasir_Naqvi Everyone will be sold out soon because you're blocking thousands of truck drivers from delivery essential groceries, parts and goods across the country. #TruckerConvoy2022",en,['truckerconvoy2022'],[],1415069627109961730,1415069627109961730,DeeSnutsLuvDeFi,Dee Snuts,4,10,https://twitter.com/DeeSnutsLuvDeFi/status/1484228568712241153,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'JustinTrudeau', 'name': 'Justin Trudeau', 'id': '14260960'}, {'screen_name': 'Yasir_Naqvi', 'name': 'Yasir Naqvi 🇨🇦', 'id': '86384661'}]",,,,
1484215820372819976,1484215820372819976,1642699601000.0,2022-01-20 09:26:41,-700,,#TruckerConvoy2022  #TrudeauHasGotToGo   https://t.co/NTqmO7aWz8,und,"['truckerconvoy2022', 'trudeauhasgottogo']",[],17923419,17923419,RightEyeGuy,Democracy Dies with Media Bias,4,9,https://twitter.com/RightEyeGuy/status/1484215820372819976,['https://montreal.ctvnews.ca/quebec-truckers-protest-against-covid-19-vaccination-requirements-1.5747465'],[],0,,False,0,0,0,https://twitter.com/TheMarieOakes/status/1483193833236090884,#TruckerConvoy2022,,,,,,,[],,,,
1484177640579899392,1484177640579899392,1642690498000.0,2022-01-20 06:54:58,-700,,“Our goal is to shut down the Country until they dissolve Parliament.” #Truckers   I’ve never felt so hopeful the last two years.   This can’t end with simply dropping mandates. The entire corrupt government system and “leaders” must also be taken down.   #TruckerConvoy2022,en,"['truckers', 'truckerconvoy2022']",[],462216699,462216699,kickassqueen_,The Kickass Queen,4,6,https://twitter.com/kickassqueen_/status/1484177640579899392,[],[],0,,False,0,0,1,,#TruckerConvoy2022,,,,,,,[],,,,
