id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495910477423157259,1495778643259318281,1645487825000.0,2022-02-21 15:57:05,-0700,,@vanBCWilliam 99.97%  Recovery for Most! Forced Medical Experimentation is NEVER acceptable. Especially Ridiculous when it wasn’t  even lethal to most in the 1st place and The Ivermectin Protocol would have even saved the immunocompromised who were higher at risk. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],23313037,23313037,governor01,Douglas,1,15,https://twitter.com/governor01/status/1495910477423157259,[],[],0,,False,4,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'vanBCWilliam', 'name': 'william steinke', 'id': '305401065'}]",,,,
1495907857929506816,1495906138638159872,1645487200000.0,2022-02-21 15:46:40,-0700,,#Nuremberg2 #NurembergTrialsForCovid,und,"['nuremberg2', 'nurembergtrialsforcovid']",[],1319610613312581634,1319610613312581634,FrankBeansX,Hamish Bowly 🐭🦊🌸,1,15,https://twitter.com/FrankBeansX/status/1495907857929506816,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1495898212766732288,1495881219619581953,1645484901000.0,2022-02-21 15:08:21,-0700,,@DifficultNerd @RitaPanahi @DanielAndrewsMP @AEUVictoria Bravo @sallymcmanus  @AEUfederal 👆 Watch twitter marked this as misinformation. Anyone slightest bit interested in biggest crime against humanity can supply this lady's creds. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],1371720892657463297,1371720892657463297,DrGetAWarrant,#SocialJustice 🐭🦊🌸,1,15,https://twitter.com/DrGetAWarrant/status/1495898212766732288,[],[],0,,False,2,0,2,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'DifficultNerd', 'name': 'James Newburrie', 'id': '256495807'}, {'screen_name': 'RitaPanahi', 'name': 'Rita Panahi', 'id': '25235151'}, {'screen_name': 'DanielAndrewsMP', 'name': 'Dan Andrews', 'id': '228535666'}, {'screen_name': 'AEUVictoria', 'name': 'AEU Victoria', 'id': '560818677'}]",,,,
1495862781484367872,1495830824658378760,1645476453000.0,2022-02-21 12:47:33,-0700,,@Frances40996115 #BlackfaceHitler  #NurembergTrialsForCovid  Justine would you agree your last two shots will come from the hand of the Nuremberg executioner?  https://t.co/oNWynlwDCz,en,"['blackfacehitler', 'nurembergtrialsforcovid']",[],1376731338061975554,1376731338061975554,briansm18224504,brian smith🌸,1,12,https://twitter.com/briansm18224504/status/1495862781484367872,[],['https://pbs.twimg.com/tweet_video_thumb/FMJfQ6NaIAACfla.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMJfQ6NaIAACfla.jpg,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Frances40996115', 'name': 'Francesco', 'id': '1355269040466513920'}]",,,,
1495795478662991873,1495457303906107395,1645460407000.0,2022-02-21 08:20:07,-0700,,@f_philippot 🇨🇵🌐🇨🇵 #Nuremberg2 #NurembergCode #nuremberg #NurembergTrialsForCovid,und,"['nuremberg2', 'nurembergcode', 'nuremberg', 'nurembergtrialsforcovid']",[],1369711327988621319,1369711327988621319,SchosJean,Jean-luc SCHOS,1,08,https://twitter.com/SchosJean/status/1495795478662991873,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'f_philippot', 'name': 'Florian Philippot', 'id': '472412809'}]",,,,
1495789515419570183,1495789515419570183,1645458985000.0,2022-02-21 07:56:25,-0700,,@OttawaMayor #JimWatson better get your affairs in order.  #Nuremberg2  #Nuremberg2ticktock  #NurembergTrialsForCovid,en,"['jimwatson', 'nuremberg2', 'nuremberg2ticktock', 'nurembergtrialsforcovid']",[],1369018962680418310,1369018962680418310,KeithLavoie14,KeithLavoie 🇭 🇧,1,07,https://twitter.com/KeithLavoie14/status/1495789515419570183,[],[],0,,False,0,0,0,https://twitter.com/rpoconnor/status/1490378749812121602,#nurembergtrialsforcovid,,,,,,,[],,,,
1495782434520117250,1495782434520117250,1645457297000.0,2022-02-21 07:28:17,-0700,,#CrimesAgainstHumanity #Genocide #NurembergTrialsForCovid,und,"['crimesagainsthumanity', 'genocide', 'nurembergtrialsforcovid']",[],1435218525006729216,1435218525006729216,SarahKRybka,SKRybka,1,07,https://twitter.com/SarahKRybka/status/1495782434520117250,[],[],0,,False,1,0,2,https://twitter.com/DrJ56013122/status/1495576204904222722,#nurembergtrialsforcovid,,,,,,,[],,,,
1495780898893180934,1495780898893180934,1645456931000.0,2022-02-21 07:22:11,-0700,,“Logic is an Enemy &amp; Truth is a Menace.” @CDCDirector @NIHDirector @pfizer @NIAIDNews @moderna_tx Line up!#NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],826451723493449729,826451723493449729,Pistolannie31,Pistolannie,1,07,https://twitter.com/Pistolannie31/status/1495780898893180934,[],[],0,,False,1,0,1,,#nurembergtrialsforcovid,,,,,,,[],,,,
1495776302997307398,1495698763184283649,1645455835000.0,2022-02-21 07:03:55,-0700,,@cleocoke83 #NurembergTrialsForCovid  #Nuremberg2    https://t.co/JO1dGyBGpV,und,"['nurembergtrialsforcovid', 'nuremberg2']",[],1446966265235574786,1446966265235574786,SANTINO_RUSSO22,Santino,1,07,https://twitter.com/SANTINO_RUSSO22/status/1495776302997307398,['http://www.grand-jury.net'],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'cleocoke83', 'name': 'Clau', 'id': '1466718332573429763'}]",,,,
1495776128472076291,1495776128472076291,1645455793000.0,2022-02-21 07:03:13,-0700,,Queen triple vaxxed - has #Covid and being treated with Stromectal = Ivermectin #NurembergTrialsForCovid  #CrimesAgainstHumanity  Fauci has had security detail since April 2020...due to death threats.  Can't even roll down car window.  Truth is like an avalanche. It's coming!,en,"['covid', 'nurembergtrialsforcovid', 'crimesagainsthumanity']",[],1098279354008850432,1098279354008850432,america_reclaim,ReclaimAmerica,1,07,https://twitter.com/america_reclaim/status/1495776128472076291,[],[],0,,False,1,0,0,https://twitter.com/JoostBroekers/status/1495739818407518208,#nurembergtrialsforcovid,,,,,,,[],,,,
1495774995527749636,1495774995527749636,1645455523000.0,2022-02-21 06:58:43,-0700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],2406341711,2406341711,Angelsdad15,Michael 'Mike' Ywaniw,1,06,https://twitter.com/Angelsdad15/status/1495774995527749636,[],[],0,,False,0,0,0,https://twitter.com/DonnaNeedham10/status/1495590530251640838,#nurembergtrialsforcovid,,,,,,,[],,,,
1495774377551532033,1495774377551532033,1645455376000.0,2022-02-21 06:56:16,-0700,,Autopsy Histopathologic Cardiac Findings in Two Adolescents Following the Second COVID-19 Vaccine Dose | Archives of Pathology &amp; Laboratory Medicine   #NurembergTrialsForCovid #VaccineDeaths #LeaveOurKidsAlone    https://t.co/XATCCz1Myk,en,"['nurembergtrialsforcovid', 'vaccinedeaths', 'leaveourkidsalone']",[],1150585999,1150585999,SpaceFromGreece,𝕊𝕡𝕒𝕔𝕖𝔽𝕣𝕠𝕞𝔾𝕣𝕖𝕖𝕔𝕖🇪🇺🇬🇷,1,06,https://twitter.com/SpaceFromGreece/status/1495774377551532033,['https://meridian.allenpress.com/aplm/article/doi/10.5858/arpa.2021-0435-SA/477788/Autopsy-Histopathologic-Cardiac-Findings-in-Two'],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1495772286741323778,1495772286741323778,1645454877000.0,2022-02-21 06:47:57,-0700,,"And the CDC wants us to just forget about this flagrant crime against humanity! I think these announcements of late, are a test to measure likelihood of #NurembergTrialsForCovid. I volunteer to be a juror",en,['nurembergtrialsforcovid'],[],2406341711,2406341711,Angelsdad15,Michael 'Mike' Ywaniw,1,06,https://twitter.com/Angelsdad15/status/1495772286741323778,[],[],0,,False,0,0,0,https://twitter.com/GarysBlues/status/1495734737792548865,#nurembergtrialsforcovid,,,,,,,[],,,,
1495769961524084736,1495769961524084736,1645454323000.0,2022-02-21 06:38:43,-0700,,EVIDENCIA !!!  #NurembergTrialsForCovid  #Nuremberg2ticktock  #Nuremberg2,en,"['nurembergtrialsforcovid', 'nuremberg2ticktock', 'nuremberg2']",[],1466881491871444997,1466881491871444997,whitelightlion,whitelightlion,1,06,https://twitter.com/whitelightlion/status/1495769961524084736,[],[],0,,False,0,0,0,https://twitter.com/juliocastrom/status/1495551029617778689,#nurembergtrialsforcovid,,,,,,,[],,,,
