id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485401108625649665,1485401108625649665,1642982196000.0,2022-01-23 15:56:36,-700,,#COVIDIOTS #COVIDIOT #COVID19 #DefeatTheMandates #wakethesheep  https://t.co/DVXMPNS2ax,und,"['covidiots', 'covidiot', 'covid19', 'defeatthemandates', 'wakethesheep']",[],1430616331251077120,1430616331251077120,StinnettLena,Pissed Off Based Xennial,7,15,https://twitter.com/StinnettLena/status/1485401108625649665,[],['https://pbs.twimg.com/media/FJ00b9bX0AQWlMy.jpg'],1,https://pbs.twimg.com/media/FJ00b9bX0AQWlMy.jpg,False,9,1,5,,#covidiot,,,,,,,[],,,,
1485400911300202499,1485396935955652610,1642982149000.0,2022-01-23 15:55:49,-700,,#COVID19 #COVIDIOT #RealityCheck #MassPsychosis,und,"['covid19', 'covidiot', 'realitycheck', 'masspsychosis']",[],1461755655556153354,1461755655556153354,kriptoebob,Kriptoe Bob,7,15,https://twitter.com/kriptoebob/status/1485400911300202499,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1485400340467908609,1485254657077542918,1642982013000.0,2022-01-23 15:53:33,-700,,"@Anthony__Koch Being an Albertan, I’ve thought Ontario and Quebec were insane asylums for years. #cdnpoli #COVIDIOT #EndMandates #livewithcovid",en,"['cdnpoli', 'covidiot', 'endmandates', 'livewithcovid']",[],217311644,217311644,99Oilers,E-Town,7,15,https://twitter.com/99Oilers/status/1485400340467908609,[],[],0,,False,1,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Anthony__Koch', 'name': 'Anthony Koch', 'id': '2151656784'}]",,,,
1485400133387046912,1485400133387046912,1642981963000.0,2022-01-23 15:52:43,-700,,"I am so over people lying to scare people, I don’t sit back anymore, call them out #COVIDIOT",en,['covidiot'],[],1274092769426849793,1274092769426849793,GailDianne1,🕯Gail🕯🏡🐨🌳💞💉💉💉,7,15,https://twitter.com/GailDianne1/status/1485400133387046912,[],[],0,,False,0,0,0,https://twitter.com/CadenceDO/status/1484892798973362178,#covidiot,,,,,,,[],,,,
1485399867769954306,1485399867769954306,1642981900000.0,2022-01-23 15:51:40,-700,,"#UK #COVID19 UK PM Boris Johnson announced restrictions, including ""the wearing of masks anywhere,"" will be dropped. The PM is more concerned about his political career than the lives of his citizens. The #COVIDIOT of year award 🏆 goes to...Mr. Johnson.  https://t.co/Ej8e2Zg97V",en,"['uk', 'covid19', 'covidiot']",[],494750684,494750684,jsmith9999992,john smith,7,15,https://twitter.com/jsmith9999992/status/1485399867769954306,['https://www.youtube.com/watch?v=suOocJnrKLw'],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1485399620645797890,1485399620645797890,1642981841000.0,2022-01-23 15:50:41,-700,,How many people have died from #COVID19 on Biden's watch due to his disastrous policies? #COVIDIOT,en,"['covid19', 'covidiot']",[],1387710055,1387710055,NoVAPundit,NoVA Pundit,7,15,https://twitter.com/NoVAPundit/status/1485399620645797890,[],[],0,,False,1,0,0,https://twitter.com/davidpakmanshow/status/1485398467514036224,#covidiot,,,,,,,[],,,,
1485399345369395202,1485399345369395202,1642981775000.0,2022-01-23 15:49:35,-700,,"@NBCNews you just blatantly LIED saying C19 are ""APPROVED"" - they are NOT.  This is well known, common, knowledge, and public.  They are EUA.  The only virus is the media...  #COVIDIOT",en,['covidiot'],[],1483523367953182735,1483523367953182735,AustinFailed,AustinGuy,7,15,https://twitter.com/AustinFailed/status/1485399345369395202,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1485399282781986818,1485355499239264258,1642981761000.0,2022-01-23 15:49:21,-700,,@TheTrueAmerica5 #ByeAaron #COVIDIOT,und,"['byeaaron', 'covidiot']",[],1323402716606025730,1323402716606025730,Debbie_in_WI,🇺🇦🕊️🇺🇸🌊 Debbie in Wisconsin 🌊🇺🇸🕊️🇺🇦,7,15,https://twitter.com/Debbie_in_WI/status/1485399282781986818,[],[],0,,False,5,0,0,,#covidiot,,,,,,,"[{'screen_name': 'TheTrueAmerica5', 'name': 'The True American', 'id': '1023045913994919936'}]",,,,
1485399235227013121,1485399235227013121,1642981749000.0,2022-01-23 15:49:09,-700,,"Ein bisschen bin ich ja froh dass mein Erzeuger das mit dem Smartphone nicht so kann, er würde sich sonst nur noch besser vernetzen können.  (Er ist #Covidiot)",de,['covidiot'],[],1365558563821809665,1365558563821809665,stppnwoelfchen,🪑Steppenwölfchen🪑 ist frustriert😑,7,15,https://twitter.com/stppnwoelfchen/status/1485399235227013121,[],[],0,,False,2,0,0,,#covidiot,,,,,,,[],,,,
1485399135578734595,1485399135578734595,1642981725000.0,2022-01-23 15:48:45,-700,,Stockton = #COVIDIOT,en,['covidiot'],[],342467945,342467945,Speak4Democracy,Nancy,7,15,https://twitter.com/Speak4Democracy/status/1485399135578734595,[],[],0,,False,0,0,0,https://twitter.com/TheoLawson_SR/status/1485252709099851780,#covidiot,,,,,,,[],,,,
1485398626759323650,1485398626759323650,1642981604000.0,2022-01-23 15:46:44,-700,,#WEFGate #WEFpapers Conerversy seems to go hand in hand with these cocwombles . The links never seem to end #COVIDIOT #Covid_19 Please wake up 🙏  https://t.co/EsmJQboXFP,en,"['wefgate', 'wefpapers', 'covidiot', 'covid_19']",[],917822633554702337,917822633554702337,ukcoinsandbars,FedUpStan,7,15,https://twitter.com/ukcoinsandbars/status/1485398626759323650,[],['https://pbs.twimg.com/media/FJ0yLf5XwAE-6nv.jpg'],1,https://pbs.twimg.com/media/FJ0yLf5XwAE-6nv.jpg,False,0,0,0,,#covidiot,,,,,,,[],,,,
1485398510711283718,1485398510711283718,1642981576000.0,2022-01-23 15:46:16,-700,,@KristiNoem  Please stop pretending you're pro life! #COVIDIOT #COVID19  is killing those you are responsible for! That's #DerelictionOfDuty,en,"['covidiot', 'covid19', 'derelictionofduty']",[],1364690140984139781,1364690140984139781,TsicOfIgnorance,TsicOfEverything,7,15,https://twitter.com/TsicOfIgnorance/status/1485398510711283718,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
