id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500318310965125124,1500306674363609093,1646538734000.0,2022-03-05 19:52:14,-0700,,@WhereIsNormalcy So You Are A Radical GQP Death Cultist Who Wants To Attack Marginalized Trans &amp; BIPOC Communities With Your #CovidGenocide.,en,['covidgenocide'],[],1437214346950684674,1437214346950684674,ResisterBessie,Bessie(Pro-Democracy)#RESIST!🌊😷🏴‍☠️#BIDENHARRIS,6,19,https://twitter.com/ResisterBessie/status/1500318310965125124,[],[],0,,False,2,1,0,,#covidgenocide,,,,,,,"[{'screen_name': 'WhereIsNormalcy', 'name': 'WF', 'id': '1180530481118531585'}]",,,,
1500195078987468800,1500195078987468800,1646509353000.0,2022-03-05 11:42:33,-0700,,"British deaths in WW2 approx 450,000....  #CovidGenocide approx 200,000.",en,['covidgenocide'],[],2408645694,2408645694,delhi_dave,Definitely Donald #StarmerOut #VivaChile #BDS,6,11,https://twitter.com/delhi_dave/status/1500195078987468800,[],[],0,,False,0,0,1,https://twitter.com/tigresseleanor/status/1500099680772009991,#covidgenocide,,,,,,,[],,,,
1499833275245813766,1499833275245813766,1646423093000.0,2022-03-04 11:44:53,-0700,,"US #CovidGenocide nears 1 million dead.  Everyone that has advocated for ""saving the economy"" should be prosecuted for #CrimesAgainstHumanity  https://t.co/b3CwYeA1Ep",en,"['covidgenocide', 'crimesagainsthumanity']",[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,5,11,https://twitter.com/ClintonAlden/status/1499833275245813766,[],['https://pbs.twimg.com/media/FNB6anxWUA49T_e.jpg'],1,https://pbs.twimg.com/media/FNB6anxWUA49T_e.jpg,False,0,0,0,,#covidgenocide,,,,,,,[],,,,
1499518788357795844,1499507613989486598,1646348113000.0,2022-03-03 14:55:13,-0700,,@PressSec @POTUS More Americans have died under @POTUS than in all of WWII.        #CovidGenocide #SocialMurder  https://t.co/aIDsQby9JH,en,"['covidgenocide', 'socialmurder']",[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,4,14,https://twitter.com/ClintonAlden/status/1499518788357795844,[],['https://pbs.twimg.com/media/FM9cZBqWQAEh3Zp.jpg'],1,https://pbs.twimg.com/media/FM9cZBqWQAEh3Zp.jpg,False,0,0,0,,#covidgenocide,,,,,,,"[{'screen_name': 'PressSec', 'name': 'Jen Psaki', 'id': '1349170292564905988'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1499436314713858053,1499436314713858053,1646328450000.0,2022-03-03 09:27:30,-0700,,#CovidGenocide  https://t.co/G44AiFOrZ1,und,['covidgenocide'],[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,4,09,https://twitter.com/ClintonAlden/status/1499436314713858053,[],['https://pbs.twimg.com/media/FM8RYemX0AIlWF6.jpg'],1,https://pbs.twimg.com/media/FM8RYemX0AIlWF6.jpg,False,0,0,0,,#covidgenocide,,,,,,,[],,,,
1499436217221402624,1498848705876832256,1646328427000.0,2022-03-03 09:27:07,-0700,,"@harrisonjaime Hey, 💩 for brains 👇 More Americans have died under @POTUS than died in WWII.  #CovidGenocide  https://t.co/SMDTLUmPnE",en,['covidgenocide'],[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,4,09,https://twitter.com/ClintonAlden/status/1499436217221402624,[],['https://pbs.twimg.com/media/FM8RS0IXMAEaBDE.jpg'],1,https://pbs.twimg.com/media/FM8RS0IXMAEaBDE.jpg,False,0,0,0,,#covidgenocide,,,,,,,"[{'screen_name': 'harrisonjaime', 'name': 'Jaime Harrison, DNC Chair', 'id': '73754019'}]",,,,
1499132018050973705,1499132018050973705,1646255900000.0,2022-03-02 13:18:20,-0700,,"While allowing more Americans to die, just his 1st year in office, than all the soldiers who died in WWII.   #CovidGenocide  https://t.co/mXbmAhxlSZ",en,['covidgenocide'],[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,3,13,https://twitter.com/ClintonAlden/status/1499132018050973705,[],['https://pbs.twimg.com/media/FM38oETXwAgYkcR.jpg'],1,https://pbs.twimg.com/media/FM38oETXwAgYkcR.jpg,False,0,0,0,https://twitter.com/harrisonjaime/status/1498848705876832256,#covidgenocide,,,,,,,[],,,,
1497416041344864260,1495911308625125380,1645846779000.0,2022-02-25 19:39:39,-0700,,@LKVang64 @lilripOS @nan41013656 @Michelle20214 @POTUS #CovidGenocide  https://t.co/19SsMSGpR8,und,['covidgenocide'],[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,5,19,https://twitter.com/ClintonAlden/status/1497416041344864260,[],['https://pbs.twimg.com/media/FMfj9GMXEAMV7b_.jpg'],1,https://pbs.twimg.com/media/FMfj9GMXEAMV7b_.jpg,False,0,0,0,,#covidgenocide,,,,,,,"[{'screen_name': 'LKVang64', 'name': 'AJVang', 'id': '461815441'}, {'screen_name': 'lilripOS', 'name': 'Hella$ELAvated', 'id': '1186496024300285953'}, {'screen_name': 'nan41013656', 'name': 'nan', 'id': '1215431381687455744'}, {'screen_name': 'Michelle20214', 'name': 'Michelle⚘💫🌟🌞', 'id': '1357105973916274692'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1497018971966615555,1495911308625125380,1645752110000.0,2022-02-24 17:21:50,-0700,,"@LKVang64 @nan41013656 @lilripOS @Michelle20214 @POTUS According to this article, 425k died under Trump. My graphic indicates 959,235 total dead. 959,234-425k =534,234.  That's more Americans than died in WWII, &amp; more than Trump.  Both should be prosecuted for #CovidGenocide.    https://t.co/9RlyEC5q80",en,['covidgenocide'],[],1488674694,1488674694,ClintonAlden,The Ranting Rooster,4,17,https://twitter.com/ClintonAlden/status/1497018971966615555,['https://www.google.com/amp/s/www.independent.co.uk/news/world/americas/us-politics/covid-omicron-death-rates-biden-latest-b1993234.html%3famp'],[],0,,False,0,2,0,,#covidgenocide,,,,,,,"[{'screen_name': 'LKVang64', 'name': 'AJVang', 'id': '461815441'}, {'screen_name': 'nan41013656', 'name': 'nan', 'id': '1215431381687455744'}, {'screen_name': 'lilripOS', 'name': 'Hella$ELAvated', 'id': '1186496024300285953'}, {'screen_name': 'Michelle20214', 'name': 'Michelle⚘💫🌟🌞', 'id': '1357105973916274692'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1495848268990926849,1495817398989082628,1645472993000.0,2022-02-21 11:49:53,-0700,,"@JulietB270880 @Keir_Starmer Well said. Johnson only managed to kill 200,000 people with his #CovidGenocide policy because they had the support of the Labour Party. Damn them all for an eternity. #CovidGenocide",en,"['covidgenocide', 'covidgenocide']",[],2408645694,2408645694,delhi_dave,Definitely Donald #StarmerOut #VivaChile #BDS,1,11,https://twitter.com/delhi_dave/status/1495848268990926849,[],[],0,,False,15,0,5,,#covidgenocide,,,,,,,"[{'screen_name': 'JulietB270880', 'name': 'Juliet Brown', 'id': '858965410682634240'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}]",,,,
