id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500621833405702147,1500621833405702147,1646611099000.0,2022-03-06 15:58:19,-0700,,One Piece Collection 2 Uncut #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #anime #AnimeJapan #AnimeNews #DVD   https://t.co/Dwqp0wEGSf,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'anime', 'animejapan', 'animenews', 'dvd']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,15,https://twitter.com/Kasdeya83/status/1500621833405702147,['https://www.ebay.co.uk/itm/One-Piece-Collection-2-Uncut-/185283466737?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,3,0,5,,#depop,,,,,,,[],,,,
1500621695438180353,1500621695438180353,1646611067000.0,2022-03-06 15:57:47,-0700,,One Piece Collection 3 Uncut #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #anime #AnimeJapan #AnimeNews #DVD   https://t.co/HxTR5tHQrl,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'anime', 'animejapan', 'animenews', 'dvd']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,15,https://twitter.com/Kasdeya83/status/1500621695438180353,['https://www.ebay.co.uk/itm/One-Piece-Collection-3-Uncut-/185283468793?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,1,,#depop,,,,,,,[],,,,
1500621579172130817,1500621579172130817,1646611039000.0,2022-03-06 15:57:19,-0700,,One Piece Collection 4 Uncut #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #anime #AnimeJapan #AnimeNews #DVD   https://t.co/5U7bFGfQtM,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'anime', 'animejapan', 'animenews', 'dvd']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,15,https://twitter.com/Kasdeya83/status/1500621579172130817,['https://www.ebay.co.uk/itm/One-Piece-Collection-4-Uncut-/185283471755?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,1,,#depop,,,,,,,[],,,,
1500619101026324487,1500619101026324487,1646610448000.0,2022-03-06 15:47:28,-0700,,#Sourpuss dress only worn twice. No flaws! Being sold on my #Depop 💕💋 These types of things tend to go fast! 💸⭐️ https://t.co/fjmOnWPyMr . #pink #dress #selling #depopseller #alternative #altgirl #alternativefashion  https://t.co/vBk6uSY20G,en,"['sourpuss', 'depop', 'pink', 'dress', 'selling', 'depopseller', 'alternative', 'altgirl', 'alternativefashion']",[],1245823891437686784,1245823891437686784,CynnamonWytch,CynnamonWytch,7,15,https://twitter.com/CynnamonWytch/status/1500619101026324487,['http://Depop.com/cynnamonwytch'],"['https://pbs.twimg.com/media/FNNFHNeWYAQODKr.jpg', 'https://pbs.twimg.com/media/FNNFHN9XEAMyktW.jpg', 'https://pbs.twimg.com/media/FNNFHSLWYAEhqFP.jpg', 'https://pbs.twimg.com/media/FNNFHVBWYAcSjPZ.jpg']",1,https://pbs.twimg.com/media/FNNFHNeWYAQODKr.jpg,False,0,1,0,,#depop,,,,,,,[],,,,
1500617144421306369,1500617144421306369,1646609982000.0,2022-03-06 15:39:42,-0700,,"The whole #depop store has had a revamp and I’m still working on it, and adding new and exciting things!!",en,['depop'],[],1245823891437686784,1245823891437686784,CynnamonWytch,CynnamonWytch,7,15,https://twitter.com/CynnamonWytch/status/1500617144421306369,[],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1500616824714678274,1500616824714678274,1646609905000.0,2022-03-06 15:38:25,-0700,,"Beautiful #RalphLauren BRAND NEW NEVER USED jeans that retail for $220, I’m selling for $85. #floral #depop #depopseller 💐💕  https://t.co/fjmOnWPyMr  https://t.co/rYYyLOJ1w0",en,"['ralphlauren', 'floral', 'depop', 'depopseller']",[],1245823891437686784,1245823891437686784,CynnamonWytch,CynnamonWytch,7,15,https://twitter.com/CynnamonWytch/status/1500616824714678274,['http://Depop.com/cynnamonwytch'],"['https://pbs.twimg.com/media/FNNDDC3XEAAbrue.jpg', 'https://pbs.twimg.com/media/FNNDDC2XoAQs_ap.jpg', 'https://pbs.twimg.com/media/FNNDDC1X0AI2VzP.jpg', 'https://pbs.twimg.com/media/FNNDDD4WUAoH0pg.jpg']",1,https://pbs.twimg.com/media/FNNDDC3XEAAbrue.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
1500610391872704514,1500610391872704514,1646608372000.0,2022-03-06 15:12:52,-0700,,"I made a lil shop for some things in my closet that need to go. I don’t do 600% markups, either! Feel free to come by (: 💓 #depop  https://t.co/n7ghqGf73b",en,['depop'],[],1053178374,1053178374,cheifheath97,Heather,7,15,https://twitter.com/cheifheath97/status/1500610391872704514,[],['https://pbs.twimg.com/media/FNM9MZ4VQAISskX.jpg'],1,https://pbs.twimg.com/media/FNM9MZ4VQAISskX.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
1500586326575493120,1500586326575493120,1646602634000.0,2022-03-06 13:37:14,-0700,, https://t.co/rBmSD1TzSf #depop #vintage #coquette  https://t.co/RoW55sv9g4,und,"['depop', 'vintage', 'coquette']",[],182557727,182557727,bekah_bop,baby bop,7,13,https://twitter.com/bekah_bop/status/1500586326575493120,['https://depop.app.link/DBiGKcnBbob'],['https://pbs.twimg.com/media/FNMnTtbWQAYc201.jpg'],1,https://pbs.twimg.com/media/FNMnTtbWQAYc201.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
1500579288072036362,1500579288072036362,1646600956000.0,2022-03-06 13:09:16,-0700,,We’re obsessed with marthamorganburns on #depop.  &gt;&gt;  https://t.co/3AVTGqH99e  https://t.co/VYhIwZsmpF,en,['depop'],[],380944344,380944344,depop,Depop,7,13,https://twitter.com/depop/status/1500579288072036362,['https://bit.ly/3sOf6gR'],"['https://pbs.twimg.com/media/FNMg56xXMAIFlHE.jpg', 'https://pbs.twimg.com/media/FNMg6FUXIAAjiOe.jpg', 'https://pbs.twimg.com/media/FNMg6NfXIAkzaj1.jpg']",1,https://pbs.twimg.com/media/FNMg56xXMAIFlHE.jpg,False,10,4,2,,#depop,,,,,,,[],,,,
1500571235260018689,1500571235260018689,1646599036000.0,2022-03-06 12:37:16,-0700,,Yes I'm still mentioning my lil thrift shop &amp; yes you should buy my cute treasures 🧜🏼‍♀️  #thrift #depop #embroidery #treasures  https://t.co/8juufHzQxn,en,"['thrift', 'depop', 'embroidery', 'treasures']",[],1429258031116832782,1429258031116832782,AdamAndAria,🍎🐍,7,12,https://twitter.com/AdamAndAria/status/1500571235260018689,[],['https://pbs.twimg.com/media/FNMZlczXIAIckjq.jpg'],1,https://pbs.twimg.com/media/FNMZlczXIAIckjq.jpg,False,6,0,0,,#depop,,,,,,,[],,,,
