id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500621728141111302,1500621728141111302,1646611074000.0,2022-03-06 15:57:54,-0700,,#americafirst  https://t.co/yfg0DPzysd,und,['americafirst'],[],954134946846687232,954134946846687232,soi6robert,Stop the CNP 🇺🇸,7,15,https://twitter.com/soi6robert/status/1500621728141111302,[],['https://pbs.twimg.com/media/FNNHgnSUYAY9yqd.jpg'],1,https://pbs.twimg.com/media/FNNHgnSUYAY9yqd.jpg,False,1,0,0,,#americafirst,,,,,,,[],,,,
1500620995132112900,1500620995132112900,1646610900000.0,2022-03-06 15:55:00,-0700,,"Iowa Governor Kim Reynolds has signed a bill that restricts women’s and girls’ sports to athletes who are, in fact, women and girls, making the Hawkeye State the latest state to pass such legislation.  #iowa #kimreynolds #transban #trans #transathletes #americafirst #saveamerica  https://t.co/SOG5zBObY0",en,"['iowa', 'kimreynolds', 'transban', 'trans', 'transathletes', 'americafirst', 'saveamerica']",[],1267613470905765888,1267613470905765888,afloenews,AFLOE News Network,7,15,https://twitter.com/afloenews/status/1500620995132112900,[],['https://pbs.twimg.com/media/FNM5HJTXoAYYQrP.jpg'],1,https://pbs.twimg.com/media/FNM5HJTXoAYYQrP.jpg,False,10,0,4,,#americafirst,,,,,,,[],,,,
1500620984998666242,1500620984998666242,1646610897000.0,2022-03-06 15:54:57,-0700,,Is the grass green?   Is the grass supposed to be green?  Was America in the Green when we had a #RealPresident? I know we were #EnergyIndependent &amp; had our #FirstPeaceTimePresident in my lifetime!  I sure miss having a President who put #AmericaFirst!,en,"['realpresident', 'energyindependent', 'firstpeacetimepresident', 'americafirst']",[],62090142,62090142,tnhalfbreed,➕➕➕TrumpWasRight👁I 💗 America! 💗Jesus,7,15,https://twitter.com/tnhalfbreed/status/1500620984998666242,[],[],0,,False,0,0,0,https://twitter.com/cov_Gretchen/status/1500600298779389952,#americafirst,,,,,,,[],,,,
1500620617451810820,1500620617451810820,1646610810000.0,2022-03-06 15:53:30,-0700,,Why would you still buy oil from Putin and then at the same time go to our enemies and try and buy more oil? Is Biden for American independence on oil or against America? @POTUS #BidensWar #FuelPriceHike #inflation #Putin #Biden #USA #news #energy #AmericaFirst #wsj #ImpeachBiden,en,"['bidenswar', 'fuelpricehike', 'inflation', 'putin', 'biden', 'usa', 'news', 'energy', 'americafirst', 'wsj', 'impeachbiden']",[],1343578692941991936,1343578692941991936,Lodge20201,TheBusinessAdvisor,7,15,https://twitter.com/Lodge20201/status/1500620617451810820,[],[],0,,False,1,0,0,,#americafirst,,,,,,,[],,,,
1500620281244704768,1500620281244704768,1646610729000.0,2022-03-06 15:52:09,-0700,,#AmericaFirst,und,['americafirst'],[],3002882041,3002882041,sarabear5763,Sara,7,15,https://twitter.com/sarabear5763/status/1500620281244704768,[],[],0,,False,0,0,0,https://twitter.com/realjuliasong/status/1500536393717714946,#americafirst,,,,,,,[],,,,
1500619930085040130,1500619930085040130,1646610646000.0,2022-03-06 15:50:46,-0700,,#StopIDL #ElectAServant #HelpTheUnderDog #AmericaFirst  https://t.co/70eyYWrHZj,und,"['stopidl', 'electaservant', 'helptheunderdog', 'americafirst']",[],313029303,313029303,IsraelCruz7621,Israel Cruz,7,15,https://twitter.com/IsraelCruz7621/status/1500619930085040130,[],['https://pbs.twimg.com/media/FNNF3WnXoAEfb2i.jpg'],1,https://pbs.twimg.com/media/FNNF3WnXoAEfb2i.jpg,False,3,0,0,,#americafirst,,,,,,,[],,,,
1500619370707439619,1500465312684253189,1646610512000.0,2022-03-06 15:48:32,-0700,,@JacobOConnorOH @makeDEAFgreat @JoeBlystone22 @TeamRenacci Haven’t seen a single Renacci sign!! He’s to RINO-ish for me!! @JoeBlystone22 I think is the real candidate we should be paying attention too!! #AmericaFirst #OhioFirst,en,"['americafirst', 'ohiofirst']",[],1194785920635088896,1194785920635088896,10thMntParents,LetsGoBrandon 🇺🇸,7,15,https://twitter.com/10thMntParents/status/1500619370707439619,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'JacobOConnorOH', 'name': 'Jacob O’Connor 💙💛', 'id': '903588838915928064'}, {'screen_name': 'makeDEAFgreat', 'name': 'makeCYBERgreat.com', 'id': '1221536420046745602'}, {'screen_name': 'JoeBlystone22', 'name': 'Blystone for Governor of Ohio', 'id': '1362040809512718338'}, {'screen_name': 'TeamRenacci', 'name': 'Team Renacci', 'id': '1433804697404645379'}]",,,,
1500619331012546566,1500619331012546566,1646610503000.0,2022-03-06 15:48:23,-0700,,This is such an inept administration (Biden/Harris).  Help us God! #JoeBiden #AmericaFirst #TruckersConvoy2022 #TrumpWasRight #Biden #DonaldTrump #POTUS #BidenIsALaughingstock #HelpUkraine #KeystonePipeline,en,"['joebiden', 'americafirst', 'truckersconvoy2022', 'trumpwasright', 'biden', 'donaldtrump', 'potus', 'bidenisalaughingstock', 'helpukraine', 'keystonepipeline']",[],46584194,46584194,theomims,"Theodis Mims, MAEd",7,15,https://twitter.com/theomims/status/1500619331012546566,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1500619037688184839,1500619037688184839,1646610433000.0,2022-03-06 15:47:13,-0700,,Breaking! Take care of America FIRST before taking care of other countries.  https://t.co/RHRRr2ZFKn via @YouTube #AmericaFirst,en,['americafirst'],[],1062550459259539456,1062550459259539456,MRMologist,Ty Smith,7,15,https://twitter.com/MRMologist/status/1500619037688184839,['https://youtu.be/JAZmhGazlrE'],[],0,,False,1,1,0,,#americafirst,,,,,,,[],,,,
1500618032992985089,1500618032992985089,1646610193000.0,2022-03-06 15:43:13,-0700,,"Point Pleasant is an #AmericaFirst community, dedicated to freedom &amp; brining back the sanity to congress with @NewDayForNJ Tricia Flanagan.  Every door we knocked on was met with a smile &amp; best wishes. These are examples of the many wonderful townships in #CD4 #NewJersey",en,"['americafirst', 'cd4', 'newjersey']",[],1330294961858883585,1330294961858883585,FreeNewJersey,Field Director For Tricia Flanagan CD-4,7,15,https://twitter.com/FreeNewJersey/status/1500618032992985089,[],[],0,,False,27,4,17,https://twitter.com/NewDayForNJ/status/1500603395891245058,#americafirst,,,,,,,[],,,,
