id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503521287163027458,1503521287163027458,1647302383000.0,2022-03-14 16:59:43,-0700,,How utterly stupid are the #MAGA people? I will cut all of these asshats out of my life.,en,['maga'],[],849641087367094274,849641087367094274,MKay54,Mary Kay,1,16,https://twitter.com/MKay54/status/1503521287163027458,[],[],0,,False,1,0,0,https://twitter.com/MeidasTouch/status/1503428007255453705,#maga,,,,,,,[],,,,
1503520635221282817,1503520635221282817,1647302228000.0,2022-03-14 16:57:08,-0700,,"In light of all that's happened, isn't it interesting that Jared Kushner tried to set up a secret ""back channel"" for communications between Trump's transition team and Russian officials? #MAGA",en,['maga'],[],23254130,23254130,GRobLewis,Rob Lewis (@🏠 🙏🇺🇦),1,16,https://twitter.com/GRobLewis/status/1503520635221282817,[],[],0,,False,1,0,0,,#maga,,,,,,,[],,,,
1503520404412919810,1503520404412919810,1647302173000.0,2022-03-14 16:56:13,-0700,,Despite What Democrats Say America🇺🇸 Is Worth Fighting For  https://t.co/A0UURKxK7l #USA #America #Trump2024 #SaveAmerica #MAGA #AmericaFirst #Trump #SaveAmerica #Trump2024 #KeepAmericaGreat,en,"['usa', 'america', 'trump2024', 'saveamerica', 'maga', 'americafirst', 'trump', 'saveamerica', 'trump2024', 'keepamericagreat']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,1,16,https://twitter.com/TrumpWorld2017/status/1503520404412919810,['https://www.washingtonexaminer.com/opinion/editorials/despite-what-most-democrats-say-the-us-is-worth-fighting-for'],[],0,,False,1,0,0,,#maga,,,,,,,[],,,,
1503519773031809026,1503314598014988290,1647302022000.0,2022-03-14 16:53:42,-0700,,@JohnMandas1 @sapphire2817 🙏 🇺🇸 #GodBlessAmerica 🇺🇸🙏   #MAGA 🇺🇸 🤜🤛 🇺🇸 #MAGA,und,"['godblessamerica', 'maga', 'maga']",[],457757128,457757128,TknIt3Z,TknItEz 🗽⚖️,1,16,https://twitter.com/TknIt3Z/status/1503519773031809026,[],[],0,,False,1,0,0,,#maga,,,,,,,"[{'screen_name': 'JohnMandas1', 'name': 'John Mandas', 'id': '1032712160969990144'}, {'screen_name': 'sapphire2817', 'name': 'Sapphire2817', 'id': '1501981694638931972'}]",,,,
1503519664852275200,1503519664852275200,1647301996000.0,2022-03-14 16:53:16,-0700,,"@SenateFloor Psalm 2:1-4 Why are the nations in an uproar, And the peoples devising a vain thing?  2 The kings of the earth take their stand, And the rulers take counsel together Against the LORD    4 He who sits in the heavens laughs, The Lord scoffs at them. &lt;- #MAGA #America",en,"['maga', 'america']",[],702585512083660800,702585512083660800,oc1k1h2o,Roger Kuiken,1,16,https://twitter.com/oc1k1h2o/status/1503519664852275200,[],[],0,,False,1,0,0,,#maga,,,,,,,[],,,,
1503519652164431880,1503519652164431880,1647301993000.0,2022-03-14 16:53:13,-0700,,BREAKING: Dems Retreat Turns Into A COVID SuperSpreader Event  https://t.co/tv4spDBmMS #USA #America #Trump2024 #SaveAmerica #MAGA #AmericaFirst #Trump #SaveAmerica #Trump2024,en,"['usa', 'america', 'trump2024', 'saveamerica', 'maga', 'americafirst', 'trump', 'saveamerica', 'trump2024']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,1,16,https://twitter.com/TrumpWorld2017/status/1503519652164431880,['https://www.washingtonexaminer.com/politics/several-democrats-test-positive-for-covid-19-after-retreat'],[],0,,False,1,1,0,,#maga,,,,,,,[],,,,
1503519583357095945,1503519583357095945,1647301977000.0,2022-03-14 16:52:57,-0700,,#maga #PatriotsUnite #PatriotNation #deplorables,und,"['maga', 'patriotsunite', 'patriotnation', 'deplorables']",[],1482216092290498560,1482216092290498560,QuapawQ,Quapaw Qwerty,1,16,https://twitter.com/QuapawQ/status/1503519583357095945,[],[],0,,False,3,0,1,https://twitter.com/Courtne08241586/status/1503496236967645189,#maga,,,,,,,[],,,,
1503519578751582210,1503519578751582210,1647301976000.0,2022-03-14 16:52:56,-0700,,"@HouseFloor Psalm 2:1-4 Why are the nations in an uproar, And the peoples devising a vain thing?  2 The kings of the earth take their stand, And the rulers take counsel together Against the LORD ...   4 He who sits in the heavens laughs, The Lord scoffs at them. &lt;- #MAGA #America",en,"['maga', 'america']",[],702585512083660800,702585512083660800,oc1k1h2o,Roger Kuiken,1,16,https://twitter.com/oc1k1h2o/status/1503519578751582210,[],[],0,,False,1,0,0,,#maga,,,,,,,[],,,,
1503519055210156032,1503519055210156032,1647301851000.0,2022-03-14 16:50:51,-0700,,Senate Republicans Challenge Biden On Iran Nuclear Deal   https://t.co/v1tkkuRIy9 #MAGA #AmericaFirst #Trump #SaveAmerica #Trump2024 #KeepAmericaGreat,fr,"['maga', 'americafirst', 'trump', 'saveamerica', 'trump2024', 'keepamericagreat']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,1,16,https://twitter.com/TrumpWorld2017/status/1503519055210156032,['https://www.washingtonexaminer.com/policy/defense-national-security/senate-republicans-challenge-biden-administration-on-iran-nuclear-deal'],[],0,,False,1,0,0,,#maga,,,,,,,[],,,,
1503518574123569156,1503518574123569156,1647301736000.0,2022-03-14 16:48:56,-0700,,"Plenty of #MAGA on Twitter ... Stop it, get some help.",en,['maga'],[],46797629,46797629,TheTopLife,Laura Topliffe,1,16,https://twitter.com/TheTopLife/status/1503518574123569156,[],[],0,,False,2,0,0,https://twitter.com/AccountableGOP/status/1503515016426921984,#maga,,,,,,,[],,,,
