id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503521324966289416,1503521324966289416,1647302392000.0,2022-03-14 16:59:52,-700,,The Conspiracy Theory of Everything   Complete Uncut Extended Version  https://t.co/eTxnHvG7BY via @YouTube #ConspiracyTheories #ufotwitter,en,"['conspiracytheories', 'ufotwitter']",[],1108097931469561862,1108097931469561862,DarkSKYFiles,DarkSKY,1,16,https://twitter.com/DarkSKYFiles/status/1503521324966289416,['https://youtu.be/JD9OrN3rhfI'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1503518398629781506,1503518398629781506,1647301694000.0,2022-03-14 16:48:14,-700,,Did Vladdy just switch his IG profile to 3rd baseman!?!?!   #ConspiracyTheories #FreddieFreeman  #bluejaysbaseball #ilovebaseball  https://t.co/0R9dnXGb9J,en,"['conspiracytheories', 'freddiefreeman', 'bluejaysbaseball', 'ilovebaseball']",[],1344692009869733890,1344692009869733890,bobbykbaseball,bobbykbaseball,1,16,https://twitter.com/bobbykbaseball/status/1503518398629781506,[],['https://pbs.twimg.com/media/FN2SBA3WUAM7US_.jpg'],1,https://pbs.twimg.com/media/FN2SBA3WUAM7US_.jpg,False,4,2,0,,#conspiracytheories,,,,,,,[],,,,
1503518184665722885,1503518184665722885,1647301643000.0,2022-03-14 16:47:23,-700,,#ConspiracyTheories  https://t.co/NCpuZ3jD1W,und,['conspiracytheories'],[],2286825098,2286825098,X_RainDrop97,𝒯𝓎𝓇𝒶 𝑅𝒶𝒾𝓃,1,16,https://twitter.com/X_RainDrop97/status/1503518184665722885,['https://twitter.com/i/spaces/1YqKDqXlnqVGV'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1503518069360111623,1503518069360111623,1647301616000.0,2022-03-14 16:46:56,-700,,Fake: Ukraine a US Biological Testing Site | ⁦@StopFakingNews⁩ #ConspiracyTheories   https://t.co/SpCIUvoPbr,en,['conspiracytheories'],[],14548019,14548019,ChadGoldsmith,Chad Goldsmith,1,16,https://twitter.com/ChadGoldsmith/status/1503518069360111623,['https://www.stopfake.org/en/fake-ukraine-a-us-biological-testing-site/'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1503515042809094147,1503515042809094147,1647300894000.0,2022-03-14 16:34:54,-700,,"The fact these morons think it's all a money scam or that it is some way for the media control is, look at what your ignorance is doing!!  #CovidIsNotOver #COVID19 #coronavirus #CoronavirusUpdates #Omicron #deltacron #COVIDIOTS #antivaxxers #ConspiracyTheories",en,"['covidisnotover', 'covid19', 'coronavirus', 'coronavirusupdates', 'omicron', 'deltacron', 'covidiots', 'antivaxxers', 'conspiracytheories']",[],1418543829712527362,1418543829712527362,AlanKhaos,Alan Khaos,1,16,https://twitter.com/AlanKhaos/status/1503515042809094147,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503514633331691527,1503514633331691527,1647300797000.0,2022-03-14 16:33:17,-700,,"Great, we have two more variants of covid, why can't some people just wear their masks and wash their hands? Is it that hard? Really? 🤦🏻🤦🏻🤦🏻 #CovidIsNotOver #COVID19 #coronavirus #CoronavirusUpdates #Omicron #deltacron #COVIDIOTS #antivaxxers #ConspiracyTheories",en,"['covidisnotover', 'covid19', 'coronavirus', 'coronavirusupdates', 'omicron', 'deltacron', 'covidiots', 'antivaxxers', 'conspiracytheories']",[],1418543829712527362,1418543829712527362,AlanKhaos,Alan Khaos,1,16,https://twitter.com/AlanKhaos/status/1503514633331691527,[],[],0,,False,1,0,1,,#conspiracytheories,,,,,,,[],,,,
1503513098212327428,1503513098212327428,1647300431000.0,2022-03-14 16:27:11,-700,,#TruckersForFreedom2022 #TruckersConvoy2022 #ConspiracyTheories #TrumpLies #RepublicansAreTraitors #Republicans #RepublicansAreDestroyingAmerica,und,"['truckersforfreedom2022', 'truckersconvoy2022', 'conspiracytheories', 'trumplies', 'republicansaretraitors', 'republicans', 'republicansaredestroyingamerica']",[],1379100059271360519,1379100059271360519,Vocalbeast1987,Vocalbeast.Est1987,1,16,https://twitter.com/Vocalbeast1987/status/1503513098212327428,[],[],0,,False,0,0,0,https://twitter.com/ztpetrizzo/status/1503457992599027715,#conspiracytheories,,,,,,,[],,,,
1503510816489828352,1503510816489828352,1647299887000.0,2022-03-14 16:18:07,-700,,Fake: Ukraine a US Biological Testing Site  https://t.co/5UmkbMPvSS via @StopFake #conspiracytheories #theparanoidstyle,en,"['conspiracytheories', 'theparanoidstyle']",[],6854942,6854942,BrettGurewitz,Brett Gurewitz,1,16,https://twitter.com/BrettGurewitz/status/1503510816489828352,['https://www.stopfake.org/en/fake-ukraine-a-us-biological-testing-site/'],[],0,,False,9,0,2,,#conspiracytheories,,,,,,,[],,,,
1503508131636076547,1503508131636076547,1647299247000.0,2022-03-14 16:07:27,-700,,"Hey @jojo_games, is ASBr a lore accurate game? I noticed King Crimson will be in it and his power is rollback. Does that mean rollback netcode is confirmed????!?!?!!!?!?!  #ConspiracyTheories #rollback #diavoloiskindacute #swag #lilbthebasedgod",en,"['conspiracytheories', 'rollback', 'diavoloiskindacute', 'swag', 'lilbthebasedgod']",[],900941706467528705,900941706467528705,Splooogie,SploogieMcNoodle,1,16,https://twitter.com/Splooogie/status/1503508131636076547,[],[],0,,False,29,1,8,,#conspiracytheories,,,,,,,[],,,,
1503507398341931008,1502247442107932675,1647299072000.0,2022-03-14 16:04:32,-700,,"@Dr_VisheshSingh @midhatkidwai …or maybe, just maybe, they REALLY WON and #CongressParty really sucks!  your #whataboutism and #ConspiracyTheories will only help you get inner peace and denial of accountability!!  next election might be a 0 if you keep finding scapegoats to blame for your issues",en,"['congressparty', 'whataboutism', 'conspiracytheories']",[],1150063920654278656,1150063920654278656,LegalProud,FACT,1,16,https://twitter.com/LegalProud/status/1503507398341931008,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'Dr_VisheshSingh', 'name': 'Dr Vishesh', 'id': '15532087'}, {'screen_name': 'midhatkidwai', 'name': 'Midhat kidwai', 'id': '73061737'}]",,,,
