id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503519196352757762,1503333086230155265,1647301885000.0,2022-03-14 16:51:25,-0700,,"@MattHancock @Telegraph You are a cult-owned stooge, and you will receive justice you absolute KUNT. You are in the pockets of Gates and the WHO. You have been exposed and more exposure awaits. #liar #covidhoax #paidoff #shithouse",en,"['liar', 'covidhoax', 'paidoff', 'shithouse']",[],1492499928135917569,1492499928135917569,disruptthecult,The Disrupter,1,16,https://twitter.com/disruptthecult/status/1503519196352757762,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'Telegraph', 'name': 'The Telegraph', 'id': '16343974'}]",,,,
1503473454737092612,1503411033930493953,1647290979000.0,2022-03-14 13:49:39,-0700,,@RealCoachClay @Chris07479124 They shouldn’t be used period #canada #VaccineSideEffects #covidhoax #vaccinedeaths  https://t.co/ziGpmKVl0Q,en,"['canada', 'vaccinesideeffects', 'covidhoax', 'vaccinedeaths']",[],4650892735,4650892735,JCHealthFitPro,JeanClaude,1,13,https://twitter.com/JCHealthFitPro/status/1503473454737092612,[],"['https://pbs.twimg.com/media/FN1pIsZVgAABOVf.jpg', 'https://pbs.twimg.com/media/FN1pItIVUAEjUj9.jpg', 'https://pbs.twimg.com/media/FN1pIuNUYAsrzm8.jpg', 'https://pbs.twimg.com/media/FN1pIuOVkAAxopl.jpg']",1,https://pbs.twimg.com/media/FN1pIsZVgAABOVf.jpg,False,7,0,2,,#covidhoax,,,,,,,"[{'screen_name': 'RealCoachClay', 'name': 'Clay Spence', 'id': '984779466504220677'}, {'screen_name': 'Chris07479124', 'name': 'Chris', 'id': '931155698393677824'}]",,,,
1503420758801932293,1503420758801932293,1647278415000.0,2022-03-14 10:20:15,-0700,,#deathjab #covidhoax #coronabollocks,und,"['deathjab', 'covidhoax', 'coronabollocks']",[],1325212916702916608,1325212916702916608,JekyllRobert,#IslamExposed formerly @UKInfidel,1,10,https://twitter.com/JekyllRobert/status/1503420758801932293,[],[],0,,False,0,0,0,https://twitter.com/goddersbloom/status/1503419897669468160,#covidhoax,,,,,,,[],,,,
1503350413587845126,1503324186525188102,1647261644000.0,2022-03-14 05:40:44,-0700,,"@IngrahamAngle Only the fourth? Go on son, you can do better. Let's all get booster 37. We wouldn't need the 2nd, 3rd, 4th if it feckin worked, would we? #covidHoax #BigPharma #fakeNews #VaccineMandate #Liars #VaccineFailure",en,"['covidhoax', 'bigpharma', 'fakenews', 'vaccinemandate', 'liars', 'vaccinefailure']",[],1500519484959907846,1500519484959907846,madalin934,MadOne,1,05,https://twitter.com/madalin934/status/1503350413587845126,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': '50769180'}]",,,,
1503277305048801280,1503277305048801280,1647244213000.0,2022-03-14 00:50:13,-0700,,Heee @WBHoekstra neem je je woorden van vorige week even terug! @2eKamertweets  #Coronabedrog #covidhoax #Gideon. #enz,nl,"['coronabedrog', 'covidhoax', 'gideon', 'enz']",[],1485718472969572352,1485718472969572352,Ziltezeeuw1,ZilteZeeuw,1,00,https://twitter.com/Ziltezeeuw1/status/1503277305048801280,[],[],0,,False,8,1,2,https://twitter.com/BrentHadderingh/status/1503111662353666053,#covidhoax,,,,,,,[],,,,
1503269381513621510,1502732110188224513,1647242324000.0,2022-03-14 00:18:44,-0700,,"@WRicciardi @GimboTognazzi @sano80 MAVATTENEAFFANCULO, ESSERE IMMONDO, SPERO CHE TI ARRESTINO PER FRODE PUBBLICA AL PIÙ PRESTO 🤡 #CovidHoax",it,['covidhoax'],[],1416052834114670597,1416052834114670597,EfremPublio,EfremPublio 🍊,1,00,https://twitter.com/EfremPublio/status/1503269381513621510,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'WRicciardi', 'name': 'Walter Ricciardi', 'id': '305236970'}, {'screen_name': 'GimboTognazzi', 'name': 'GianMarco Tognazzi', 'id': '59192925'}, {'screen_name': 'sano80', 'name': 'Andrea Palmisano', 'id': '14388830'}]",,,,
1503266712258547714,1499746489299574788,1647241688000.0,2022-03-14 00:08:08,-0700,,@FontanaPres Vergognatevi 🤡 #CovidHoax,it,['covidhoax'],[],1416052834114670597,1416052834114670597,EfremPublio,EfremPublio 🍊,1,00,https://twitter.com/EfremPublio/status/1503266712258547714,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'FontanaPres', 'name': 'Attilio Fontana', 'id': '950339099344494594'}]",,,,
1503259464497078277,1503004669236457474,1647239960000.0,2022-03-13 23:39:20,-0700,,@USNSRagnar @thechrisbuskirk Bogus tests were a key part of the #covidhoax,en,['covidhoax'],[],1431429066045988865,1431429066045988865,Coolbreeze693,Coolbreeze69,7,23,https://twitter.com/Coolbreeze693/status/1503259464497078277,[],[],0,,False,5,0,1,,#covidhoax,,,,,,,"[{'screen_name': 'USNSRagnar', 'name': 'Ragnar Danneskjold', 'id': '1466983266334953480'}, {'screen_name': 'thechrisbuskirk', 'name': 'Chris Buskirk', 'id': '3158234814'}]",,,,
1503257315088162819,1503100984985153536,1647239447000.0,2022-03-13 23:30:47,-0700,,@geoffpilkington #covidhoax,und,['covidhoax'],[],1431429066045988865,1431429066045988865,Coolbreeze693,Coolbreeze69,7,23,https://twitter.com/Coolbreeze693/status/1503257315088162819,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'geoffpilkington', 'name': 'Geoff Pilkington', 'id': '20548784'}]",,,,
1503204444757921795,1503204444757921795,1647226842000.0,2022-03-13 20:00:42,-0700,,"Common sense, but worth sharing. #covid #covidIsNotOver #CovidHoax",en,"['covid', 'covidisnotover', 'covidhoax']",[],1498414688983420928,1498414688983420928,Liberty__NFT,Liberty Coin Collection,7,20,https://twitter.com/Liberty__NFT/status/1503204444757921795,[],[],0,,False,1,0,0,https://twitter.com/Liberty__NFT/status/1503203829851967489,#covidhoax,,,,,,,[],,,,
1503203690995458052,1503203690995458052,1647226662000.0,2022-03-13 19:57:42,-0700,,Been knew that! #covidhoax ⛔💉👀🤔🤷‍♂️ https://t.co/x6Cmnk6669,en,['covidhoax'],[],1495204201370161157,1495204201370161157,HEREAGAIN732,NEVERCOMPLY732,7,19,https://twitter.com/HEREAGAIN732/status/1503203690995458052,['https://www.msn.com/en-in/news/world/british-scientist-says-flawed-pcr-tests-mistook-common-colds-flu-for-covid-19/ar-AAV0CI5'],[],0,,False,0,0,0,,#covidhoax,,,,,,,[],,,,
1503101789243162630,1503101789243162630,1647202367000.0,2022-03-13 13:12:47,-0700,,#covidhoax #fakevirus What is the bright side of the Russian war? It ended the fake virus we called Covid.,en,"['covidhoax', 'fakevirus']",[],2873289239,2873289239,FunkyDrummer444,John Monico,7,13,https://twitter.com/FunkyDrummer444/status/1503101789243162630,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,[],,,,
