id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489299758820872198,1489299758820872198,1643911707000.0,2022-02-03 10:08:27,-700,,🤷🏻‍♂️🤷🏻‍♂️ many things have been false flags in our lifetime &amp; 100% the moon landing was staged. Why not everything else we’ve been told?. #flatearth  do your own research before laughing it off 🤷🏻‍♂️🤷🏻‍♂️ some people just won’t like what they see &amp; call ya crazy 🤣🤣🤷🏻‍♂️  https://t.co/b4Mo53xSBb,en,['flatearth'],[],293119259,293119259,PapaB_2012,☠️,4,10,https://twitter.com/PapaB_2012/status/1489299758820872198,[],['https://pbs.twimg.com/media/FKsOPHUX0AUBhti.jpg'],1,https://pbs.twimg.com/media/FKsOPHUX0AUBhti.jpg,False,2,16,1,,#flatearth,,,,,,,[],,,,
1489289719028621321,1489289719028621321,1643909313000.0,2022-02-03 09:28:33,-700,,#flatearth #biblicaltruth  https://t.co/3hNxB8zlFf,und,"['flatearth', 'biblicaltruth']",[],1394380866680410121,1394380866680410121,Matt_15_8,Servant of Jesus,4,9,https://twitter.com/Matt_15_8/status/1489289719028621321,[],['https://pbs.twimg.com/media/FKsFGlZXoAM_LJW.jpg'],1,https://pbs.twimg.com/media/FKsFGlZXoAM_LJW.jpg,False,1,0,0,,#flatearth,,,,,,,[],,,,
1489289483916820490,1489289483916820490,1643909257000.0,2022-02-03 09:27:37,-700,,#flatearth #globetard  https://t.co/vP9MqkiyyW,und,"['flatearth', 'globetard']",[],1394380866680410121,1394380866680410121,Matt_15_8,Servant of Jesus,4,9,https://twitter.com/Matt_15_8/status/1489289483916820490,[],['https://pbs.twimg.com/media/FKsE4-aXIAIKw-a.jpg'],1,https://pbs.twimg.com/media/FKsE4-aXIAIKw-a.jpg,False,0,0,0,,#flatearth,,,,,,,[],,,,
1489289138314612736,1489289138314612736,1643909174000.0,2022-02-03 09:26:14,-700,,Globetards are really insecure in their beliefs #flatearth #globetard,en,"['flatearth', 'globetard']",[],1394380866680410121,1394380866680410121,Matt_15_8,Servant of Jesus,4,9,https://twitter.com/Matt_15_8/status/1489289138314612736,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1489288965211541511,1489288965211541511,1643909133000.0,2022-02-03 09:25:33,-700,,#flatearth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,4,9,https://twitter.com/DanielB59756947/status/1489288965211541511,[],[],0,,False,0,0,0,https://twitter.com/ken_caudle/status/1489288283880411136,#flatearth,,,,,,,[],,,,
1489284516711698446,1489284516711698446,1643908073000.0,2022-02-03 09:07:53,-700,,#flatearth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,4,9,https://twitter.com/DanielB59756947/status/1489284516711698446,[],[],0,,False,0,1,0,https://twitter.com/ken_caudle/status/1489284266139783169,#flatearth,,,,,,,[],,,,
1489282690562019328,1489282690562019328,1643907637000.0,2022-02-03 09:00:37,-700,,FED 1396 Uncut &amp;amp; After Show The Catz &amp;amp; Ranty Blackpool Swan (FLAT PLANE REQUIRED) #flatearth #researchflatearth #flatearthers  https://t.co/GDyh6QBbB4,en,"['flatearth', 'researchflatearth', 'flatearthers']",[],864676908361011202,864676908361011202,TheDailyPlane,The Daily Plane,4,9,https://twitter.com/TheDailyPlane/status/1489282690562019328,['https://www.thedailyplane.com/fed-1396-uncut-after-show-the-catz-ranty-blackpool-swan-flat-plane-required/'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1489276625996824577,1489276625996824577,1643906191000.0,2022-02-03 08:36:31,-700,,"As more and more people I know have fallen off the edge of the #FlatEarth , this has been a constant. What are the wealthy doing? The truly rich have been hunkered down, riding out the pandemic. This includes their children. Receipts below #LongCovid",en,"['flatearth', 'longcovid']",[],18062934,18062934,BrandonCaudle,Brandon,4,8,https://twitter.com/BrandonCaudle/status/1489276625996824577,[],[],0,,False,1,0,0,https://twitter.com/LazarusLong13/status/1489062942452568065,#flatearth,,,,,,,[],,,,
1489274202184196109,1486262932694798339,1643905613000.0,2022-02-03 08:26:53,-700,,"@ken_caudle @DanielB59756947 @J5_Project @DoubleDoubleJon @rawlinson92 @Wendigo_bg @globe_4_life @Travislc909 @sargin111 @James_Hawke1 @PrismPrime @NoLongerThatGuy @thadias518 @whoopsbuni @Ryanis999 @twittafingers16 @M3GATRANS @thuiop1 @Ah_Science @TakeThatDarwin I have been on #flatearth for a long time and see flerfs asking for this detailed scientific proof for this and that but at the end of the day what would you even do with it if it was given to you? Nothing, you would just say it’s fake and move on.",en,['flatearth'],[],1069083726,1069083726,PapaFlerf,Papa Flerf,4,8,https://twitter.com/PapaFlerf/status/1489274202184196109,[],[],0,,False,2,1,0,,#flatearth,,,,,,,"[{'screen_name': 'ken_caudle', 'name': 'Ken', 'id': '990975892498284546'}, {'screen_name': 'DanielB59756947', 'name': 'Daniel B', 'id': '1035273521621082112'}, {'screen_name': 'J5_Project', 'name': 'ᒍ5🤖Project', 'id': '388982710'}, {'screen_name': 'DoubleDoubleJon', 'name': ""Newton's Apple Core"", 'id': '2715026036'}, {'screen_name': 'rawlinson92', 'name': 'John Rawlinson (Fully vaccinated) 🇬🇧😷🌍💉✡️😷🌈', 'id': '547733239'}, {'screen_name': 'Wendigo_bg', 'name': 'Ivan Kandzhikov', 'id': '192899753'}, {'screen_name': 'globe_4_life', 'name': 'I am fine Wojak', 'id': '961699164651483136'}, {'screen_name': 'Travislc909', 'name': 'Travis', 'id': '2353095493'}, {'screen_name': 'sargin111', 'name': 'Pauly', 'id': '373447781'}, {'screen_name': 'James_Hawke1', 'name': 'James Hawke', 'id': '1453481641754595330'}, {'screen_name': 'PrismPrime', 'name': 'Ryu Vogelheimer', 'id': '1104501553233358848'}, {'screen_name': 'NoLongerThatGuy', 'name': 'No Longer That Guy', 'id': '131887171'}, {'screen_name': 'thadias518', 'name': 'T', 'id': '817752101812047872'}, {'screen_name': 'whoopsbuni', 'name': 'whoopsbuni', 'id': '47427643'}, {'screen_name': 'Ryanis999', 'name': 'Ryan mcbride', 'id': '878350788061540354'}, {'screen_name': 'twittafingers16', 'name': 'twitta fingers', 'id': '1346478089807663104'}, {'screen_name': 'M3GATRANS', 'name': 'M€ĞĀŤŘØÑ 🇸🇾🇱🇾🇷🇸🇮🇶🇦🇫🇾🇪🇸🇩🇻🇳🇮🇷', 'id': '1470913685929529354'}, {'screen_name': 'thuiop1', 'name': 'thuiop', 'id': '362440212'}, {'screen_name': 'Ah_Science', 'name': 'Doc Science!', 'id': '1270620150'}, {'screen_name': 'TakeThatDarwin', 'name': 'Take That Darwin', 'id': '920925912'}]",,,,
1489271638847893509,1489265178227064838,1643905002000.0,2022-02-03 08:16:42,-700,,"@Timcast There is also icing on top , commonly known as 'glaze'.   No curve in my coffee right now!  go #FlatEarth !",en,['flatearth'],[],704123191313084417,704123191313084417,fed007_dot_com,Fed007,4,8,https://twitter.com/fed007_dot_com/status/1489271638847893509,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'Timcast', 'name': 'Tim Pool', 'id': '27000730'}]",,,,
1489270343684472836,1489270343684472836,1643904693000.0,2022-02-03 08:11:33,-700,,#flatearth fail,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,4,8,https://twitter.com/DanielB59756947/status/1489270343684472836,[],[],0,,False,0,0,0,https://twitter.com/ken_caudle/status/1489269165525544960,#flatearth,,,,,,,[],,,,
1489270247123308553,1489270247123308553,1643904670000.0,2022-02-03 08:11:10,-700,,"#memesdaily Even iets controversieel. Leuk, #FlatEarth, maar wat nu als we op een holodek zitten, kan ik dan het programma aanpassen? En bedankt hè @PGrasspriet 😂🤣  https://t.co/l1Z67WQeYy",nl,"['memesdaily', 'flatearth']",[],56128047,56128047,pa_ra,Paula 🤔,4,8,https://twitter.com/pa_ra/status/1489270247123308553,[],"['https://pbs.twimg.com/media/FKrzZAMXEAwgRnm.jpg', 'https://pbs.twimg.com/media/FKrzZOJWYAMebAJ.jpg', 'https://pbs.twimg.com/media/FKrzZcWXwAAgf9f.jpg']",1,https://pbs.twimg.com/media/FKrzZAMXEAwgRnm.jpg,False,2,4,1,,#flatearth,,,,,,,[],,,,
1489268887372066818,1489213707775266817,1643904346000.0,2022-02-03 08:05:46,-700,,@thedomeabove Astrology actually makes a whole lot more sense on #FlatEarth take a look.  https://t.co/5KsHMyDbNt,en,['flatearth'],[],1255533809719586816,1255533809719586816,JustAdamTroy,Just Adam,4,8,https://twitter.com/JustAdamTroy/status/1489268887372066818,['https://youtu.be/pGIgW5q4s7k'],[],0,,False,1,1,0,,#flatearth,,,,,,,"[{'screen_name': 'thedomeabove', 'name': 'thedomeabove', 'id': '1410011965527822341'}]",,,,
1489262379355742208,1489262379355742208,1643902795000.0,2022-02-03 07:39:55,-700,,フラットアース・マッドフラッド・タータリアは全て繋がっている。世界の外側は誰も知らない。「現在調査中」としか言えない。みんなで探求しよう！ #フラットアース #フラットアーサー #Flatearth #マッドフラッド #タータリア #オルタナティブ歴史探求  https://t.co/SWykPf2ql8,ja,"['フラットアース', 'フラットアーサー', 'flatearth', 'マッドフラッド', 'タータリア', 'オルタナティブ歴史探求']",[],2314971950,2314971950,free_happy_life,黒塚アキラ│特化型ブログ月間３万PV達成🎶,4,7,https://twitter.com/free_happy_life/status/1489262379355742208,['https://magic-is-myworld.com/flat-earth/earth-outside/'],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
