id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498085473524150274,1498021010817400834,1646006384000.0,2022-02-27 15:59:44,-700,,@Jules31415 #TruckerConvoy2022 sucks. Get back to work. Quit complaining about vaccines like whiny babies.  https://t.co/kpVgu02hAr,en,['truckerconvoy2022'],[],32877315,32877315,eainsaunt,Save Democracy! 🌊🌻,7,15,https://twitter.com/eainsaunt/status/1498085473524150274,[],['https://pbs.twimg.com/media/FMpEzDsUUAEPDTV.jpg'],1,https://pbs.twimg.com/media/FMpEzDsUUAEPDTV.jpg,False,3,2,1,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'Jules31415', 'name': 'Julia', 'id': '263547117'}]",,,,
1498082528623837185,1498082528623837185,1646005682000.0,2022-02-27 15:48:02,-700,,Pathic #TruckerConvoy2022,en,['truckerconvoy2022'],[],344371130,344371130,M_Alan_Taylor,🇺🇦 Matthew Taylor 🇺🇦,7,15,https://twitter.com/M_Alan_Taylor/status/1498082528623837185,[],[],0,,False,1,0,0,https://twitter.com/dinnerwithjulie/status/1497679199137517568,#TruckerConvoy2022,,,,,,,[],,,,
1498081904905568262,1498081904905568262,1646005533000.0,2022-02-27 15:45:33,-700,, https://t.co/GcBDL5zQS4 Not being able to manage your fleet maintenance cost can impose detrimental effects on the overall business. #kogler #TruckersForFreedom2022  #TruckerConvoy2022  #trucking  #truckindustry,en,"['kogler', 'truckersforfreedom2022', 'truckerconvoy2022', 'trucking', 'truckindustry']",[],1260144829809467392,1260144829809467392,KoglerTruck,Kogler Truck Mattress,7,15,https://twitter.com/KoglerTruck/status/1498081904905568262,['https://shop.kogler-usa.com/blogs/news/6-real-time-tips-to-decrease-rising-fleet-maintenance-costs'],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1498078874315284480,1498078874315284480,1646004811000.0,2022-02-27 15:33:31,-700,,Wow sensible realistic response from police chief to the media! Vast difference from drama teachers Ottawa chief   https://t.co/UURYF16THH via @YouTube  #TruckerConvoy2022 #TruckersConvoy2022 #TrudeauNationalDisgrace #TrudeauDictatorshipMustGo #TrudeauIsACoward #TruckersConvoy,en,"['truckerconvoy2022', 'truckersconvoy2022', 'trudeaunationaldisgrace', 'trudeaudictatorshipmustgo', 'trudeauisacoward', 'truckersconvoy']",[],519337139,519337139,FirstAboriginal,FirstAboriginal,7,15,https://twitter.com/FirstAboriginal/status/1498078874315284480,['https://youtu.be/ndvDAJLWFt4'],[],0,,False,1,1,0,,#TruckerConvoy2022,,,,,,,[],,,,
1498078430029500417,1498078430029500417,1646004705000.0,2022-02-27 15:31:45,-700,,"Guess America had better brace itself for a ""hold our beer""   #TruckerConvoy2022  #TruckersForFreedom2020  #freedom #tyranny #EndTheMandatesNow  #FreedomConvoy  https://t.co/YixhPnnqB4",en,"['truckerconvoy2022', 'truckersforfreedom2020', 'freedom', 'tyranny', 'endthemandatesnow', 'freedomconvoy']",[],1090611570,1090611570,SawnyaA,Sawnya,7,15,https://twitter.com/SawnyaA/status/1498078430029500417,[],['https://pbs.twimg.com/media/FMo-YfxXEAEmTHs.jpg'],1,https://pbs.twimg.com/media/FMo-YfxXEAEmTHs.jpg,False,0,0,1,,#TruckerConvoy2022,,,,,,,[],,,,
1498077246040461323,1498077246040461323,1646004423000.0,2022-02-27 15:27:03,-700,,Sebastian is grateful and supportive of the truckers's efforts! 🐕🚚🇺🇸 #dogsoftwitter #loyalty #TruckerConvoy2022,en,"['dogsoftwitter', 'loyalty', 'truckerconvoy2022']",[],212945962,212945962,rhonda_mangus,Rhonda Mangus,7,15,https://twitter.com/rhonda_mangus/status/1498077246040461323,[],[],0,,False,1,0,0,https://twitter.com/ChBinNYC/status/1498074944860794892,#TruckerConvoy2022,,,,,,,[],,,,
1498076251914973186,1497988106787581956,1646004186000.0,2022-02-27 15:23:06,-700,,"@Midnightrider98 He is disgusting  Thank you #TruckerConvoy2022  #FreedomConvoy2022 you amazingly, through your peaceful protest, outed the true Justin Trudeau and his side kick Gerald Butts to the world who they really are. Bravo #freeCanadafromDictators",en,"['truckerconvoy2022', 'freedomconvoy2022', 'freecanadafromdictators']",[],1031946688238211072,1031946688238211072,BonnieT06556986,Bonnie Turner,7,15,https://twitter.com/BonnieT06556986/status/1498076251914973186,[],[],0,,False,2,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'Midnightrider98', 'name': 'Mike', 'id': '904647037'}]",,,,
1498075990484041730,1498075296213389320,1646004123000.0,2022-02-27 15:22:03,-700,,I hope those from #TruckersConvoy #TruckerConvoy2022 and #ottawaoccupiers know how lucky they are to have held a city capitube for 22 days and with a safe end to ensure Ottawa residents could sleep again. #OttawaResidents #cndpoli,en,"['truckersconvoy', 'truckerconvoy2022', 'ottawaoccupiers', 'ottawaresidents', 'cndpoli']",[],1480297915654488070,1480297915654488070,PendulumNova,Pendulum Nova,7,15,https://twitter.com/PendulumNova/status/1498075990484041730,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1498075813752848403,1498075813752848403,1646004081000.0,2022-02-27 15:21:21,-700,,#TruckersGoHome  #TruckerConvoy2022  #TruckersConvoy   Read this you pathetic clowns.  This is what we all think of you.,en,"['truckersgohome', 'truckerconvoy2022', 'truckersconvoy']",[],1457684102711230471,1457684102711230471,FabledLegend80,Frankey,7,15,https://twitter.com/FabledLegend80/status/1498075813752848403,[],[],0,,False,3,0,1,https://twitter.com/deesnider/status/1497992398491701248,#TruckerConvoy2022,,,,,,,[],,,,
1498075217029210122,1498075217029210122,1646003939000.0,2022-02-27 15:18:59,-700,,What she said. Cons are the biggest cry baby snowflakes. Their freedumb convoy is tone deaf and stupid. #TruckerConvoy2022 #FluTruxKlan #Clownvoy,en,"['truckerconvoy2022', 'flutruxklan', 'clownvoy']",[],24758040,24758040,SportsPrincess,SportsPrincess 🇺🇦🏳️‍⚧️🏳️‍🌈,7,15,https://twitter.com/SportsPrincess/status/1498075217029210122,[],[],0,,False,2,0,1,https://twitter.com/GregortheMendel/status/1497987505953689602,#TruckerConvoy2022,,,,,,,[],,,,
1498075126440546314,1496106337998196740,1646003917000.0,2022-02-27 15:18:37,-700,,@RHforPM @no_ttawa Nope. #arresttrudeau! Not #ArrestRandyHillier!   #TrudeauForTreason #TrudeauTyranny #TrudeauDictatorshipMustGo #RandyHillierforPremier #RandyHillierIsInnocent #RandyHillierIsRight #DontArrestRandyHillier #IStandwithRandyHillier #freedomconvoy #TruckerConvoy2022 #ontpoli #cdnpoli  https://t.co/CKDr7Qx2KR,en,"['arresttrudeau', 'arrestrandyhillier', 'trudeaufortreason', 'trudeautyranny', 'trudeaudictatorshipmustgo', 'randyhillierforpremier', 'randyhillierisinnocent', 'randyhillierisright', 'dontarrestrandyhillier', 'istandwithrandyhillier', 'freedomconvoy', 'truckerconvoy2022', 'ontpoli', 'cdnpoli']",[],1492702138543259648,1492702138543259648,JoshJac123,Josh,7,15,https://twitter.com/JoshJac123/status/1498075126440546314,[],['https://pbs.twimg.com/media/FMo7Y2RWUAYYWFL.jpg'],1,https://pbs.twimg.com/media/FMo7Y2RWUAYYWFL.jpg,False,2,3,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'RHforPM', 'name': 'Areyoujoking', 'id': '1496687929292382215'}, {'screen_name': 'no_ttawa', 'name': 'Fruck way off', 'id': '1489653071441539078'}]",,,,
1498070266555031555,1498070266555031555,1646002759000.0,2022-02-27 14:59:19,-700,,there you have it folks nothing has changed! Hold•The•Line!❤️🇨🇦🙌🏻 #FreedomConvoyCanada2022 #TruckerConvoy2022 #FreedomConvoyCanada #TrudeauMustResign  https://t.co/xKKuRSNX70,en,"['freedomconvoycanada2022', 'truckerconvoy2022', 'freedomconvoycanada', 'trudeaumustresign']",[],1441457172412518400,1441457172412518400,mami_laylay,Unacceptable Freedom Flower,7,14,https://twitter.com/mami_laylay/status/1498070266555031555,[],['https://pbs.twimg.com/media/FMo296kX0AQViiM.jpg'],1,https://pbs.twimg.com/media/FMo296kX0AQViiM.jpg,False,1,3,0,,#TruckerConvoy2022,,,,,,,[],,,,
