id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492286439765205002,1492276776088834051,1644623787000.0,2022-02-11 15:56:27,-700,,"@VA05769633 @JustinTrudeau @POTUS No actually, we had an election, where were you? #IStandWithTrudeau #NeverVoteConservative #NEVERPPC #FluTruxKlan #ConvoyForFreedom2022 #TruckerConvoy2022  https://t.co/a6U6cdKPvQ",en,"['istandwithtrudeau', 'nevervoteconservative', 'neverppc', 'flutruxklan', 'convoyforfreedom2022', 'truckerconvoy2022']",[],261516453,261516453,arsongurl,Starfish,5,15,https://twitter.com/arsongurl/status/1492286439765205002,[],['https://pbs.twimg.com/tweet_video_thumb/FLWqmt2XoAIQGhg.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FLWqmt2XoAIQGhg.jpg,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'VA05769633', 'name': 'GrandMasterV', 'id': '1423986402245570566'}, {'screen_name': 'JustinTrudeau', 'name': 'Justin Trudeau', 'id': '14260960'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1492285030374297605,1492285030374297605,1644623451000.0,2022-02-11 15:50:51,-700,,"Freedom is taken, not given. No one grants me freedom, I take it. #freedom  #FreedomConvoyCanada #EndTheMandates #TruckerConvoy2022 #TruckersForFreedom2022 #EndTheMandatesNow #FreedomConvoy2022 #TruckersForFreedom #FreedomConvoyCanada2022",en,"['freedom', 'freedomconvoycanada', 'endthemandates', 'truckerconvoy2022', 'truckersforfreedom2022', 'endthemandatesnow', 'freedomconvoy2022', 'truckersforfreedom', 'freedomconvoycanada2022']",[],786037241747427328,786037241747427328,ThePeoplezrazor,The People's Razor,5,15,https://twitter.com/ThePeoplezrazor/status/1492285030374297605,[],[],0,,False,1,0,1,,#TruckerConvoy2022,,,,,,,[],,,,
1492282804872298496,1492282804872298496,1644622920000.0,2022-02-11 15:42:00,-700,,Time to rise up! I firmly stand with these amazing truckers! #DoNotComply #CanadianTruckers #ConvoyForFreedom2022 #FreedomConvoyCanada2022 #FreedomConvoy2022 #TruckerConvoy2022,en,"['donotcomply', 'canadiantruckers', 'convoyforfreedom2022', 'freedomconvoycanada2022', 'freedomconvoy2022', 'truckerconvoy2022']",[],1456702322919317512,1456702322919317512,BrandiRenee1776,Unstoppable1776🗣,5,15,https://twitter.com/BrandiRenee1776/status/1492282804872298496,[],[],0,,False,2,0,0,https://twitter.com/N76247476Man/status/1492230508943654916,#TruckerConvoy2022,,,,,,,[],,,,
1492281994281373696,1492281994281373696,1644622727000.0,2022-02-11 15:38:47,-700,,"#TruckerConvoy2022 Time to go home. You are only 10 percent of truckers You don't  represent real Canadians.  You waste time and money!:You have taken away  our Freedom.Go home, grow up and get a life! I FEEL Sorry for your families. BYE!",en,['truckerconvoy2022'],[],1262358200139026433,1262358200139026433,JudithCrossan10,Judith Crossan,5,15,https://twitter.com/JudithCrossan10/status/1492281994281373696,[],[],0,,False,0,1,0,,#TruckerConvoy2022,,,,,,,[],,,,
1492281196889481222,1492281196889481222,1644622537000.0,2022-02-11 15:35:37,-700,,"Pendant que les méchants camionneurs déneigent les rues d'Ottawa, la gestapo est sur le qui-vive... 😅 #ConvoyForFreedom2022 #TruckerConvoy2022  #TruckersForFreedom  https://t.co/aCLiCUNl9Q",fr,"['convoyforfreedom2022', 'truckerconvoy2022', 'truckersforfreedom']",[],1283877243173965824,1283877243173965824,NoliVinci,Honki Vinci (III) #EnSanteEtNonInjecte,5,15,https://twitter.com/NoliVinci/status/1492281196889481222,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492281166296236035/pu/img/SIIZwbYdA6FcbgK1.jpg,False,17,1,6,,#TruckerConvoy2022,,,,,,,[],,,,
1492281085090320390,1492281085090320390,1644622510000.0,2022-02-11 15:35:10,-700,,"This is incredible. The province and capital are apparently under a STATE OF EMERGENCY, yet both the Premier of Ontario and the Prime Minister of the entire country were vacationing the past weekend. #TruckersForFreedom #TruckerConvoy2022",en,"['truckersforfreedom', 'truckerconvoy2022']",[],1471202958935269381,1471202958935269381,brokenwatchers,brokenwatchers,5,15,https://twitter.com/brokenwatchers/status/1492281085090320390,[],[],0,,False,5,0,1,https://twitter.com/Travisdhanraj/status/1492258853563547650,#TruckerConvoy2022,,,,,,,[],,,,
1492279176967208962,1492279176967208962,1644622055000.0,2022-02-11 15:27:35,-700,,"I’m against the protest and feel it has gone too far (downtown resident here).  Putting aside whether we agree with the mandates or not, I’m wondering if there are any protesters or supporters who feel the same?   #Ottawa #TruckerConvoy2022 #OttawaSiege #OttawaConvoy",en,"['ottawa', 'truckerconvoy2022', 'ottawasiege', 'ottawaconvoy']",[],742829636,742829636,darthbonn,Darth Bonn 🤷🏻‍♀️,5,15,https://twitter.com/darthbonn/status/1492279176967208962,[],[],0,,False,17,3,2,,#TruckerConvoy2022,,,,,,,[],,,,
1492278029363601418,1492278029363601418,1644621782000.0,2022-02-11 15:23:02,-700,,"BLM protested the murder of citizens by the police. Truckers are protesting legitimate, prudent public health policies that save lives. #TruckerConvoy2022 are #Anarchists",en,"['truckerconvoy2022', 'anarchists']",[],781701900,781701900,rojawi,Save Democracy,5,15,https://twitter.com/rojawi/status/1492278029363601418,[],[],0,,False,3,0,2,,#TruckerConvoy2022,,,,,,,[],,,,
1492275943762763776,1492275943762763776,1644621284000.0,2022-02-11 15:14:44,-700,,#Amazing #TruckersForFreedom #TruckerConvoy2022,und,"['amazing', 'truckersforfreedom', 'truckerconvoy2022']",[],951977353,951977353,Spigirl2018,*Honk Honk* Canada First🇨🇦,5,15,https://twitter.com/Spigirl2018/status/1492275943762763776,[],[],0,,False,1,0,0,https://twitter.com/melcasebee/status/1492241106364477445,#TruckerConvoy2022,,,,,,,[],,,,
1492275545719066636,1492275545719066636,1644621189000.0,2022-02-11 15:13:09,-700,,the dog knows the truth 🤣🤣  #TruckersForFreedom2022  #TrudeauMustResign  #TruckerConvoy2022 #TruckerConvo  #HonkHonk,en,"['truckersforfreedom2022', 'trudeaumustresign', 'truckerconvoy2022', 'truckerconvo', 'honkhonk']",[],1429115178235408385,1429115178235408385,Simplyt30596027,SimplytheBest,5,15,https://twitter.com/Simplyt30596027/status/1492275545719066636,[],[],0,,False,1,1,0,https://twitter.com/NOconsensus/status/1491764241648529414,#TruckerConvoy2022,,,,,,,[],,,,
