id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494808748778532870,1494808748778532870,1645225152000.0,2022-02-18 14:59:12,-700,,Why would they call Earth a PLANE-t if it doesn't exist on a two dimensional plane!?? #FlatEarth #ConspiracyTheory,en,"['flatearth', 'conspiracytheory']",[],1451063791702220800,1451063791702220800,goth_sayaka,Sayaka,5,14,https://twitter.com/goth_sayaka/status/1494808748778532870,[],[],0,,False,3,0,0,,#conspiracytheory,,,,,,,[],,,,
1494808675227209733,1494800087444332551,1645225135000.0,2022-02-18 14:58:55,-700,,@ians_phoenix @GBNEWS So I am getting the feeling already you are another right wing #ConspiracyTheory merchant,en,['conspiracytheory'],[],1619874846,1619874846,JamesAbbott2013,James Abbott,5,14,https://twitter.com/JamesAbbott2013/status/1494808675227209733,[],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'ians_phoenix', 'name': 'Sir Johnny Phoenix KBE 🗽', 'id': '1464137610062880782'}, {'screen_name': 'GBNEWS', 'name': 'GB News', 'id': '1339166129110065152'}]",,,,
1494802048876875776,1494802048876875776,1645223555000.0,2022-02-18 14:32:35,-700,,Hmmm indeed!  Appears what used to be #ConspiracyTheory is proving to be the Truth!,en,['conspiracytheory'],[],1582246219,1582246219,mark_lab1,corruptiondetected,5,14,https://twitter.com/mark_lab1/status/1494802048876875776,[],[],0,,False,0,0,0,https://twitter.com/MerissaHansen17/status/1494752697643327495,#conspiracytheory,,,,,,,[],,,,
1494797133240848388,1494797133240848388,1645222383000.0,2022-02-18 14:13:03,-700,,Today's #conspiracytheory  The fake moon landings took place on Mars.,en,['conspiracytheory'],[],2207392993,2207392993,Socialism4Jobs,"𝒜𝓁𝒶𝓃 𝒟𝒶𝓋𝒾𝓈,🕊️🇺🇦🐈🦊🌍🍎☮️🔭🔬🚴‍♂️💙",5,14,https://twitter.com/Socialism4Jobs/status/1494797133240848388,[],[],0,,False,3,0,0,,#conspiracytheory,,,,,,,[],,,,
1494796226532986881,1494796226532986881,1645222167000.0,2022-02-18 14:09:27,-700,,So crazy that we have names and info of those that donated to the #TruckersConvoy but not those in #GhislaineMaxwell 's black book...#smh #ConspiracyTheory,en,"['truckersconvoy', 'ghislainemaxwell', 'smh', 'conspiracytheory']",[],362765316,362765316,BiG_ShiZzle845,Ari,5,14,https://twitter.com/BiG_ShiZzle845/status/1494796226532986881,[],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1494793153982914571,1494793153982914571,1645221434000.0,2022-02-18 13:57:14,-700,,"Re-reading - and recommending - ""#Trust No One?"" by @cohnitz &amp; Michael Baurmann. A truly insightful take on the trust dynamical dimensions of #ConspiracyTheory.",en,"['trust', 'conspiracytheory']",[],883118298652708865,883118298652708865,romyjaster,romy jaster,5,13,https://twitter.com/romyjaster/status/1494793153982914571,[],[],0,,False,5,0,0,,#conspiracytheory,,,,,,,[],,,,
1494790150592811012,1494790150592811012,1645220718000.0,2022-02-18 13:45:18,-700,,"Not sure anyone’s told @HillaryClinton yet, but the biggest #ConspiracyTheory is the #Russian collusion narrative her and her campaign created.    https://t.co/6PtaQDlsjh",en,"['conspiracytheory', 'russian']",[],1075481145578541056,1075481145578541056,PasReport,Nicholas Giordano,5,13,https://twitter.com/PasReport/status/1494790150592811012,['https://www.nydailynews.com/news/politics/us-elections-government/ny-hillary-clinton-donald-trump-mocked-20220217-h44iyenyvzgarhiintfukf6bcq-story.html'],[],0,,False,157,12,158,,#conspiracytheory,,,,,,,[],,,,
1494789786468507657,1494759875343228933,1645220631000.0,2022-02-18 13:43:51,-700,,"@EliseStefanik #ConspiracyTheory continue on the right latest #DurhamFreaks  His STATEMENT ""It did not allege that anyone associated with the Clinton campaign illegally spied on Trump or his White House"" GO HOME!  https://t.co/2nyRU8QC2r",en,"['conspiracytheory', 'durhamfreaks']",[],759179340307243009,759179340307243009,stompintexan,Linda From Texas,5,13,https://twitter.com/stompintexan/status/1494789786468507657,[],['https://pbs.twimg.com/media/FL6PY2rXIAMoQH2.jpg'],1,https://pbs.twimg.com/media/FL6PY2rXIAMoQH2.jpg,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'EliseStefanik', 'name': 'Elise Stefanik', 'id': '109579534'}]",,,,
1494787643225354246,1494721166510104576,1645220120000.0,2022-02-18 13:35:20,-700,,@Rana8484 @Dana_bh Well... She disappeared for so long and didn't appear in public again untill Macron visit. Right?(i think that was a hologram)   so maybe she is living on the international Space Station with some green Aliens and the illuminati's lizard people.  🤔  #ConspiracyTheory,en,['conspiracytheory'],[],137157318,137157318,AbdullaClorox,Abdulla,5,13,https://twitter.com/AbdullaClorox/status/1494787643225354246,[],[],0,,False,0,2,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'Rana8484', 'name': 'Rana ⚜️💎عشبه🍃🇧🇭', 'id': '1583348510'}, {'screen_name': 'Dana_bh', 'name': 'Dana', 'id': '255487873'}]",,,,
1494786057434542105,1494786057434542105,1645219742000.0,2022-02-18 13:29:02,-700,,"We warned you , but it's a #ConspiracyTheory right ? #freedomconvoy22",en,"['conspiracytheory', 'freedomconvoy22']",[],340481991,340481991,lorrainestv_ads,Lorraine,5,13,https://twitter.com/lorrainestv_ads/status/1494786057434542105,[],[],0,,False,0,0,1,https://twitter.com/matthewdmarsden/status/1494734077534117889,#conspiracytheory,,,,,,,[],,,,
