id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484674564743479296,1484674564743479296,1642808974000.0,2022-01-21 15:49:34,-700,,Clueless CDC Director Challenged On COVID Death Count  https://t.co/SC9JsXLljS via @YouTube #COVID19 #COVID19France #Americans #America #COVIDUpdates #2022NewYear #cdcsays #CDCRecommends #CDC #CoronaUpdate #COVIDIOT #BREAKING #DataScience #FactCheck #FactsMatter #Omnicron #Delta,en,"['covid19', 'covid19france', 'americans', 'america', 'covidupdates', '2022newyear', 'cdcsays', 'cdcrecommends', 'cdc', 'coronaupdate', 'covidiot', 'breaking', 'datascience', 'factcheck', 'factsmatter', 'omnicron', 'delta']",[],1002423062279663616,1002423062279663616,AngelsWaking,AngelsWakingUp,5,15,https://twitter.com/AngelsWaking/status/1484674564743479296,['https://youtu.be/8_HHKttO3yM'],[],0,,False,0,1,0,,#covidiot,,,,,,,[],,,,
1484674306944778242,1484674306944778242,1642808913000.0,2022-01-21 15:48:33,-700,,"🎶 “And I would do anything for LIFE, but I won’t do that.” 🎶   — anti-vaxxer Meatloaf.  #Covidiot",en,['covidiot'],[],1265040528976105472,1265040528976105472,MarksMus1ngs,Mark’s musings,5,15,https://twitter.com/MarksMus1ngs/status/1484674306944778242,[],[],0,,False,33,0,3,,#covidiot,,,,,,,[],,,,
1484673781700325377,1484673781700325377,1642808788000.0,2022-01-21 15:46:28,-700,,"@dougducey , thanks to your lack of balls to actually govern, a teacher friend of mine lost her dad to COVID she brought home from the schools you allow to be super spreader factories.  Sack up and volunteer at these school and put you &amp; your family @ risk, you coward! #COVIDIOT",en,['covidiot'],[],1009108223394115584,1009108223394115584,Reddbeard1,El Rojo Loco,5,15,https://twitter.com/Reddbeard1/status/1484673781700325377,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1484672410645577730,1484672410645577730,1642808461000.0,2022-01-21 15:41:01,-700,,#COVIDIOT,und,['covidiot'],[],115843983,115843983,LawlessJenny,Jenny Smith,5,15,https://twitter.com/LawlessJenny/status/1484672410645577730,[],[],0,,False,0,0,0,https://twitter.com/TimLonghurst/status/1470691284469698560,#covidiot,,,,,,,[],,,,
1484667600567418882,1484528164478996481,1642807314000.0,2022-01-21 15:21:54,-700,,@Mithra89020456 #covidiot,und,['covidiot'],[],1174208269642076160,1174208269642076160,mykeywill,𝕃𝕖𝕕 ℤ𝕖𝕒𝕝𝕒𝕟𝕕,5,15,https://twitter.com/mykeywill/status/1484667600567418882,[],[],0,,False,1,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Mithra89020456', 'name': 'Mithra', 'id': '1466053054009118725'}]",,,,
1484667283448508417,1484626811459973129,1642807238000.0,2022-01-21 15:20:38,-700,,"@GrandJewbah @woilerpeter @TendorsWorld @MllerSil Du hast hier eine Behauptung aufgestellt und ich frage einfach nur nach Quellen. Die Du einfach nicht liefern kannst. Warum? Ein kleiner Schwurbler #Covidiot der sich wichtig machen will, weil er in #Telegram was gelesen hat.   &lt;Punkt 💩",de,"['covidiot', 'telegram']",[],1358770559245578242,1358770559245578242,Gefle10,Gefle,5,15,https://twitter.com/Gefle10/status/1484667283448508417,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'GrandJewbah', 'name': 'The Grand Jewbah', 'id': '976721111084929024'}, {'screen_name': 'woilerpeter', 'name': 'Woilerpeter🍀', 'id': '1340429509154263040'}, {'screen_name': 'MllerSil', 'name': 'FrauDoktorRepty', 'id': '888287384'}]",,,,
1484666105322999812,1484665634600357889,1642806957000.0,2022-01-21 15:15:57,-700,,"@libsoftiktok It certainly did. Here we have a #covidiot mom threatening to shoot up her kids school.  Where's the ""ConservativeKarensOfTiktok"" twitter account?  https://t.co/CLJRdTYcF7",en,['covidiot'],[],223772091,223772091,Superfind,MrM,5,15,https://twitter.com/Superfind/status/1484666105322999812,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1484666018098294792/pu/img/4g6Fk7ExiIeNYKAI.jpg,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'libsoftiktok', 'name': 'Libs of Tik Tok', 'id': '1326229737551912960'}]",,,,
1484664918573916160,1484664918573916160,1642806674000.0,2022-01-21 15:11:14,-700,,"Being anti-choice, anti-vax, anti-mask, anti-social distancing, anti-science, pro-Trump, and - in general - a terrible person has consequences. #Covidiot  #COVID19  #ProLifersAreHypocrites",en,"['covidiot', 'covid19', 'prolifersarehypocrites']",[],1472718862860775425,1472718862860775425,BastTheDevourer,Eternally Pro-Choice,5,15,https://twitter.com/BastTheDevourer/status/1484664918573916160,[],[],0,,False,1,0,0,https://twitter.com/LilaGraceRose/status/1484288138570698753,#covidiot,,,,,,,[],,,,
1484662741671497734,1484662741671497734,1642806155000.0,2022-01-21 15:02:35,-700,,Hey America  This one here things most people that died in America from #COVID19 were over 80 and morbidly obese. He won't listen to reason or fact as he lacks empathy or intellect. #COVIDIOT,en,"['covid19', 'covidiot']",[],1324488980285530114,1324488980285530114,Liberal151,Liberal15 ⭐⭐,5,15,https://twitter.com/Liberal151/status/1484662741671497734,[],[],0,,False,1,1,0,https://twitter.com/ste2phen/status/1484662187557900296,#covidiot,,,,,,,[],,,,
1484662714173562883,1484662714173562883,1642806149000.0,2022-01-21 15:02:29,-700,,"#COVIDIOT Of The Year (so far) Hana Horka got #COVID19 on purpose to achieve “natural immunity” rather than get vaccinated. Easy call for Darwin. She’s dead. How people choose horse dewormer, bleach, piss &amp; dirt over a safe vaccine - I’ll never understand.  https://t.co/M5t1I9LjrE",en,"['covidiot', 'covid19']",[],935296680072581120,935296680072581120,Democracy_911,Democracy In Distress 🇺🇸,5,15,https://twitter.com/Democracy_911/status/1484662714173562883,['https://metro.co.uk/2022/01/20/hana-horka-dead-czech-singer-dies-after-deliberately-catching-covid-15951983/'],[],0,,False,5,1,1,,#covidiot,,,,,,,[],,,,
1484662119781986305,1484662119781986305,1642806007000.0,2022-01-21 15:00:07,-700,,"My thoughts exactly, except for the loving his music part. I hated his music, but loved a lot of his movies.   🖕🏼you anti-vax #MAGA POS.   #Meatloaf #COVIDIOT #MAGAts",en,"['maga', 'meatloaf', 'covidiot', 'magats']",[],1365050223811198978,1365050223811198978,AlbertaSux,Salt Spring Islander,5,15,https://twitter.com/AlbertaSux/status/1484662119781986305,[],[],0,,False,4,1,0,https://twitter.com/Trump_Detester/status/1484576142380216320,#covidiot,,,,,,,[],,,,
1484656400840024065,1484643413173542912,1642804644000.0,2022-01-21 14:37:24,-700,,@DaveAlvord @tvheidihatch @MikeHeadrickTV @BenWinslow @RobertGehrke @KUTV2News @Deseret @KSLcom @kslnewsradio @RodArquette Never forget that @DaveAlvord is willing to sacrifice your children for his own ambitions. #utpol #COVIDIOT,en,"['utpol', 'covidiot']",[],124831511,124831511,craigtrujillo,Craig Trujillo,5,14,https://twitter.com/craigtrujillo/status/1484656400840024065,[],[],0,,False,6,0,2,,#covidiot,,,,,,,"[{'screen_name': 'DaveAlvord', 'name': 'Dave Alvord', 'id': '1332021722'}, {'screen_name': 'tvheidihatch', 'name': 'Heidi Hatch KUTV', 'id': '31852548'}, {'screen_name': 'MikeHeadrickTV', 'name': 'Mike Headrick', 'id': '227368107'}, {'screen_name': 'BenWinslow', 'name': 'Ben Winslow', 'id': '18493702'}, {'screen_name': 'RobertGehrke', 'name': 'Robert Gehrke', 'id': '16406877'}, {'screen_name': 'KUTV2News', 'name': 'KUTV2news', 'id': '21901715'}, {'screen_name': 'Deseret', 'name': 'Deseret News', 'id': '15050354'}, {'screen_name': 'KSLcom', 'name': 'KSL', 'id': '24143255'}, {'screen_name': 'kslnewsradio', 'name': 'KSL NewsRadio', 'id': '41628961'}, {'screen_name': 'RodArquette', 'name': 'Rod Arquette', 'id': '169376808'}]",,,,
1484656361954807810,1484496278750912515,1642804634000.0,2022-01-21 14:37:14,-700,,"@StephenKing Meat Loaf, Robert Paulson, #COVIDiot  ""If I die, I die, but I’m not going to be controlled""",en,['covidiot'],[],2896734580,2896734580,respect4all,end op·pres·sion,5,14,https://twitter.com/respect4all/status/1484656361954807810,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'StephenKing', 'name': 'Stephen King', 'id': '2233154425'}]",,,,
