id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484673452841840643,1484646148090515457,1642808709000.0,2022-01-21 15:45:09,-0700,,@dddrop_the_lace Not realizing or pretending to not realize this is really a comment on the directions being supplied in Chinese is not the dunk you think it is.. #chinavirus,en,['chinavirus'],[],347265851,347265851,MV3215,arelic,5,15,https://twitter.com/MV3215/status/1484673452841840643,[],[],0,,False,0,1,0,,#chinavirus,,,,,,,"[{'screen_name': 'dddrop_the_lace', 'name': 'lacey cencula', 'id': '157412005'}]",,,,
1484660681504870403,1484368010471100420,1642805664000.0,2022-01-21 14:54:24,-0700,,"@sunlorrie @brianlilley What is MOH even mean?  Is there Medical officer of death?  I have heard Kieran Moore spewing unscientific nonsense on Radio, to promote useless booster.  We got highjacked by the socialists, who use badly made #chinavirus to control the populations.",en,['chinavirus'],[],274733173,274733173,Not_2_See,Ytpmuh A. Dumpty,5,14,https://twitter.com/Not_2_See/status/1484660681504870403,[],[],0,,False,2,0,1,,#chinavirus,,,,,,,"[{'screen_name': 'sunlorrie', 'name': 'Lorrie Goldstein', 'id': '255340030'}, {'screen_name': 'brianlilley', 'name': 'Brian Lilley', 'id': '23865085'}]",,,,
1484642795994316802,1484642795994316802,1642801400000.0,2022-01-21 13:43:20,-0700,," https://t.co/yO7Qx6ZyXA UK dumps most COVID rules saying Omicron has peaked.  FYI they had 108,069 yesterday but that’s down 37% in a week. #chinesecoronavirus #chinavirus",en,"['chinesecoronavirus', 'chinavirus']",[],578552205,578552205,squish65,Squish,5,13,https://twitter.com/squish65/status/1484642795994316802,['https://m.facebook.com/story.php?story_fbid=486536116162549&id=100044184952549&sfnsn=mo'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1484640079356305421,1484640079356305421,1642800752000.0,2022-01-21 13:32:32,-0700,,Thanks to @Scotus for blocking @JoeBiden and his unconstitutional mandates. If they wouldn’t have who knows how far this would’ve gone! #DoNotComply #FJB #ChinaVirus,en,"['donotcomply', 'fjb', 'chinavirus']",[],1376868306553028614,1376868306553028614,SkipJohnson1776,MichiganPatriot 🇺🇸,5,13,https://twitter.com/SkipJohnson1776/status/1484640079356305421,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1484591964368654336,#chinavirus,,,,,,,[],,,,
1484630089597865991,1484630089597865991,1642798371000.0,2022-01-21 12:52:51,-0700,,Please RT this! #ChinaVirus,en,['chinavirus'],[],15808660,15808660,mbolch,644Blue🍊🇺🇸,5,12,https://twitter.com/mbolch/status/1484630089597865991,[],[],0,,False,1,0,0,https://twitter.com/brown_eyed_gal1/status/1484598287797825542,#chinavirus,,,,,,,[],,,,
1484629399446208516,1484540777493581824,1642798206000.0,2022-01-21 12:50:06,-0700,,@ShannonLVG And I'll add - unlike the Left's wishes for death for the unvaccinated I wish your family well and a speedy recovery from the #ChinaVirus!  https://t.co/jDhrjj5KH8,en,['chinavirus'],[],94436427,94436427,Mr_Pinko,❌Mr_Pinko❌#MAGA❌#Trump2024❌PolitOpinion.com,5,12,https://twitter.com/Mr_Pinko/status/1484629399446208516,[],['https://pbs.twimg.com/media/FJp2kEEXIAAyeYg.jpg'],1,https://pbs.twimg.com/media/FJp2kEEXIAAyeYg.jpg,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'ShannonLVG', 'name': 'Shannon Leigh', 'id': '1428515614285602820'}]",,,,
1484623121403756544,1484623121403756544,1642796709000.0,2022-01-21 12:25:09,-0700,,慶應大学生ら相次ぎ感染か “新成人イベント”に数百人参加【調査報道２３時】(TBS系（JNN）)新型コロナ #Yahooニュース #ChinaVirus #武漢肺炎 #COVID19  https://t.co/r7785wraz9,ja,"['yahooニュース', 'chinavirus', '武漢肺炎', 'covid19']",[],1419393197629788165,1419393197629788165,DetectiveBeastP,ビースト,5,12,https://twitter.com/DetectiveBeastP/status/1484623121403756544,['https://news.yahoo.co.jp/articles/67d2a86ab0e8bd894b31c2efde47d518c767a078'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1484611634463129600,1484581014420733959,1642793971000.0,2022-01-21 11:39:31,-0700,,@PapiTrumpo Covidholio #chinavirus #Biden #globalist #KlausSchwab @benshapiro  https://t.co/GyvssVAeke,en,"['chinavirus', 'biden', 'globalist', 'klausschwab']",[],1443727208481185792,1443727208481185792,GVT1620,GoodVibeGuy,5,11,https://twitter.com/GVT1620/status/1484611634463129600,[],['https://pbs.twimg.com/tweet_video_thumb/FJpmZ6UXsAAyJDP.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FJpmZ6UXsAAyJDP.jpg,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'PapiTrumpo', 'name': 'il Donaldo Trumpo', 'id': '1389360201996832771'}]",,,,
1484609823459086339,1484609420466311168,1642793539000.0,2022-01-21 11:32:19,-0700,,@BlackKnight10k Isn't she responsible for the #Chinavirus?,en,['chinavirus'],[],22648912,22648912,DawgMother,Mama Nichols 🌎🌻🇺🇦,5,11,https://twitter.com/DawgMother/status/1484609823459086339,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'BlackKnight10k', 'name': 'I Smoked Trump Force One', 'id': '1340093943879512065'}]",,,,
1484594358665965568,1484594358665965568,1642789852000.0,2022-01-21 10:30:52,-0700,,#SaveTheHamsters ! Stop hounding new hamster owners and releasing their identities! #hamster #HamsterLivesMatter  #AnimalCruelty  #ProtectHamsters  #COVID #China  #ChinaVirus  #COVIDIOTS  #FridayFeeling  #FridayMotivation,en,"['savethehamsters', 'hamster', 'hamsterlivesmatter', 'animalcruelty', 'protecthamsters', 'covid', 'china', 'chinavirus', 'covidiots', 'fridayfeeling', 'fridaymotivation']",[],972618644554264576,972618644554264576,ceoaetnews,A&E TODAY NEWS,5,10,https://twitter.com/ceoaetnews/status/1484594358665965568,[],[],0,,False,1,0,0,https://twitter.com/Reuters/status/1484294667458035721,#chinavirus,,,,,,,[],,,,
