id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500252552402767877,1500252552402767877,1646523056000.0,2022-03-05 15:30:56,-700,,"So I bought new blouses and shoes today. Tried them on, like a normal person. Guess we can share germs again cause it's an election year. Remember who striped your rights away. Remember who caused you to get a shot or lose your job. November is coming. #COVID19 #plandemic",en,"['covid19', 'plandemic']",[],729135524703813632,729135524703813632,Wicked74303,Wicked74303,6,15,https://twitter.com/Wicked74303/status/1500252552402767877,[],[],0,,False,8,0,0,,#plandemic,,,,,,,[],,,,
1500251909071904769,1500240041771417600,1646522903000.0,2022-03-05 15:28:23,-700,,"@sailorbill1 Hahahaha 🤣 your head is so far up the rabbits 🐇 hole 🕳️ you don't know which way is up or down.  Liz clearly has the #coronavirus lets hope she doesn't waste hospital resources on a ""fake virus"" #plandemic",en,"['coronavirus', 'plandemic']",[],478217803,478217803,KarlDotKiwi,KⒶrl PeⒶrce 2 Jab Pfizer💉,6,15,https://twitter.com/KarlDotKiwi/status/1500251909071904769,[],[],0,,False,0,1,0,,#plandemic,,,,,,,"[{'screen_name': 'sailorbill1', 'name': 'hanna', 'id': '1946197909'}]",,,,
1500245526922498052,1500245526922498052,1646521381000.0,2022-03-05 15:03:01,-700,,This is 💯 spot on. We’ve all been affected but our kids have been robbed the most.   I will neither forgive nor forget.  NO ONE SHOULD.   #plandemic,en,['plandemic'],[],790629748024029184,790629748024029184,megdogwuff,Magan 🍊⭐️ I Will Not Comply 🇺🇸,6,15,https://twitter.com/megdogwuff/status/1500245526922498052,[],[],0,,False,4,0,0,https://twitter.com/Sassychickie/status/1500202540272476162,#plandemic,,,,,,,[],,,,
1500239451754315776,1500239451754315776,1646519933000.0,2022-03-05 14:38:53,-700,,These People Are Psychøpaths! 🤪💉🧬  Part 1.  #Convid #Plandemic #Scamdemic #BigPharma #Corruption #Vaxx #Nanotechnology #ThisIsNotAboutYourHealthItsAboutControl #NWO #WakeUp  https://t.co/kkhZMH14U3,en,"['convid', 'plandemic', 'scamdemic', 'bigpharma', 'corruption', 'vaxx', 'nanotechnology', 'thisisnotaboutyourhealthitsaboutcontrol', 'nwo', 'wakeup']",[],1458327544550371332,1458327544550371332,ShannxPennywise,🏴󠁧󠁢󠁷󠁬󠁳󠁿 Shannon S 🏴󠁧󠁢󠁷󠁬󠁳󠁿 (Backup.),6,14,https://twitter.com/ShannxPennywise/status/1500239451754315776,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1500239214809595906/pu/img/bLDxLfVhEFDSHae1.jpg,False,11,3,9,,#plandemic,,,,,,,[],,,,
1500228661064122369,1500167258106208261,1646517360000.0,2022-03-05 13:56:00,-700,,"@KamalaHarris That was because of your #plandemic that put so many out of work! And paid them to stay home!  Now, some are going back to work! Your numbers are meaningless!",en,['plandemic'],[],1496702093230489603,1496702093230489603,BrantSpeer,Brant Speer,6,13,https://twitter.com/BrantSpeer/status/1500228661064122369,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
1500222346233266182,1500205340226306048,1646515854000.0,2022-03-05 13:30:54,-700,,@StephTweetAgain @Killernewf74 @EddieTrunk @Metallica Nope. The the way the government and the media is/are they would’ve been ramming down our throats. All the health agencies would’ve been losing their minds. #plandemic,en,['plandemic'],[],2246253284,2246253284,gump66_major,Gump,6,13,https://twitter.com/gump66_major/status/1500222346233266182,[],[],0,,False,1,1,0,,#plandemic,,,,,,,"[{'screen_name': 'StephTweetAgain', 'name': ""Steph 'n Squirrel"", 'id': '1146079750433071104'}, {'screen_name': 'Killernewf74', 'name': 'killer Newf', 'id': '582119732'}, {'screen_name': 'EddieTrunk', 'name': 'Eddie Trunk', 'id': '38314814'}, {'screen_name': 'Metallica', 'name': 'Metallica', 'id': '238475531'}]",,,,
1500217881719623681,1500217881719623681,1646514790000.0,2022-03-05 13:13:10,-700,,gavin newsom… gavin newsomin… GAVIN NEWSOMETHIN #plandemic,en,['plandemic'],[],1330468748,1330468748,behindnmetaints,Danielle,6,13,https://twitter.com/behindnmetaints/status/1500217881719623681,[],[],0,,False,2,0,0,,#plandemic,,,,,,,[],,,,
1500208835759423489,1500208835759423489,1646512633000.0,2022-03-05 12:37:13,-700,,👽👽😆🤣😂 in the next episode of EARTH VS Everything #Memes #memesdaily #memes2022 #aliens #AlienWorlds #plandemic #war  https://t.co/DIROLOpAj5,en,"['memes', 'memesdaily', 'memes2022', 'aliens', 'alienworlds', 'plandemic', 'war']",[],1486566729715265536,1486566729715265536,Supermajinbuujr,SuperbuuJR,6,12,https://twitter.com/Supermajinbuujr/status/1500208835759423489,[],['https://pbs.twimg.com/media/FNHP_GTXsAE37s5.jpg'],1,https://pbs.twimg.com/media/FNHP_GTXsAE37s5.jpg,False,4,0,0,,#plandemic,,,,,,,[],,,,
1500208430283431940,1500208430283431940,1646512536000.0,2022-03-05 12:35:36,-700,,"Despite a certain math deficient Nazi’s claim that all small businesses recovered and more people are working now than before the #plandemic, no tourism meant no tourism venture for Aviking By Hoof since 2019.",en,['plandemic'],[],857270404481732608,857270404481732608,avikingbyhoof,Aviking By Hoof,6,12,https://twitter.com/avikingbyhoof/status/1500208430283431940,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1500206277770756102,1500206277770756102,1646512023000.0,2022-03-05 12:27:03,-700,,Dr Jane Ruby bringing the heat with receipts.  #Plandemic. #Scamdemic.   https://t.co/E4NEzMFT1L,en,"['plandemic', 'scamdemic']",[],1462885015805575170,1462885015805575170,KenKch1,Ken Kch,6,12,https://twitter.com/KenKch1/status/1500206277770756102,['https://rumble.com/vwgwjh-live-darpas-project-defuse-bringing-more-of-faucis-bioweapons-against-ameri.html'],[],0,,False,4,0,0,,#plandemic,,,,,,,[],,,,
1500204456348164098,1498606967258066949,1646511589000.0,2022-03-05 12:19:49,-700,,@RickBolt9 @Pieter46790018 @FVD_Almere #Plandemic   #BehandelAdvies #Covid19 #Maart2019   #WOB #WOBonderzoek   #BehandelAdviesCovid19Maart2019   https://t.co/QlPUkfL4j2  https://t.co/1hlklxSFxJ,und,"['plandemic', 'behandeladvies', 'covid19', 'maart2019', 'wob', 'wobonderzoek', 'behandeladviescovid19maart2019']",[],128690061,128690061,LammertAlbertus,Lammert Albertus 'they own u' ..who are they?!,6,12,https://twitter.com/LammertAlbertus/status/1500204456348164098,['https://twitter.com/Paul70278202/status/1499851187562156034?t=fpzWnC9UACw-NwHQgnNfJQ&s=19'],"['https://pbs.twimg.com/media/FNHL_u8WUAQYtjG.jpg', 'https://pbs.twimg.com/media/FNHL_7DXsAYq-fC.jpg', 'https://pbs.twimg.com/media/FNHMAIKXIAMX81u.jpg']",1,https://pbs.twimg.com/media/FNHL_u8WUAQYtjG.jpg,False,0,1,0,https://twitter.com/Paul70278202/status/1499851187562156034?t=fpzWnC9UACw-NwHQgnNfJQ&s=19,#plandemic,,,,,,,"[{'screen_name': 'RickBolt9', 'name': 'Rick Bolt', 'id': '1300173074319446017'}, {'screen_name': 'Pieter46790018', 'name': 'Pieter 🇺🇦💉💊🇮🇱', 'id': '1401253565998452742'}, {'screen_name': 'FVD_Almere', 'name': 'FVD Almere', 'id': '1487064530903576582'}]",,,,
1500188743851986948,1500188743851986948,1646507843000.0,2022-03-05 11:17:23,-700,,"#Plandemic is over, time for #USPostoffice to go back to regular hours!!! WTF.",en,"['plandemic', 'uspostoffice']",[],17798426,17798426,walshie415,MICHAEL WALSH,6,11,https://twitter.com/walshie415/status/1500188743851986948,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1500185195210854409,1500185195210854409,1646506997000.0,2022-03-05 11:03:17,-700,,"#WeStandWithUkraine Everyone ask question: Is #Ukraine #war part of planned Criminal ,grate reset, insane authors merkel+schwab+putin+trudeau+macron &amp;other w.e.f. &amp; w.h.o. &amp;bilderberg madhouse sick members +Criminal w.h.o. #StopAndThink #WakeUpWorld  #war=#gas+#petrol+#plandemic",en,"['westandwithukraine', 'ukraine', 'war', 'stopandthink', 'wakeupworld', 'war', 'gas', 'petrol', 'plandemic']",[],737212700,737212700,VoigemastVirgo,Võigemast Virgo,6,11,https://twitter.com/VoigemastVirgo/status/1500185195210854409,[],[],0,,False,0,0,1,,#plandemic,,,,,,,[],,,,
1500180685083971584,1500180685083971584,1646505921000.0,2022-03-05 10:45:21,-700,,...Where did the Three Amigos go? Poof....gone! #Covid #Plandemic #BoogeyMan #Next...cue #Ukraine  https://t.co/ODgTCdudbW  https://t.co/jOS3ePXV2Q,en,"['covid', 'plandemic', 'boogeyman', 'next', 'ukraine']",[],16395830,16395830,Adaya77,Adaya77,6,10,https://twitter.com/Adaya77/status/1500180685083971584,['https://www.youtube.com/watch?v=ulXGHobt3uw'],['https://pbs.twimg.com/media/FNG1mUhVcAQIvhU.jpg'],1,https://pbs.twimg.com/media/FNG1mUhVcAQIvhU.jpg,False,0,0,0,,#plandemic,,,,,,,[],,,,
