id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500245344524779522,1499649415380111361,1646521338000.0,2022-03-05 15:02:18,-700,,@AndrewHeney @rnz_news God you are so far up the rabbits 🐇 hole 🕳️ that saying the jewish genocide was good for the german people.  You lose the argument when you bring hilter into it. #Antisemitic #antivaxxer. You forget also hilter was an antivaxxer too.,en,"['antisemitic', 'antivaxxer']",[],478217803,478217803,KarlDotKiwi,KⒶrl PeⒶrce 2 Jab Pfizer💉,6,15,https://twitter.com/KarlDotKiwi/status/1500245344524779522,[],[],0,,False,0,3,0,,#antivaxxer,,,,,,,"[{'screen_name': 'AndrewHeney', 'name': 'Andrew Harris', 'id': '901333776030023680'}, {'screen_name': 'rnz_news', 'name': 'RNZ News', 'id': '7025472'}]",,,,
1500239721422897158,1500239721422897158,1646519997000.0,2022-03-05 14:39:57,-700,,Na #wappie #antivaxxer #fascist ben ik ook een #landverrader ongekend wat vaccinaties doen met geprikte gekkies die hun spuitje hebben ingeruild voor een Oekraïns vlaggetje in hun account Bizar kansloos pauper volk Totaal geen idee dat zij nu de echte fascisten en gekkies  zijn,nl,"['wappie', 'antivaxxer', 'fascist', 'landverrader']",[],201394144,201394144,klokske1981,Klokske.,6,14,https://twitter.com/klokske1981/status/1500239721422897158,[],[],0,,False,2,0,0,,#antivaxxer,,,,,,,[],,,,
1500204689492697088,1500167850841018373,1646511645000.0,2022-03-05 12:20:45,-700,,"@jesflres Me, my wife, loads of coworkers. My wife was exposed to covid directly from her patient.  Patient is now ok and the wife never got it. One coworker was exposed cuz both parents had it.  He never got it. I was in contact w/an idiot #antivaxxer, he's fighting for his life, I'm ok.",en,['antivaxxer'],[],1036323176718843904,1036323176718843904,FuriousHare,StormHare's Evolution 🏴‍☠️🇺🇦 🇨🇦 🇺🇦🇨🇦🇺🇦,6,12,https://twitter.com/FuriousHare/status/1500204689492697088,[],[],0,,False,1,1,0,,#antivaxxer,,,,,,,"[{'screen_name': 'jesflres', 'name': 'Jessica Flores 🇺🇦', 'id': '1494693992591724550'}]",,,,
1500180368959447042,1500180368959447042,1646505846000.0,2022-03-05 10:44:06,-700,,"Yup, #BeAHero and #WearAMask, #WashPaws and keep #SocialDistancing respectively keep the #MinimumDistance, and above all: #GetVaxxed &amp; #GetBoostered, #ProtectYourselfAndOthers. Don´t be an #Antivaxxer, a #Covidiot. Be like a #TrashPanda #Raccoon. 💉💉💉😷😷😷🦝🦝🦝💖💖💖🐾🐾🐾  https://t.co/0xS5BOPLRR",en,"['beahero', 'wearamask', 'washpaws', 'socialdistancing', 'minimumdistance', 'getvaxxed', 'getboostered', 'protectyourselfandothers', 'antivaxxer', 'covidiot', 'trashpanda', 'raccoon']",[],1633121016,1633121016,marillion13,Marion Friedl #StandWithUkraine #Boostered #LGBTIQ,6,10,https://twitter.com/marillion13/status/1500180368959447042,[],['https://pbs.twimg.com/media/FNG2FaMWQAEm1dt.png'],1,https://pbs.twimg.com/media/FNG2FaMWQAEm1dt.png,False,2,1,1,,#antivaxxer,,,,,,,[],,,,
1500159864747794436,1499482971404967938,1646500958000.0,2022-03-05 09:22:38,-700,,"@AbhijeetMonet @OCTCM @fordnation This is a racially-motivated decision! @fordnation apparently believes the Asian community are illiterate, ignorant and stupid! Wait a minute, is he projecting his &amp; his #AntiVaxxer daughter's level of intelligence?",en,['antivaxxer'],[],830790272195973120,830790272195973120,Crazy_CanuckCan,GREAT WHITE NORTH,6,9,https://twitter.com/Crazy_CanuckCan/status/1500159864747794436,[],[],0,,False,0,1,0,,#antivaxxer,,,,,,,"[{'screen_name': 'AbhijeetMonet', 'name': 'Abhijeet Manay', 'id': '949131277'}, {'screen_name': 'OCTCM', 'name': 'Ontario College TCM', 'id': '2343833412'}, {'screen_name': 'fordnation', 'name': 'Doug Ford', 'id': '2809959174'}]",,,,
1500159585134338050,1500159585134338050,1646500891000.0,2022-03-05 09:21:31,-700,,"What do you call #AntiVaxxer #AntiMasker s who are in #TruckersConvoy2022  #CreativeExclamations    ""You DUMB  #FoxSUCKERS!  #FoxNews #FoxNation #FOX  https://t.co/BfTa3pm5RV",en,"['antivaxxer', 'antimasker', 'truckersconvoy2022', 'creativeexclamations', 'foxsuckers', 'foxnews', 'foxnation', 'fox']",[],770356860,770356860,BrotherLeeLuv,Brother Lee Love,6,9,https://twitter.com/BrotherLeeLuv/status/1500159585134338050,[],['https://pbs.twimg.com/media/FNGjAEcVcAElJeD.jpg'],1,https://pbs.twimg.com/media/FNGjAEcVcAElJeD.jpg,False,19,3,9,https://twitter.com/Judson4America/status/1500138037354897409,#antivaxxer,,,,,,,[],,,,
1500157771622326274,1500157771622326274,1646500458000.0,2022-03-05 09:14:18,-700,,"Ask an #Antivaxxer to prove a single point, just one, of their own choosing...and when they realise you are not some #gullible fool they can manipulate... #BlockAndRun.  https://t.co/Fr4qy5Khqp",en,"['antivaxxer', 'gullible', 'blockandrun']",[],1686805202,1686805202,MutzUk,Mutzy,6,9,https://twitter.com/MutzUk/status/1500157771622326274,[],['https://pbs.twimg.com/media/FNGhci7XIAAQXUi.jpg'],1,https://pbs.twimg.com/media/FNGhci7XIAAQXUi.jpg,False,0,2,0,,#antivaxxer,,,,,,,[],,,,
1500149661923004421,1475884211194236935,1646498525000.0,2022-03-05 08:42:05,-700,,@_cqlj @k_b_lvi @Konarzewski1949 @thisisnothappen @JCmacc1 @DarkPhoenix_3 @SwaledaleMutton @IainMulady @BarryCPearson @nevercunninplan @mrmattjackson #AntiVaxxer,und,['antivaxxer'],[],1228240920027508736,1228240920027508736,BreezerGalway,#DrBigTurds I'm a big 💩 #COYS AZ/NVax/Pfizer,6,8,https://twitter.com/BreezerGalway/status/1500149661923004421,[],[],0,,False,2,0,0,,#antivaxxer,,,,,,,"[{'screen_name': '_cqlj', 'name': 'c', 'id': '1080126853'}, {'screen_name': 'k_b_lvi', 'name': 'Kevin Bramham: 💙 Keep turning left', 'id': '964559256509960192'}, {'screen_name': 'Konarzewski1949', 'name': 'William Konarzewski', 'id': '1316346966494842888'}, {'screen_name': 'thisisnothappen', 'name': 'thisisnothappen', 'id': '921841448173129728'}, {'screen_name': 'JCmacc1', 'name': 'JCmacc', 'id': '1244667901'}, {'screen_name': 'DarkPhoenix_3', 'name': 'DarkPhoenix', 'id': '782101323260891136'}, {'screen_name': 'SwaledaleMutton', 'name': 'Swaledale Mutton Co.', 'id': '254723754'}, {'screen_name': 'IainMulady', 'name': 'Iain Mulady', 'id': '2174481686'}, {'screen_name': 'BarryCPearson', 'name': 'Barry Pearson', 'id': '253049000'}, {'screen_name': 'nevercunninplan', 'name': 'Steven Baker', 'id': '1439156230635900929'}, {'screen_name': 'mrmattjackson', 'name': 'MJ', 'id': '1201611350381940737'}]",,,,
1500122972635475969,1499899401678077957,1646492162000.0,2022-03-05 06:56:02,-700,,@melizpr Ah y #AntiVaxxer  para rematar...  https://t.co/OGFf6J151m,es,['antivaxxer'],[],919225278068678656,919225278068678656,TonyBarrios_24,Tony Barrios,6,6,https://twitter.com/TonyBarrios_24/status/1500122972635475969,[],['https://pbs.twimg.com/tweet_video_thumb/FNGB49EWQAASk_z.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNGB49EWQAASk_z.jpg,False,2,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'melizpr', 'name': 'Meli Meli 🇵🇷', 'id': '37500535'}]",,,,
1500103605722005509,1500074577111797760,1646487544000.0,2022-03-05 05:39:04,-700,,@valleyscott49 @PierrePoilievre is a right wing extremist who is an #antivaxxer and supporter of #OttawaSiege .,en,"['antivaxxer', 'ottawasiege']",[],759764062343430144,759764062343430144,realmpolowin,MS Polowin 🇨🇦🇮🇱🇺🇦,6,5,https://twitter.com/realmpolowin/status/1500103605722005509,[],[],0,,False,0,1,0,,#antivaxxer,,,,,,,"[{'screen_name': 'valleyscott49', 'name': 'PScott', 'id': '766392155258679296'}]",,,,
