id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486839223869227016,1486839223869227016,1643325069000.0,2022-01-27 15:11:09,-700,,The sun will come out tomorrow. ..bet you bottom dollar that tomorrow there'll be sun..  #HoldTheLine #ResistanceUnited  #CrimesAgainstHumanity  #NurembergTrialsForCovid  #TruckersForFreedom2022  #PassVaccinalDeLaHonte  #NousSommesDesMillions  #NousSachons,en,"['holdtheline', 'resistanceunited', 'crimesagainsthumanity', 'nurembergtrialsforcovid', 'truckersforfreedom2022', 'passvaccinaldelahonte', 'noussommesdesmillions', 'noussachons']",[],1381229884396163076,1381229884396163076,SciGuy33449286,SciGuy,4,15,https://twitter.com/SciGuy33449286/status/1486839223869227016,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1486838889784516613,1486560601174282240,1643324990000.0,2022-01-27 15:09:50,-700,,@PaulMitchell_AB It won't get him off the hook. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],1442960037694132229,1442960037694132229,ezekiel_2020,general,4,15,https://twitter.com/ezekiel_2020/status/1486838889784516613,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'PaulMitchell_AB', 'name': 'Paul Mitchell', 'id': '1069697383829651456'}]",,,,
1486836723346771968,1486829525396774914,1643324473000.0,2022-01-27 15:01:13,-700,,@pfragiskatos #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],2800435362,2800435362,Zosha123,Lady Garfield,4,15,https://twitter.com/Zosha123/status/1486836723346771968,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'pfragiskatos', 'name': 'Peter Fragiskatos', 'id': '593944500'}]",,,,
1486835943994654720,1486835943994654720,1643324287000.0,2022-01-27 14:58:07,-700,,Why? #Nuremberg2 #NurembergTrialsForCovid,und,"['nuremberg2', 'nurembergtrialsforcovid']",[],1485814939550101504,1485814939550101504,ELindaanne,Linda Anne Green,4,14,https://twitter.com/ELindaanne/status/1486835943994654720,[],[],0,,False,0,0,0,https://twitter.com/akheriaty/status/1486491958214205445,#nurembergtrialsforcovid,,,,,,,[],,,,
1486832610684772357,1486772563154022405,1643323493000.0,2022-01-27 14:44:53,-700,,@EviEvakii Αυτό το κάνουν επίτηδες για να μας Εκτρέψουν την προσοχή από το αληθινό πρόβλημα…. 💉#CrimesAgainstHumanity #Nuremberg2 #NurembergTrialsForCovid,el,"['crimesagainsthumanity', 'nuremberg2', 'nurembergtrialsforcovid']",[],27741730,27741730,Kefalonitissa,Alexandria Savvas☦️🤍☦️,4,14,https://twitter.com/Kefalonitissa/status/1486832610684772357,[],[],0,,False,3,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'EviEvakii', 'name': 'Ève', 'id': '461751464'}]",,,,
1486831229852958721,1486831229852958721,1643323163000.0,2022-01-27 14:39:23,-700,,He’s on the run like the coward he is! Not so tough now are you @JustinTrudau ! Tick tock! 🤬🤬💀💀💀⚰️⚰️⚰️🕰⚖️ #Nuremberg2  #Nuremberg2ticktock  #NurembergTrialsForCovid  #NurembergCode #NurembergTrials,en,"['nuremberg2', 'nuremberg2ticktock', 'nurembergtrialsforcovid', 'nurembergcode', 'nurembergtrials']",[],1252574787777581058,1252574787777581058,thereisonlynow1,Glenn D. Webster ✍️📙 ‘There Is Only Now’,4,14,https://twitter.com/thereisonlynow1/status/1486831229852958721,[],[],0,,False,0,0,0,https://twitter.com/TheTorontoSun/status/1486705739569799169,#nurembergtrialsforcovid,,,,,,,[],,,,
1486825632726142981,1486825632726142981,1643321829000.0,2022-01-27 14:17:09,-700,,"Yeah, it’s full due to everyone getting sick from all the toxic spike proteins being produced from their own cells! These mRNA jabs are causing more harm than good! #NurembergTrialsForCovid!",en,['nurembergtrialsforcovid'],[],942109767165767680,942109767165767680,Soundwave_Boss,RumblePPC (Fringe Minority),4,14,https://twitter.com/Soundwave_Boss/status/1486825632726142981,[],[],0,,False,0,0,0,https://twitter.com/DrJacobsRad/status/1486786216766971906,#nurembergtrialsforcovid,,,,,,,[],,,,
1486824862521901059,1486824862521901059,1643321645000.0,2022-01-27 14:14:05,-700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],3311438469,3311438469,battosai24601,Fringe🦧,4,14,https://twitter.com/battosai24601/status/1486824862521901059,[],[],0,,False,0,0,0,https://twitter.com/AaronSiriSG/status/1486432700969807873,#nurembergtrialsforcovid,,,,,,,[],,,,
1486820363774447622,1486820363774447622,1643320573000.0,2022-01-27 13:56:13,-700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],524148197,524148197,fab1231,Fatiha Bouchiba,4,13,https://twitter.com/fab1231/status/1486820363774447622,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1486817846445305857,1486817846445305857,1643319972000.0,2022-01-27 13:46:12,-700,,"How does Anthony Fauci still have a job?   ANOTHER “conspiracy theory” becomes truth. When will they listen?  If docs like this leaked when Trump was President, articles of impeachment would have been drafted immediately.   #DARPA #FauciLied #NurembergTrialsForCovid #COVID19  https://t.co/wJ2H6R3dq4",en,"['darpa', 'faucilied', 'nurembergtrialsforcovid', 'covid19']",[],72943300,72943300,LCDadUSA,#2A 🇺🇸 | ᴛʜᴇʟᴇғᴛᴄᴏᴀsᴛᴅᴀᴅ.ᴄᴏᴍ,4,13,https://twitter.com/LCDadUSA/status/1486817846445305857,[],"['https://pbs.twimg.com/media/FKI880-VcAMeMSe.jpg', 'https://pbs.twimg.com/media/FKI880_VgAAgEUZ.jpg', 'https://pbs.twimg.com/media/FKI881WVkAALSQm.jpg', 'https://pbs.twimg.com/media/FKI881XVcAABbeH.jpg']",1,https://pbs.twimg.com/media/FKI880-VcAMeMSe.jpg,False,0,1,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
