id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484918561734864909,1484916037938302977,1642867148000.0,2022-01-22 07:59:08,-0700,,@WestSuburbHomes @POTUS @TeamPelosi Sorry for your loss. Yes he was a 🤡 but he gets lot of credit for the vaccine which #Biden distributed efficiently. Donnie’s main issue was his anti science image in public he put on. Crazy AF! Joe &amp; Pelosi have done no thing to investigate #wuhanlableak . They have covered up!,en,"['biden', 'wuhanlableak']",[],986066565333471233,986066565333471233,LethimTakeFifth,#SecularRadical,6,07,https://twitter.com/LethimTakeFifth/status/1484918561734864909,[],[],0,,False,1,1,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'WestSuburbHomes', 'name': 'fireworks', 'id': '989654509'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': '2461810448'}]",,,,
1484916037938302977,1484916037938302977,1642866546000.0,2022-01-22 07:49:06,-0700,,"Folks, I did call out 2 yrs ago when #COVID19 had killed 9 that this will be a Grave National Security challenge. Disaster for 🇺🇸 &amp; 🌎 but no sanctions on 🇨🇳 &amp; NO investigation by @POTUS or @TeamPelosi of #WuhanLabLeak . #Biden #DefeatDemocrats #cnn #msnbc #foxnews #midterms",en,"['covid19', 'wuhanlableak', 'biden', 'defeatdemocrats', 'cnn', 'msnbc', 'foxnews', 'midterms']",[],986066565333471233,986066565333471233,LethimTakeFifth,#SecularRadical,6,07,https://twitter.com/LethimTakeFifth/status/1484916037938302977,[],[],0,,False,3,1,2,https://twitter.com/LethimTakeFifth/status/1219842965234995205,#wuhanlabLeak,,,,,,,[],,,,
1484757718523076609,1484757718523076609,1642828800000.0,2022-01-21 21:20:00,-0700,,"We discuss an investigation by @TheMarketsWork and @HansMahncke, who found that 4 scientists at the forefront of the #COVID19 natural origins narrative—against the #WuhanLabLeak theory—received millions in grant money from NIAID in 2020 and 2021.  https://t.co/dXuqRI4wH4",en,"['covid19', 'wuhanlableak']",[],29097819,29097819,EpochTimes,The Epoch Times,5,21,https://twitter.com/EpochTimes/status/1484757718523076609,['https://www.theepochtimes.com/kashs-corner-top-scientists-who-pushed-natural-origins-received-50-million-from-niaid_4228743.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,79,6,41,,#wuhanlabLeak,,,,,,,[],,,,
1484667325261385728,1464003990631428097,1642807248000.0,2022-01-21 15:20:48,-0700,,"News Analysis🔎New evidence suggests Dr. #AnthonyFauci not only initiated efforts to cover up evidence pointing to a #WuhanLabLeak but actively shaped a highly influential academic paper, which he later cited, that excluded the possibility.  https://t.co/i7BRrj3CV6",en,"['anthonyfauci', 'wuhanlableak']",[],1457807370009120772,1457807370009120772,Just_in_time_17,Justin Time 🍊👀,5,15,https://twitter.com/Just_in_time_17/status/1484667325261385728,['https://www.theepochtimes.com/new-emails-reveal-faucis-role-in-shaping-highly-influential-paper-that-established-covid-natural-origin-narrative_4225917.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,18,0,8,,#wuhanlabLeak,,,,,,,[],,,,
1484664610850578440,1484664610850578440,1642806601000.0,2022-01-21 15:10:01,-0700,,"News Analysis🔎New evidence suggests Dr. #AnthonyFauci not only initiated efforts to cover up evidence pointing to a #WuhanLabLeak but actively shaped a highly influential academic paper, which he later cited, that excluded the possibility.  https://t.co/rcE33zCXnB",en,"['anthonyfauci', 'wuhanlableak']",[],29097819,29097819,EpochTimes,The Epoch Times,5,15,https://twitter.com/EpochTimes/status/1484664610850578440,['https://www.theepochtimes.com/new-emails-reveal-faucis-role-in-shaping-highly-influential-paper-that-established-covid-natural-origin-narrative_4225917.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,171,11,111,,#wuhanlabLeak,,,,,,,[],,,,
1484628240907915267,1484628240907915267,1642797930000.0,2022-01-21 12:45:30,-0700,,🤣🤣🤣 #WuhanLabLeak #FauciLied,und,"['wuhanlableak', 'faucilied']",[],1428875523673903105,1428875523673903105,Stan_Dup_Canada,Stan Dup,5,12,https://twitter.com/Stan_Dup_Canada/status/1484628240907915267,[],[],0,,False,2,0,1,https://twitter.com/stevenvoiceover/status/1484522856264482816,#wuhanlabLeak,,,,,,,[],,,,
1484390826264641539,1484390826264641539,1642741326000.0,2022-01-20 21:02:06,-0700,,"#China to test Digital Currency on winter olympic travellers other countries, who have ""diplomatically boycotted"" #WuhanLabLeak #Covid.   Test China's Social Credit Score,too?  Data share other ""democractic"" countries! Meantime, blame everything on China!   https://t.co/IAUIP5SHBD",en,"['china', 'wuhanlableak', 'covid']",[],1052315132,1052315132,ManagementYogi,Satya Dash,4,21,https://twitter.com/ManagementYogi/status/1484390826264641539,['https://twitter.com/ManagementYogi/status/1440887187973677066'],[],0,,False,0,0,0,https://twitter.com/ManagementYogi/status/1440887187973677066,#wuhanlabLeak,,,,,,,[],,,,
1484384262954811393,1484384262954811393,1642739761000.0,2022-01-20 20:36:01,-0700,,"#WuhanLabLeak caused COVID19.  China exported Wuan Virus as raw materials. Omicron is the finished good imported into China. Else the source is the lab leak from Wuhan, China.",en,['wuhanlableak'],[],40677346,40677346,ThinkingHearts,Thinking Hearts,4,20,https://twitter.com/ThinkingHearts/status/1484384262954811393,[],[],0,,False,0,0,0,https://twitter.com/globaltimesnews/status/1484383577781399556,#wuhanlabLeak,,,,,,,[],,,,
1484383242933653505,1484383242933653505,1642739518000.0,2022-01-20 20:31:58,-0700,,World should boycott china.. first it created #wuhanvirus  #WuhanLabLeak and waited for it to spread.. #ChinaExposed not many muslim nations  talking about #uighurs genocide.,en,"['wuhanvirus', 'wuhanlableak', 'chinaexposed', 'uighurs']",[],1281514998548664320,1281514998548664320,Im_kumar45,Kumar⚡️,4,20,https://twitter.com/Im_kumar45/status/1484383242933653505,[],[],0,,False,1,0,1,https://twitter.com/WIONews/status/1484381489508667392,#wuhanlabLeak,,,,,,,[],,,,
1484328925916323845,1484328925916323845,1642726568000.0,2022-01-20 16:56:08,-0700,, https://t.co/q5OSN6WVNL #China #WuhanLabLeak #COVID19 #FauciLied,und,"['china', 'wuhanlableak', 'covid19', 'faucilied']",[],1367917525317525505,1367917525317525505,trdtaco1,Trdtaco1,4,16,https://twitter.com/trdtaco1/status/1484328925916323845,['https://www.zerohedge.com/political/new-emails-expose-faucis-role-shaping-highly-influential-paper-established-covid-natural'],[],0,,False,1,0,0,,#wuhanlabLeak,,,,,,,[],,,,
