id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500983387984732162,1500964640888664065,1646697301000.0,2022-03-07 15:55:01,-700,,@theotherSeanD #TruckerConvoy2022  #TruckersAreUsefulIdiots #activemeasures Distraction for @JoeBiden @SecBlinken @DeptofDefense during #UkraineRussianWar,en,"['truckerconvoy2022', 'truckersareusefulidiots', 'activemeasures', 'ukrainerussianwar']",[],25562160,25562160,jaderesearch,Dr Sheryl D Baldwin,1,15,https://twitter.com/jaderesearch/status/1500983387984732162,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'theotherSeanD', 'name': 'Sean C. Davis', 'id': '386316185'}]",,,,
1500983231746871303,1500983231746871303,1646697264000.0,2022-03-07 15:54:24,-700,,Protests Against Mandates Erupt Worldwide; #MSM Silent  https://t.co/8kC731oaLl via @YouTube  #freedomconvoy22  #freedumbConvoy2022  #FreedomConvoyusa  #TruckerConvoy2022  #TruckersForFreedom  #TrudeauNationalDisgrace  #TrudeauTreason  #TrudeauDictatorshipMustGo,en,"['msm', 'freedomconvoy22', 'freedumbconvoy2022', 'freedomconvoyusa', 'truckerconvoy2022', 'truckersforfreedom', 'trudeaunationaldisgrace', 'trudeautreason', 'trudeaudictatorshipmustgo']",[],1512133518,1512133518,BeTheChange_BTC,BeTheChange,1,15,https://twitter.com/BeTheChange_BTC/status/1500983231746871303,['https://youtu.be/-8Zq_g-oXkU'],[],0,,False,1,2,1,,#TruckerConvoy2022,,,,,,,[],,,,
1500982825214005255,1500982825214005255,1646697167000.0,2022-03-07 15:52:47,-700,,This will be the best story you read all day. 🚛❤️  #TruckerConvoy2022 #TruckersForFreedom    https://t.co/y6jjnfRbKu,en,"['truckerconvoy2022', 'truckersforfreedom']",[],712857645636521984,712857645636521984,TNationNetwork,TransportationNation,1,15,https://twitter.com/TNationNetwork/status/1500982825214005255,['https://www.transportationnation.com/trucker-convoying-to-d-c-left-speechless-by-touching-letter-from-11-year-old-boy/'],[],0,,False,3,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1500978918433640455,1500945457064804354,1646696235000.0,2022-03-07 15:37:15,-700,,"@richardmarx On behalf of educated, sane Texans, my sincerest apologies.  #Truckersforfreedomconvoy2022 #TruckersForFreedom #TruckerConvoy2022",en,"['truckersforfreedomconvoy2022', 'truckersforfreedom', 'truckerconvoy2022']",[],1241736258960986112,1241736258960986112,CrobiwanKenobi,"Calling Malarkey all day, every day",1,15,https://twitter.com/CrobiwanKenobi/status/1500978918433640455,[],[],0,,False,5,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'richardmarx', 'name': 'Richard Marx', 'id': '32876210'}]",,,,
1500976315779932162,1500969570823286791,1646695615000.0,2022-03-07 15:26:55,-700,,@SimRelic @CBCNews I don’t normally respond to people who can’t spell as it’s often a mistake but I’m willing to bet ‘wear’ and ‘where’ are the same thing to you. Don’t let stupidity swallow the rest of you. #onpoli #cdnpoli @CPC_HQ @OntarioPCParty @fordnation @PierrePoilievre #TruckerConvoy2022,en,"['onpoli', 'cdnpoli', 'truckerconvoy2022']",[],490920590,490920590,brett_batten,Brett Batten,1,15,https://twitter.com/brett_batten/status/1500976315779932162,[],[],0,,False,0,1,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'SimRelic', 'name': 'Pete Sim', 'id': '920121667027738626'}, {'screen_name': 'CBCNews', 'name': 'CBC News', 'id': '6433472'}]",,,,
1500967556307378177,1500967556307378177,1646693526000.0,2022-03-07 14:52:06,-700,,"Look, you tools...We need the carbon tax to help eradicate the damage the fucking #TruckerConvoy2022 did to Ontario, alone.  https://t.co/Kkd46FiHvk  https://t.co/v5pxWD3VzV",en,['truckerconvoy2022'],[],1346082972924055552,1346082972924055552,chef_skip,Chef The Skip,1,14,https://twitter.com/chef_skip/status/1500967556307378177,['https://worldnewsera.com/news/canada/interactive-map-shows-environmental-impact-of-ottawa-trucker-protest/'],['https://pbs.twimg.com/media/FNSB8J8XsAUcY6M.png'],1,https://pbs.twimg.com/media/FNSB8J8XsAUcY6M.png,False,2,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1500965864606158853,1500965864606158853,1646693123000.0,2022-03-07 14:45:23,-700,,Can you hear us!!  #PeoplesConvoyUSA #peoplesconvoy2022 #PeoplesConvoy #Truckersforfreedomconvoy2022 #TruckerConvoy2022 #FreedomConvoyusa2022  https://t.co/dg24wSfTGt,en,"['peoplesconvoyusa', 'peoplesconvoy2022', 'peoplesconvoy', 'truckersforfreedomconvoy2022', 'truckerconvoy2022', 'freedomconvoyusa2022']",[],1430886042123612162,1430886042123612162,KiKipatriot45,KiKi 🍊🇺🇸 🚚,1,14,https://twitter.com/KiKipatriot45/status/1500965864606158853,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1500965811556659202/pu/img/-WcIa6ysiP7NjRuj.jpg,False,1,2,1,,#TruckerConvoy2022,,,,,,,[],,,,
1500961278843629571,1500961278843629571,1646692030000.0,2022-03-07 14:27:10,-700,,#TruckerConvoy2022,und,['truckerconvoy2022'],[],1110315985,1110315985,BlancaCamachoNY,Blanca Camacho,1,14,https://twitter.com/BlancaCamachoNY/status/1500961278843629571,[],[],0,,False,1,0,0,https://twitter.com/MizzGeeee/status/1500935369826648066,#TruckerConvoy2022,,,,,,,[],,,,
1500955577052192769,1500955577052192769,1646690670000.0,2022-03-07 14:04:30,-700,,I saw this interview with one of the truckers and it has to be satire but if it’s not we’re really in a lot of trouble! #TruckerConvoy2022,en,['truckerconvoy2022'],[],254728191,254728191,75bondsy,Michael G,1,14,https://twitter.com/75bondsy/status/1500955577052192769,[],[],0,,False,0,0,0,https://twitter.com/TheGoodLiars/status/1500902909478903818,#TruckerConvoy2022,,,,,,,[],,,,
1500955246364741634,1500955246364741634,1646690591000.0,2022-03-07 14:03:11,-700,,Apparently they have no idea why they're doing this! #truckerconvoy2022 #americantruckers #whocares,en,"['truckerconvoy2022', 'americantruckers', 'whocares']",[],206980887,206980887,LawrenceJFuller,Lawrence J. Fuller 🇺🇦,1,14,https://twitter.com/LawrenceJFuller/status/1500955246364741634,[],[],0,,False,0,0,0,https://twitter.com/danielsgoldman/status/1500842652082008072,#TruckerConvoy2022,,,,,,,[],,,,
1500945393110106116,1500940083091972104,1646688242000.0,2022-03-07 13:24:02,-700,,@sskelhorn71 @globalnews HERE IT COMES #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022 #Beltways,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022', 'beltways']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,1,13,https://twitter.com/geoworldwide_/status/1500945393110106116,[],[],0,,False,1,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'sskelhorn71', 'name': 'Pneuma', 'id': '2185482387'}, {'screen_name': 'globalnews', 'name': 'Globalnews.ca', 'id': '116502194'}]",,,,
