id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497722993077743617,1497679817289912322,1645919962000.0,2022-02-26 15:59:22,-700,,@H_MitchellPhoto @TheRickWilson Me waiting for Don Jr's reaction when his dad who will never love him rescues Ivanka and let's Don Jr take the fall for the Trump Org. #SomeonesGotToGoToJail #ItsNeverThePrettyWhiteOne #TrumpCrimeFamily  https://t.co/U5L2Nqga2w,en,"['someonesgottogotojail', 'itsnevertheprettywhiteone', 'trumpcrimefamily']",[],14368326,14368326,Jeff_McE,Jeff 😷 #GetVaccinated (he/him),6,15,https://twitter.com/Jeff_McE/status/1497722993077743617,[],['https://pbs.twimg.com/tweet_video_thumb/FMj7HzrVIAAnyHi.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMj7HzrVIAAnyHi.jpg,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'H_MitchellPhoto', 'name': 'Hamish Mitchell', 'id': '1075121162743676928'}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': '19084896'}]",,,,
1497722686956466182,1497722208029978625,1645919889000.0,2022-02-26 15:58:09,-700,,@OccupyDemocrats #TrumpCrimeFamily is going to go through some things...,en,['trumpcrimefamily'],[],1353202078873653250,1353202078873653250,greg_cu,GregCu 🇺🇦🇺🇲,6,15,https://twitter.com/greg_cu/status/1497722686956466182,[],[],0,,False,1,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'OccupyDemocrats', 'name': 'Occupy Democrats', 'id': '878284831'}]",,,,
1497721666553749506,1497721666553749506,1645919646000.0,2022-02-26 15:54:06,-700,,Oh noooo 😂 #TrumpIsACriminal  #TrumpPutinsPuppet  #TrumpIsARussianAsset  #TrumpCrimeFamily  #GOPBetrayedAmerica  #GOPtheRussianParty  #GOPHypocrisy,en,"['trumpisacriminal', 'trumpputinspuppet', 'trumpisarussianasset', 'trumpcrimefamily', 'gopbetrayedamerica', 'goptherussianparty', 'gophypocrisy']",[],1488185532672888833,1488185532672888833,FDrner1,Fran DeRoner 🌊💙💉🐱🐶,6,15,https://twitter.com/FDrner1/status/1497721666553749506,[],[],0,,False,0,0,0,https://twitter.com/itsJeffTiedrich/status/1497699493738860558,#trumpcrimefamily,,,,,,,[],,,,
1497720882046717954,1317514746090971138,1645919459000.0,2022-02-26 15:50:59,-700,,@realLizUSA They did. It's called the #TrumpCrimeFamily. Thank god America kicked them out of our government!!,en,['trumpcrimefamily'],[],4075396512,4075396512,sfnativekelly,Sfnativekelly 🇺🇦,6,15,https://twitter.com/sfnativekelly/status/1497720882046717954,[],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'realLizUSA', 'name': 'Liz Harrington', 'id': '757832485'}]",,,,
1497717837506351106,1497622360165433350,1645918733000.0,2022-02-26 15:38:53,-700,,@DonaldJTrumpJr Yes. They should see the #TrumpCrimeFamily transactions: all the Stormy Daniels-type payments etc.,en,['trumpcrimefamily'],[],489596897,489596897,DianeToucan,Diane Toucan,6,15,https://twitter.com/DianeToucan/status/1497717837506351106,[],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]",,,,
1497705829960761349,1497705829960761349,1645915870000.0,2022-02-26 14:51:10,-700,,The same Republicans that scream 'communism bad' are awfully silent now. I wonder why? #UkraineUnderAttack #fucktrump #UkraineRussiaWar #RepublicansAreTraitors #TrumpIsACriminal #TrumpCrimeFamily #TrumpRussia #Ukraine #UkraineWar #PutinHitler  #PutinsWar #TrumpsWar #treason,en,"['ukraineunderattack', 'fucktrump', 'ukrainerussiawar', 'republicansaretraitors', 'trumpisacriminal', 'trumpcrimefamily', 'trumprussia', 'ukraine', 'ukrainewar', 'putinhitler', 'putinswar', 'trumpswar', 'treason']",[],1242879985741959176,1242879985741959176,LionidusN,LIONIDUS NEOMAXIMUS,6,14,https://twitter.com/LionidusN/status/1497705829960761349,[],[],0,,False,3,0,1,,#trumpcrimefamily,,,,,,,[],,,,
1497702820950286337,1497650863413813249,1645915153000.0,2022-02-26 14:39:13,-700,,@nathaliejacoby1 DISGUST towards #TrumpCrimeFamily #Putin  SADNESS for Ukrainians,en,"['trumpcrimefamily', 'putin']",[],960342304820285440,960342304820285440,AngseleeS,Angselee Bibb-Serrano DEMOCRAT,6,14,https://twitter.com/AngseleeS/status/1497702820950286337,[],[],0,,False,5,0,1,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'nathaliejacoby1', 'name': 'Nathalie Jacoby', 'id': '1280478731874848769'}]",,,,
1497702674094968834,1497702674094968834,1645915118000.0,2022-02-26 14:38:38,-700,,How ever will the #TrumpCrimeFamily and Tucker Carlson get to their money now?!🤣😂,en,['trumpcrimefamily'],[],194015084,194015084,WestonJK,JK Weston,6,14,https://twitter.com/WestonJK/status/1497702674094968834,[],[],0,,False,6,1,0,https://twitter.com/lindyli/status/1497697549481824257,#trumpcrimefamily,,,,,,,[],,,,
1497700861941727237,1497700861941727237,1645914686000.0,2022-02-26 14:31:26,-700,,"Ted Cruz is a coward, a treasonous licker of Trump’s arse. @tedcruz @IvankaTrump @MaryLTrump @DonaldJTrumpJr #TrumpIsARussianAsset #TrumpCrimeFamily #TedCruzTexasCoward  https://t.co/Bk4dw4mNBU",en,"['trumpisarussianasset', 'trumpcrimefamily', 'tedcruztexascoward']",[],45883907,45883907,The_Brockhaus,James Brock,6,14,https://twitter.com/The_Brockhaus/status/1497700861941727237,[],['https://pbs.twimg.com/media/FMjm_lBUcAMEX3k.jpg'],1,https://pbs.twimg.com/media/FMjm_lBUcAMEX3k.jpg,False,3,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1497699060681170946,1497692773570519044,1645914256000.0,2022-02-26 14:24:16,-700,,@SinisterChill51 When Russia attacks us we will see which hole the #trumpcrimefamily flees to…,en,['trumpcrimefamily'],[],1324137053601189890,1324137053601189890,MaggieMackster,Maggie,6,14,https://twitter.com/MaggieMackster/status/1497699060681170946,[],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'SinisterChill51', 'name': 'Sinister Chill', 'id': '1491955420864385026'}]",,,,
