id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489386644717379584,1489386644717379584,1643932422000.0,2022-02-03 15:53:42,-700,,#peacemaker butterflies = MK ultra if you believe in that sort of #ConspiracyTheories,en,"['peacemaker', 'conspiracytheories']",[],1475594128901738499,1475594128901738499,JoshuaHayze,Joshua Hayze,4,15,https://twitter.com/JoshuaHayze/status/1489386644717379584,[],[],0,,False,2,0,0,,#conspiracytheories,,,,,,,[],,,,
1489385799913197576,1489384226885615620,1643932220000.0,2022-02-03 15:50:20,-700,,"@maddow Nazi Antivaxxers are out of the woods, almost everywhere in the West.. Thanks to #socialNetwoks @Facebook and @Twitter @telegram Waves of misinformation and plain fabrications are flooding paranoid brains... #ConspiracyTheories #antivaxxers #NaziRhetorics #Violence Are we doomed?",en,"['socialnetwoks', 'conspiracytheories', 'antivaxxers', 'nazirhetorics', 'violence']",[],4735392155,4735392155,AMPicard1,Anne-Marie Picard 🇺🇦,4,15,https://twitter.com/AMPicard1/status/1489385799913197576,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'maddow', 'name': 'Rachel Maddow MSNBC', 'id': '16129920'}]",,,,
1489383700420780032,1489383700420780032,1643931720000.0,2022-02-03 15:42:00,-700,,We join @BrighamWomens in the push for greater equity in healthcare for communities of color. Neo-Nazi gatherings and #ConspiracyTheories are endangering lives of those involved with saving lives.  https://t.co/WXHhlMt2uO,en,['conspiracytheories'],[],19670226,19670226,ADL,ADL,4,15,https://twitter.com/ADL/status/1489383700420780032,['https://www.msnbc.com/rachel-maddow/watch/neo-nazis-trump-treat-racial-disparity-fix-as-attack-on-white-people-in-health-care-132334661676'],[],0,,False,38,14,12,,#conspiracytheories,,,,,,,[],,,,
1489381397907181569,1489381397907181569,1643931171000.0,2022-02-03 15:32:51,-700,,#ConspiracyTheories #ISIS #Metaverse   https://t.co/sMePbjLUiD,und,"['conspiracytheories', 'isis', 'metaverse']",[],1449810994998304770,1449810994998304770,SS_NFTs,Dino Guru,4,15,https://twitter.com/SS_NFTs/status/1489381397907181569,['https://twitter.com/i/spaces/1OyKADbnVmoxb'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1489378479917473794,1489378479917473794,1643930475000.0,2022-02-03 15:21:15,-700,,How stupid do you have to be to be surprised when people don't uncritically accept government #conspiracytheories without evidence? Remember the Maine.  https://t.co/8LiLW91w0v,en,['conspiracytheories'],[],1369457867317731328,1369457867317731328,AaronNagy9,Aaron Nagy,4,15,https://twitter.com/AaronNagy9/status/1489378479917473794,['https://youtu.be/_DTSSvtg19I'],[],0,,False,2,0,1,,#conspiracytheories,,,,,,,[],,,,
1489376488692629507,1489376488692629507,1643930000000.0,2022-02-03 15:13:20,-700,,Just in case I have not been clear; #antivaxxers #RacistConvoy fuck off. We all want a return to normal and we have sacrificed. You morons have done nothing positive for society and you are the reason we have not yet opened fully. YOU ARE THE PROBLEM #ConspiracyTheories #antimask,en,"['antivaxxers', 'racistconvoy', 'conspiracytheories', 'antimask']",[],1270383778498777090,1270383778498777090,MirBahmanyar,Mir Bahmanyar,4,15,https://twitter.com/MirBahmanyar/status/1489376488692629507,[],[],0,,False,0,0,1,,#conspiracytheories,,,,,,,[],,,,
1489375581015785472,1489375581015785472,1643929784000.0,2022-02-03 15:09:44,-700,,@Conservatives looking like a party followed by #ultrarightwing #ConspiracyTheories #Conservatives,en,"['ultrarightwing', 'conspiracytheories', 'conservatives']",[],1917349891,1917349891,Toolsatrefurbs,Mark@ToolSatIrefurbs 🇺🇦,4,15,https://twitter.com/Toolsatrefurbs/status/1489375581015785472,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1489372500274257921,1489372500274257921,1643929049000.0,2022-02-03 14:57:29,-700,,🤔🤔🤔 something ain’t right! #conspiracy #ConspiracyTheories #conspiracytheorist  https://t.co/B2TRswsld9,en,"['conspiracy', 'conspiracytheories', 'conspiracytheorist']",[],36650119,36650119,sakshizion,Sakshi Zion,4,14,https://twitter.com/sakshizion/status/1489372500274257921,[],['https://pbs.twimg.com/media/FKtQZRgVcAI4ynb.jpg'],1,https://pbs.twimg.com/media/FKtQZRgVcAI4ynb.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1489365921227583493,1489365921227583493,1643927481000.0,2022-02-03 14:31:21,-700,,#ConspiracyTheories #ISIS #Metaverse   https://t.co/vCkcWKtPWq,und,"['conspiracytheories', 'isis', 'metaverse']",[],199665552,199665552,fante_kenkey,Dad Yo,4,14,https://twitter.com/fante_kenkey/status/1489365921227583493,['https://twitter.com/i/spaces/1OyKADbnVmoxb'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1489360734601441280,1489360734601441280,1643926244000.0,2022-02-03 14:10:44,-700,,A #ConspiracyTheories ? Why this is happening? And when will this going to fckin’ stop…  https://t.co/cWU1QxFJN9,en,['conspiracytheories'],[],892524747308662784,892524747308662784,jewelllxadonai2,🌞Nica🦁🐯🌚👑✨,4,14,https://twitter.com/jewelllxadonai2/status/1489360734601441280,[],['https://pbs.twimg.com/media/FKtFsUmUUAACgIc.jpg'],1,https://pbs.twimg.com/media/FKtFsUmUUAACgIc.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
