id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504604542821965828,1504573913015193601,1647560651000.0,2022-03-17 16:44:11,-700,,"questions about #bioweapons, our funding them, is this for science for antidotes, and, overall, #grateful #gratitude #thankyou so much to her, very important: it is okay to ask questions. Again, I wonder about what she said regarding #Ukraine and aid, and her knowledge with this",en,"['bioweapons', 'grateful', 'gratitude', 'thankyou', 'ukraine']",[],1441559488075468812,1441559488075468812,kelseymariebell,Kelsey Marie Bell She/her or them/their,4,16,https://twitter.com/kelseymariebell/status/1504604542821965828,[],[],0,,False,0,1,0,,#bioweapons,,,,,,,[],,,,
1504589325047984155,1504584046810181636,1647557023000.0,2022-03-17 15:43:43,-700,,"@RealPepeEscobar “Our project is nearly complete! Now flip the switch, Igor!”  #PNAC #empire #bioweapons #war  https://t.co/MgyGW61c82",en,"['pnac', 'empire', 'bioweapons', 'war']",[],1331862924575457283,1331862924575457283,GumbyPokeyRGA,Gumby-Pokey Red-Green Alliance ⬛️🟥🟩,4,15,https://twitter.com/GumbyPokeyRGA/status/1504589325047984155,[],['https://pbs.twimg.com/media/FOFgBH6XIAUdktm.jpg'],1,https://pbs.twimg.com/media/FOFgBH6XIAUdktm.jpg,False,24,0,17,,#bioweapons,,,,,,,"[{'screen_name': 'RealPepeEscobar', 'name': 'Pepe Escobar', 'id': '1435906191373180933'}]",,,,
1504551125671985161,1504172431547764739,1647547916000.0,2022-03-17 13:11:56,-700,,@disclosetv #biolabs  #bioweapons  DoD👇👇👇👇👇  https://t.co/IhD2zJdgYv,und,"['biolabs', 'bioweapons']",[],1483131124427771910,1483131124427771910,Marco_17_17_17,🇷🇺Marco17 🇷🇺,4,13,https://twitter.com/Marco_17_17_17/status/1504551125671985161,[],['https://pbs.twimg.com/media/FOE9RdnXoAgiakA.jpg'],1,https://pbs.twimg.com/media/FOE9RdnXoAgiakA.jpg,False,0,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'disclosetv', 'name': 'Disclose.tv', 'id': '15392486'}]",,,,
1504540855327154179,1504540855327154179,1647545467000.0,2022-03-17 12:31:07,-700,,"1. #China doubling down on propaganda claims on US ""#bioweapons labs"" in #Ukraine.  Global Times headline, ""International voices urge US explanation for bioweapons accusations."" @joseph_dai @BJRliuyunyun @pwolodarski @SundstromAnnika",en,"['china', 'bioweapons', 'ukraine']",[],1059288685,1059288685,KelmanSteve,Steve Kelman,4,12,https://twitter.com/KelmanSteve/status/1504540855327154179,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504538776944713729,1504538776944713729,1647544972000.0,2022-03-17 12:22:52,-700,,"This #BiolabsinUkraine needs some more pepper, #PEACEWARRIORS.   12 March 2012: @USArmy produced &amp; stores Botulinum, most potent + lethal toxins known, at #Dugway, responsible for testing + evaluating nearly all #USA DoD #BioWeapons. Toxin causes rare + fatal illness, #botulism.  https://t.co/aj68XrHwwr",en,"['biolabsinukraine', 'peacewarriors', 'dugway', 'usa', 'bioweapons', 'botulism']",[],7455282,7455282,mj_santos,H.E. Lady M.J. Santos,4,12,https://twitter.com/mj_santos/status/1504538776944713729,[],['https://pbs.twimg.com/media/FOEyC0KWYAYC4X-.png'],1,https://pbs.twimg.com/media/FOEyC0KWYAYC4X-.png,False,0,1,2,,#bioweapons,,,,,,,[],,,,
1504522910156812288,1502679147604111363,1647541189000.0,2022-03-17 11:19:49,-700,,This means the US and their #NAZI minions will use #bioweapons against #Ukranian civilians and blame it on #Russia.,en,"['nazi', 'bioweapons', 'ukranian', 'russia']",[],1123274347773190144,1123274347773190144,SashaNoble12,Sasha Noble,4,11,https://twitter.com/SashaNoble12/status/1504522910156812288,[],[],0,,False,1,1,0,,#bioweapons,,,,,,,[],,,,
1504522723384602630,1504522723384602630,1647541144000.0,2022-03-17 11:19:04,-700,,What's Behind Washington's Denial of Biowarfare Weapons Programme in Ukraine? @blinova14 #Ukraine #Biowarfare #Bioweapons #BiolabsinUkraine #Russia #UNSecurityCouncil #US #VictoriaNuland  https://t.co/DKhiIf4T5q,en,"['ukraine', 'biowarfare', 'bioweapons', 'biolabsinukraine', 'russia', 'unsecuritycouncil', 'us', 'victorianuland']",[],1065412329922330624,1065412329922330624,OrinocoTribune,Orinoco Tribune,4,11,https://twitter.com/OrinocoTribune/status/1504522723384602630,['https://orinocotribune.com/whats-behind-washingtons-denial-of-biowarfare-weapons-programme-in-ukraine/'],[],0,,False,4,0,4,,#bioweapons,,,,,,,[],,,,
1504512633046712326,1504512633046712326,1647538738000.0,2022-03-17 10:38:58,-700,,#UkraineWar #Bioweapons  #Russia presents compelling new evidence of #US -backed bioweapons labs in #Ukraine after document proves their existence  https://t.co/Q5B9f6VQHU,en,"['ukrainewar', 'bioweapons', 'russia', 'us', 'ukraine']",[],4208039679,4208039679,aleksandrov_76,Егор,4,10,https://twitter.com/aleksandrov_76/status/1504512633046712326,['https://newstarget.com/2022-03-14-russia-presents-compelling-new-evidence-us-backed-bioweapons-labs-in-ukraine.html'],[],0,,False,3,1,0,,#bioweapons,,,,,,,[],,,,
1504505631407054852,1504505631407054852,1647537069000.0,2022-03-17 10:11:09,-700,,"The media is trying to bury the story, but Stew Peters has the main character on the show to set the record straight.  Watch today at 9pm CT HERE:   https://t.co/KAglkc5wd6  #BEKNews #StewPeterShow #StewPeters #UkranianBioweapons #DrLove #bioweapons  https://t.co/d8LLk5NwdZ",en,"['beknews', 'stewpetershow', 'stewpeters', 'ukranianbioweapons', 'drlove', 'bioweapons']",[],1164888082811883526,1164888082811883526,BEKNewsTV,BEK News. Real People. Real News.,4,10,https://twitter.com/BEKNewsTV/status/1504505631407054852,['https://www.bek.news/stewpetersshow/'],['https://pbs.twimg.com/media/FOET5hmWQAMg8qF.jpg'],1,https://pbs.twimg.com/media/FOET5hmWQAMg8qF.jpg,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504499039798239242,1504499039798239242,1647535497000.0,2022-03-17 09:44:57,-700,,#BiolabsinUkraine #bioweapons,und,"['biolabsinukraine', 'bioweapons']",[],19375461,19375461,younix,Younix | younix.nft (🤝🤝),4,9,https://twitter.com/younix/status/1504499039798239242,[],[],0,,False,0,0,0,https://twitter.com/RealPepeEscobar/status/1504495683633614861,#bioweapons,,,,,,,[],,,,
