id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504601212640894976,1504601212640894976,1647559857000.0,2022-03-17 16:30:57,-700,,This is an excellent scientific theory invented by #Muslims. Not better than #FlatEarth but yes equally important. 😂,en,"['muslims', 'flatearth']",[],2861331157,2861331157,JrMaler,RJ,4,16,https://twitter.com/JrMaler/status/1504601212640894976,[],[],0,,False,3,1,0,https://twitter.com/Saviiastic/status/1504347139563929602,#flatearth,,,,,,,[],,,,
1504591689863860233,1504591689863860233,1647557587000.0,2022-03-17 15:53:07,-700,,Only curved earth models have the sun below the clouds. #FlatEarth can't explain this photo.  https://t.co/UACLPyILd4,en,['flatearth'],[],1196965334370127872,1196965334370127872,MasterDebateNet,MasterDebater,4,15,https://twitter.com/MasterDebateNet/status/1504591689863860233,[],['https://pbs.twimg.com/media/FOFiK0MWYAEeIsa.jpg'],1,https://pbs.twimg.com/media/FOFiK0MWYAEeIsa.jpg,False,0,1,0,,#flatearth,,,,,,,[],,,,
1504588689434980356,1504588689434980356,1647556872000.0,2022-03-17 15:41:12,-700,,"To all #flatearth, watch this:  https://t.co/kUKdS6aQS9",en,['flatearth'],[],1461113459144376323,1461113459144376323,your_mom101000,your mom,4,15,https://twitter.com/your_mom101000/status/1504588689434980356,['https://www.youtube.com/playlist?list=PLybg94GvOJ9GEuq4mp9ruJpj-rjKQ_a6E'],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1504588252933668866,1504588252933668866,1647556768000.0,2022-03-17 15:39:28,-700,,The new source of future #FlatEarth tears is rolling out right now at @NASA:  https://t.co/fwPfHaMCy5,en,['flatearth'],[],1131185784839655424,1131185784839655424,HarlysCorner,Harly's Corner,4,15,https://twitter.com/HarlysCorner/status/1504588252933668866,['https://youtu.be/RxzC2S8Z2Ng'],[],0,,False,5,0,3,,#flatearth,,,,,,,[],,,,
1504576330565918723,1504576330565918723,1647553925000.0,2022-03-17 14:52:05,-700,,Why no curvature ? What is the scientific explanation ? People ask for PROOF ...  #FlatEarth #WhereIsTheCurve  https://t.co/WnNkn5DD6a,en,"['flatearth', 'whereisthecurve']",[],1451187116696694800,1451187116696694800,CockneyChristi2,Cockney Christian,4,14,https://twitter.com/CockneyChristi2/status/1504576330565918723,[],"['https://pbs.twimg.com/media/FOFUMKwXsAQT6Ch.jpg', 'https://pbs.twimg.com/media/FOFUMtlXIAceMLo.jpg']",1,https://pbs.twimg.com/media/FOFUMKwXsAQT6Ch.jpg,False,0,8,0,,#flatearth,,,,,,,[],,,,
1504573248641835008,1504573248641835008,1647553190000.0,2022-03-17 14:39:50,-700,,真実探究は知的好奇心が刺激されるが、得られる情報から「世界は茶番劇」だと突き付けられる。漫画・動画・絵の見方が変わる！私たちの気づきが未知なる世界へ連れて行ってくれる。 #フラットアース #聖書 #Flatearth #Bible #秘密結社 #気づき  https://t.co/4UrsXrhozJ,ja,"['フラットアース', '聖書', 'flatearth', 'bible', '秘密結社', '気づき']",[],2314971950,2314971950,free_happy_life,黒塚アキラ│特化型ブログ月間３万PV達成🎶,4,14,https://twitter.com/free_happy_life/status/1504573248641835008,['https://www.magic-is-myworld.com/flat-earth/dark-continent/'],[],0,,False,1,0,1,,#flatearth,,,,,,,[],,,,
1504572522003857409,1504572522003857409,1647553017000.0,2022-03-17 14:36:57,-700,,#FlatEarth #SpaceIsFake  https://t.co/9ptqQLeQvL,und,"['flatearth', 'spaceisfake']",[],1255533809719586816,1255533809719586816,JustAdamTroy,Just Adam,4,14,https://twitter.com/JustAdamTroy/status/1504572522003857409,['https://youtu.be/ZHe3oIo2LHI'],[],0,,False,1,1,0,,#flatearth,,,,,,,[],,,,
1504560311344713729,1504560311344713729,1647550106000.0,2022-03-17 13:48:26,-700,,"Heliocentrism and atheism are necessary for communism.  ""Communism is the instrument with which the financial world can topple national governments and then erect a world government with a world police and a world money.""   - Nicholas Murray Butler (Fabian Society) #FlatEarth  https://t.co/QIAzwNdD3y",en,['flatearth'],[],1255533809719586816,1255533809719586816,JustAdamTroy,Just Adam,4,13,https://twitter.com/JustAdamTroy/status/1504560311344713729,[],['https://pbs.twimg.com/media/FOFFhoMaMAExUyM.png'],1,https://pbs.twimg.com/media/FOFFhoMaMAExUyM.png,False,1,1,1,,#flatearth,,,,,,,[],,,,
1504552631372431383,1504529312334106630,1647548275000.0,2022-03-17 13:17:55,-700,,@Spinskies @GangsterLuffy @TheInsiderPaper Says the guy with #flatearth in his bio 😄 🤣,en,['flatearth'],[],2388352407,2388352407,legageddon,WiFry,4,13,https://twitter.com/legageddon/status/1504552631372431383,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'Spinskies', 'name': 'Spinsky', 'id': '1183326342328311808'}, {'screen_name': 'GangsterLuffy', 'name': 'Gangster Luffy', 'id': '291975786'}, {'screen_name': 'TheInsiderPaper', 'name': 'Insider Paper', 'id': '1247223374717296647'}]",,,,
1504550048985759749,1504446486360305667,1647547659000.0,2022-03-17 13:07:39,-700,,@BrettChaseRaps @BarstoolBigCat #flatearth,und,['flatearth'],[],1231980685231034374,1231980685231034374,JacobTrahan7,Salty Cajun,4,13,https://twitter.com/JacobTrahan7/status/1504550048985759749,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'BrettChaseRaps', 'name': 'Cynical Millenial', 'id': '1212679407061487616'}, {'screen_name': 'BarstoolBigCat', 'name': 'B1G Cat', 'id': '123276343'}]",,,,
