id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496993472485670919,1496993472485670919,1645746031000.0,2022-02-24 15:40:31,-0700,,Unveiling This Realm - The River From Another Reality  https://t.co/KUocGTRuYC #Rokfin #FlatEarth #mandelaeffect @BrianSStaveley,en,"['rokfin', 'flatearth', 'mandelaeffect']",[],310338138,310338138,FEKarenB,Karen B,4,15,https://twitter.com/FEKarenB/status/1496993472485670919,['https://rokfin.com/stream/14970'],[],0,,False,4,0,3,,#flatearth,,,,,,,[],,,,
1496990827603795978,1496990827603795978,1645745400000.0,2022-02-24 15:30:00,-0700,, https://t.co/1ugHqRD60l #ELDENRING #FlatEarth,und,"['eldenring', 'flatearth']",[],1275113084,1275113084,IlliteritRasist,Flat Earth Gaming 🇷🇺,4,15,https://twitter.com/IlliteritRasist/status/1496990827603795978,['https://youtu.be/kX3LoP1-_BI'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1496975272771469316,1496975272771469316,1645741692000.0,2022-02-24 14:28:12,-0700,,Fake news  #lwc #mugclub #flatearth #tyt #louderwithcrowder #theyoungturks #fakenews  Hollywood clowns 🤡🔫 You believe everything and the drama because the idiot box told you to. Dumbass 📺🔫   https://t.co/rX41RfF0Gt,en,"['lwc', 'mugclub', 'flatearth', 'tyt', 'louderwithcrowder', 'theyoungturks', 'fakenews']",[],1328039611243773953,1328039611243773953,Fieldy8181,🔫 SFV 818 Militia 🌴🇺🇸,4,14,https://twitter.com/Fieldy8181/status/1496975272771469316,['https://youtu.be/98WaVQrCOxw'],[],0,,False,2,1,2,,#flatearth,,,,,,,[],,,,
1496972422997811201,1496972284854210562,1645741012000.0,2022-02-24 14:16:52,-0700,,Further proof of the flat earth #flatearth,en,['flatearth'],[],28549278,28549278,benjjj,Ben Humph,4,14,https://twitter.com/benjjj/status/1496972422997811201,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1496971614797369354,1496971614797369354,1645740820000.0,2022-02-24 14:13:40,-0700,,"#FLATEARTH IS THE TRUTH, THAT DESTROYS ALL PSYOPS, AND THE GOVTS PUSHING...  https://t.co/7kV4ATGzCz via @YouTube",en,['flatearth'],[],1487558376255016962,1487558376255016962,mdavino12866,Michael Davino,4,14,https://twitter.com/mdavino12866/status/1496971614797369354,['https://youtu.be/3NcN8sc9am0'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1496968589261299724,1496968589261299724,1645740098000.0,2022-02-24 14:01:38,-0700,,"Really good documentary regarding flat earth. Pilots, navy personnel and cargo ship captains talking about why the earth is flat. #FlatEarth #WakeUp #Navy #PILOT #openminded #SpaceDebate   https://t.co/WJVOSWdoA7",en,"['flatearth', 'wakeup', 'navy', 'pilot', 'openminded', 'spacedebate']",[],1218177129982066688,1218177129982066688,gothgrem,A blessed dad,4,14,https://twitter.com/gothgrem/status/1496968589261299724,['https://unshackledminds.com/category/flat-earth/'],[],0,,False,1,1,0,,#flatearth,,,,,,,[],,,,
1496968274612940803,1496968274612940803,1645740023000.0,2022-02-24 14:00:23,-0700,,"welcome to weirdmageddon! this is just the opening act, there will be more to the stage play yet to come. nothing going on is in your control, apart from your own body, which role will you play? #amphibia #meme #memes #blackpill #christianity #flatearth  https://t.co/VOCJSjrKUS",en,"['amphibia', 'meme', 'memes', 'blackpill', 'christianity', 'flatearth']",[],1484285356862279692,1484285356862279692,PaladinPuppet,PuppetPaladin,4,14,https://twitter.com/PaladinPuppet/status/1496968274612940803,[],"['https://pbs.twimg.com/media/FMZMdOqWYAQ1olc.png', 'https://pbs.twimg.com/media/FMZMe33WYAELZ5-.png']",1,https://pbs.twimg.com/media/FMZMdOqWYAQ1olc.png,False,0,0,0,,#flatearth,,,,,,,[],,,,
1496967914867486738,1496967914867486738,1645739937000.0,2022-02-24 13:58:57,-0700,,Let's go Putin! Conquer the entire #FlatEarth !,en,['flatearth'],[],1275113084,1275113084,IlliteritRasist,Flat Earth Gaming 🇷🇺,4,13,https://twitter.com/IlliteritRasist/status/1496967914867486738,[],[],0,,False,0,1,0,,#flatearth,,,,,,,[],,,,
1496965863718920196,1496965863718920196,1645739448000.0,2022-02-24 13:50:48,-0700,,#FlatEarth -------------  https://t.co/b6PUmhdF7k,und,['flatearth'],[],330347252,330347252,hakangoren2,Hakan_GRN,4,13,https://twitter.com/hakangoren2/status/1496965863718920196,['https://youtu.be/YQnLw_OWPZk'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1496962127361306631,1496962127361306631,1645738558000.0,2022-02-24 13:35:58,-0700,,#FlatEarth meltdown ensures,en,['flatearth'],[],1131185784839655424,1131185784839655424,HarlysCorner,Harly's Corner,4,13,https://twitter.com/HarlysCorner/status/1496962127361306631,[],[],0,,False,4,1,1,https://twitter.com/AJamesMcCarthy/status/1484242829140320256,#flatearth,,,,,,,[],,,,
