id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500259788986408969,1500259788986408969,1646524781000.0,2022-03-05 15:59:41,-0700,,All. Of. This. Nothing but the truth. #GOP #MAGA #UkraineRussianWar #Russia #Putin #PutinWarCrimes,en,"['gop', 'maga', 'ukrainerussianwar', 'russia', 'putin', 'putinwarcrimes']",[],28114643,28114643,BCP72,ThaBean,6,15,https://twitter.com/BCP72/status/1500259788986408969,[],[],0,,False,1,0,0,https://twitter.com/AmoneyResists/status/1496463124563693570,#maga,,,,,,,[],,,,
1500259650993745921,1500259650993745921,1646524748000.0,2022-03-05 15:59:08,-0700,,Donald is such a bitch but I wish he wasn’t #PutinsBitch  . #PutinsPuppet #TrumpIsARussianAsset #trump #maga #TRUMP2024 #maga2024 #trumptrain #gop #GOPtheRussianParty #TrumpIsATraitor,en,"['putinsbitch', 'putinspuppet', 'trumpisarussianasset', 'trump', 'maga', 'trump2024', 'maga2024', 'trumptrain', 'gop', 'goptherussianparty', 'trumpisatraitor']",[],826495458331602944,826495458331602944,MrTnyHands1,Mr_Tiny_Hands,6,15,https://twitter.com/MrTnyHands1/status/1500259650993745921,[],[],0,,False,0,0,0,,#maga,,,,,,,[],,,,
1500259572220678145,1500259572220678145,1646524730000.0,2022-03-05 15:58:50,-0700,,"#MAGA #TRUMP2024 #TrumpWasRight   Hey you guys with the 100 rounds per second, super duper AR-1500 Limited Edition with the customized bump stock that you like to threaten unarmed innocent civilians with  here in the U.S.; here's your chance to really fight for freedom:",en,"['maga', 'trump2024', 'trumpwasright']",[],239497261,239497261,Sedibus_MCML,Ortus,6,15,https://twitter.com/Sedibus_MCML/status/1500259572220678145,[],[],0,,False,12,1,3,https://twitter.com/RhoadesLeasa/status/1500256259517210627,#maga,,,,,,,[],,,,
1500258847792922627,1500258847792922627,1646524557000.0,2022-03-05 15:55:57,-0700,,VIVA LA ITALIA: Italy Seizes More Than 150 Million From Russian Oligarchs  https://t.co/CTA7WJ3Kru @DonaldJTrumpJr #MAGA #Trump #Trump2024 #SaveAmerica,en,"['maga', 'trump', 'trump2024', 'saveamerica']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,6,15,https://twitter.com/TrumpWorld2017/status/1500258847792922627,['https://nypost.com/2022/03/05/italy-seizes-more-than-150-million-from-russian-oligarchs/'],[],0,,False,0,0,0,,#maga,,,,,,,[],,,,
1500258787810287619,1500258787810287619,1646524543000.0,2022-03-05 15:55:43,-0700,,Can somebody mean tweet me? 😂🤣 I miss my President!!! #MAGA#Patriot,en,[],[],1455944899799494657,1455944899799494657,stacia_vandi,Stacia Vandiver,6,15,https://twitter.com/stacia_vandi/status/1500258787810287619,[],[],0,,False,168,35,13,,#maga,,,,,,,[],,,,
1500258756243959813,1500258756243959813,1646524535000.0,2022-03-05 15:55:35,-0700,,Unconscionable. #IStandWithUkraine  🇺🇦🌻💙💛  #Trumpism #MAGA 🙄  #Vote #VoteThemOut2022,es,"['istandwithukraine', 'trumpism', 'maga', 'vote', 'votethemout2022']",[],3237066161,3237066161,finally_bopo,MMMcH🌻🇺🇦,6,15,https://twitter.com/finally_bopo/status/1500258756243959813,[],[],0,,False,5,2,4,https://twitter.com/Liz_Cheney/status/1500225329595617286,#maga,,,,,,,[],,,,
1500258444808499202,1500258444808499202,1646524461000.0,2022-03-05 15:54:21,-0700,,#UkraineRussiaWar #USA #MAGA #QAnonCult  https://t.co/zUrqcV4Zcs,und,"['ukrainerussiawar', 'usa', 'maga', 'qanoncult']",[],1497910690149023747,1497910690149023747,LokiBurner,Loki_Lowkey_burner_fook_dem_zionist_MF’s,6,15,https://twitter.com/LokiBurner/status/1500258444808499202,[],['https://pbs.twimg.com/tweet_video_thumb/FNH9GaVXoAItAUr.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNH9GaVXoAItAUr.jpg,False,0,0,0,,#maga,,,,,,,[],,,,
1500258437791645698,1500126698938978304,1646524459000.0,2022-03-05 15:54:19,-0700,,@GordonGChang like Democrat is now occupying USA... surely #MAGA will agree with this statement,en,['maga'],[],941054927475957760,941054927475957760,fvalemus,Val Marx,6,15,https://twitter.com/fvalemus/status/1500258437791645698,[],[],0,,False,1,0,0,,#maga,,,,,,,"[{'screen_name': 'GordonGChang', 'name': 'Gordon G. Chang', 'id': '151930383'}]",,,,
1500258217208725514,1500256493886578689,1646524407000.0,2022-03-05 15:53:27,-0700,,@Acyn WTF? #MAGA,und,['maga'],[],1321420188861038598,1321420188861038598,stevesi28838948,AF-Pak Hand,6,15,https://twitter.com/stevesi28838948/status/1500258217208725514,[],[],0,,False,3,0,0,,#maga,,,,,,,"[{'screen_name': 'Acyn', 'name': 'Acyn', 'id': '16635277'}]",,,,
1500257964636229632,1500257964636229632,1646524346000.0,2022-03-05 15:52:26,-0700,,@GOP  @HouseGOP  @SenateGOP  #MAGA #repuKKKeliQans,und,"['maga', 'repukkkeliqans']",[],1497207357272690690,1497207357272690690,chanteuse_ohio,OhioChanteuse,6,15,https://twitter.com/chanteuse_ohio/status/1500257964636229632,[],[],0,,False,0,0,0,https://twitter.com/jeremynewberger/status/1500077739822522370,#maga,,,,,,,[],,,,
