id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500259829209866248,1500259829209866248,1646524791000.0,2022-03-05 15:59:51,-700,,The Republicans support Ukrainian sovereignty but not our own. #EndCovidTyranny #Americafirst #Sealtheborder,en,"['endcovidtyranny', 'americafirst', 'sealtheborder']",[],4031410935,4031410935,DrRichardMoss,"Richard Moss, M.D.",6,15,https://twitter.com/DrRichardMoss/status/1500259829209866248,[],[],0,,False,1,0,0,,#americafirst,,,,,,,[],,,,
1500259162378457093,1500259162378457093,1646524632000.0,2022-03-05 15:57:12,-700,,"The elites love nationalism when it the Ukraine's, just now our own. #AmericaFirst #Sealtheborder",en,"['americafirst', 'sealtheborder']",[],4031410935,4031410935,DrRichardMoss,"Richard Moss, M.D.",6,15,https://twitter.com/DrRichardMoss/status/1500259162378457093,[],[],0,,False,2,0,2,,#americafirst,,,,,,,[],,,,
1500257650294018051,1500257650294018051,1646524271000.0,2022-03-05 15:51:11,-700,,"They want a Governor who will put #AMERICAFIRST- Uphold FREEDOM, LIBERTY, Constitutional Rights, BABIES LIVES, enforce the LAWS, support Police and BUILD THE BORDER WALL-",en,['americafirst'],[],1434771787,1434771787,FedUpwDemsLIES,FedUp🌟🌟🌟- BIDENSNOTMYPRESIDENT,6,15,https://twitter.com/FedUpwDemsLIES/status/1500257650294018051,[],[],0,,False,0,0,0,https://twitter.com/JoshShapiroPA/status/1500235028437078022,#americafirst,,,,,,,[],,,,
1500256279142363136,1500256279142363136,1646523945000.0,2022-03-05 15:45:45,-700,,"The US Government and media are so focused on Russia &amp; Ukraine, it seems like they forgot about the issues that are most important to American citizens.  #AmericaFirst #USA #AmericanPatriot #DontTrustMSM #FJB",en,"['americafirst', 'usa', 'americanpatriot', 'donttrustmsm', 'fjb']",[],1440472769112592384,1440472769112592384,223Stickers,223 Digital Art Stickers/Apparel,6,15,https://twitter.com/223Stickers/status/1500256279142363136,[],[],0,,False,3,0,0,,#americafirst,,,,,,,[],,,,
1500253310028169219,1500253310028169219,1646523237000.0,2022-03-05 15:33:57,-700,,Biden On The Verge Of Making Worst Deal With Iran  https://t.co/vtFDfywn7M #MAGA #AmericaFirst #Trump #SaveAmerica #Trump2024 #KeepAmericaGreat,en,"['maga', 'americafirst', 'trump', 'saveamerica', 'trump2024', 'keepamericagreat']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,6,15,https://twitter.com/TrumpWorld2017/status/1500253310028169219,['https://nypost.com/2022/03/04/biden-on-verge-of-making-worst-deal-ever-with-iran/?utm_source=whatsapp_sitebuttons'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1500251600387907586,1500251600387907586,1646522829000.0,2022-03-05 15:27:09,-700,,Ted Cruz Rips Democrats On Biden Presidency   https://t.co/39UFXGlPoA #MAGA #AmericaFirst #Trump #Trump2024 #SaveAmerica #ImpeachBiden,en,"['maga', 'americafirst', 'trump', 'trump2024', 'saveamerica', 'impeachbiden']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,6,15,https://twitter.com/TrumpWorld2017/status/1500251600387907586,['https://youtu.be/EFK2iPvarVc'],[],0,,False,2,0,1,,#americafirst,,,,,,,[],,,,
1500251368782585857,1500251368782585857,1646522774000.0,2022-03-05 15:26:14,-700,,"A #MAGA 🇺🇸🇺🇸 MOMENT  Donald J. Trump announced at this year's #CPAC2022, that he will be running for President in 2024  It's going to be Historic!  #AmericaFirst 🇺🇸  https://t.co/rYGwG9onQJ",en,"['maga', 'cpac2022', 'americafirst']",[],924499656783966208,924499656783966208,MagaMedia_LLC,"Maga Media, LLC 🇺🇸 🇺🇸",6,15,https://twitter.com/MagaMedia_LLC/status/1500251368782585857,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1500251121893314562/pu/img/yKTK6DrrIwL5siWM.jpg,False,0,3,0,,#americafirst,,,,,,,[],,,,
1500251193435561988,1500251193435561988,1646522732000.0,2022-03-05 15:25:32,-700,,This is what #americafirst looks like.    https://t.co/jZ1G3ZfapR,en,['americafirst'],[],92855447,92855447,0x12is18,Travis James,6,15,https://twitter.com/0x12is18/status/1500251193435561988,['https://vm.tiktok.com/TTPdA4rU8u/'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1500251029518102530,1500249859621679109,1646522693000.0,2022-03-05 15:24:53,-700,,"@JackPosobiec For many of the wealthy, it's just excitement and entertainment.  For many of the poor, it's their sons and brothers whose lives would be put at risk.  Truly shameful.  #AmericaFirst",en,['americafirst'],[],1485278218210922502,1485278218210922502,VoteCassidy,Michael Cassidy for MS-3 🇺🇸,6,15,https://twitter.com/VoteCassidy/status/1500251029518102530,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec 🇺🇸', 'id': '592730371'}]",,,,
1500250871787134981,1500250871787134981,1646522655000.0,2022-03-05 15:24:15,-700,,#AmericaFirst,und,['americafirst'],[],1158459646551744512,1158459646551744512,TroopsHomeUS,Bring Our Troops Home,6,15,https://twitter.com/TroopsHomeUS/status/1500250871787134981,[],[],0,,False,2,0,0,https://twitter.com/washingtonpost/status/1499875732457148416,#americafirst,,,,,,,[],,,,
