id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500247999020154884,1500054546898423815,1646521970000.0,2022-03-05 15:12:50,-0700,,"@Venere781 @Freedom58989217 La banda di drogati e nazisti non sta solo in Ucraina, sta anche in Italia, UE, Francia, Canada e in tutti i Paesi servi degli Stati Uniti. #DraghiVatteneSUBITO #PfizerLeak #pfizerdocuments #Pfizervaccine   #IoStoConPutin",it,"['draghivattenesubito', 'pfizerleak', 'pfizerdocuments', 'pfizervaccine', 'iostoconputin']",[],1410898242397691905,1410898242397691905,Politic01774202,Politically.Incorrect🇷🇺❤️🇮🇹🤍🖤,6,15,https://twitter.com/Politic01774202/status/1500247999020154884,[],[],0,,False,7,0,2,,#pfizerleak,,,,,,,"[{'screen_name': 'Venere781', 'name': 'Venere 781', 'id': '2155461192'}, {'screen_name': 'Freedom58989217', 'name': 'Freedom2020', 'id': '1482862126641336326'}]",,,,
1500224278460964868,1500176969807265792,1646516315000.0,2022-03-05 13:38:35,-0700,,@doc_sing Podría conversar con sus colegas @APSIINCHILE o tener más antecedentes con @tvc_chile para recaudar toda la información y analizar efectos adversos que publico #PfizerLeak #Pfizer,es,"['pfizerleak', 'pfizer']",[],1487825329058107394,1487825329058107394,AlexaAc3333,Alexa 💓🇨🇱,6,13,https://twitter.com/AlexaAc3333/status/1500224278460964868,[],[],0,,False,3,0,1,,#pfizerleak,,,,,,,"[{'screen_name': 'doc_sing', 'name': 'Eduardo Bronstein. Doc Sing', 'id': '441364743'}]",,,,
1500208503008464896,1500134056679333902,1646512554000.0,2022-03-05 12:35:54,-0700,,@BR24 @Karl_Lauterbach #LauterbachRuecktritt  #lauterbachluegt   #Impfnebenwirkungen  #PfizerLeak,und,"['lauterbachruecktritt', 'lauterbachluegt', 'impfnebenwirkungen', 'pfizerleak']",[],1428964946126282756,1428964946126282756,MichaPolli,Michael,6,12,https://twitter.com/MichaPolli/status/1500208503008464896,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'BR24', 'name': 'BR24', 'id': '90524645'}, {'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]",,,,
1500201760559976448,1500200211121070089,1646510946000.0,2022-03-05 12:09:06,-0700,,"@mariaelisasmith Exacto ?vio las 3 paginas de effectos segundario que Pzifer publico por obligacion por un jues en estados unidos,  sobre sus vacuna arm experimental? #pfizerdocuments #pfizergate #PfizerLeak",es,"['pfizerdocuments', 'pfizergate', 'pfizerleak']",[],1468010049750679557,1468010049750679557,drdrix80,Cedric,6,12,https://twitter.com/drdrix80/status/1500201760559976448,[],[],0,,False,1,1,0,,#pfizerleak,,,,,,,"[{'screen_name': 'mariaelisasmith', 'name': 'Maria Elisa', 'id': '120967003'}]",,,,
1500200834986086402,1499783483388010496,1646510726000.0,2022-03-05 12:05:26,-0700,,@AmySpnwench @PennyMidasRollo 2yrs. of us  -eslacted- before the #PfizerLeak data was due to be released ! 😠😡😠😡😠😡  https://t.co/GUMKdij4rf,en,['pfizerleak'],[],1315309629753225224,1315309629753225224,OkoMojeL,Oko Moje,6,12,https://twitter.com/OkoMojeL/status/1500200834986086402,[],"['https://pbs.twimg.com/media/FNHItNiWUAcBV7S.jpg', 'https://pbs.twimg.com/media/FNHItZOWQAQ2yt-.jpg']",1,https://pbs.twimg.com/media/FNHItNiWUAcBV7S.jpg,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'AmySpnwench', 'name': 'amy', 'id': '21195896'}, {'screen_name': 'PennyMidasRollo', 'name': '✝️ Penny Midas Rollo', 'id': '99934979'}]",,,,
1500198558464499714,1500198558464499714,1646510183000.0,2022-03-05 11:56:23,-0700,,#pfizerdocuments #PfizerLeak #vaccineinjured,und,"['pfizerdocuments', 'pfizerleak', 'vaccineinjured']",[],1025421092989558789,1025421092989558789,girlbrown4,girlbrown,6,11,https://twitter.com/girlbrown4/status/1500198558464499714,[],[],0,,False,0,0,0,https://twitter.com/ZeroFOX33/status/1499883503936147458,#pfizerleak,,,,,,,[],,,,
1500198362515226627,1500198362515226627,1646510136000.0,2022-03-05 11:55:36,-0700,,#RussiaInvadesUkraine #RussiaWarOnUkraine #pfizerdocuments #Pfizerdata #PfizerLeak  https://t.co/OzHBBPSiKO,und,"['russiainvadesukraine', 'russiawaronukraine', 'pfizerdocuments', 'pfizerdata', 'pfizerleak']",[],55203746,55203746,_Eleonor_M_,Eleonor Amora Marklund,6,11,https://twitter.com/_Eleonor_M_/status/1500198362515226627,[],['https://pbs.twimg.com/media/FNHGdRgXsAI3jcT.jpg'],1,https://pbs.twimg.com/media/FNHGdRgXsAI3jcT.jpg,False,2,0,1,,#pfizerleak,,,,,,,[],,,,
1500192920007323656,1500192920007323656,1646508839000.0,2022-03-05 11:33:59,-0700,,Bin auf die Todeszahlen in den nächsten Wochen gespannt.  #ImpfenHilft #BioNTech #pfizerdocuments #PfizerLeak  https://t.co/p5kpvSaRKz,de,"['impfenhilft', 'biontech', 'pfizerdocuments', 'pfizerleak']",[],1427304176334348290,1427304176334348290,HansRudiSulze,Hans-Rudi Sulzenbacher,6,11,https://twitter.com/HansRudiSulze/status/1500192920007323656,[],['https://pbs.twimg.com/media/FNHBYSJX0AYBOOc.png'],1,https://pbs.twimg.com/media/FNHBYSJX0AYBOOc.png,False,0,0,0,,#pfizerleak,,,,,,,[],,,,
1500189899110195207,1500189899110195207,1646508118000.0,2022-03-05 11:21:58,-0700,,"Ups... Diese Inder hatte man wohl nicht genug bestochen? Oder sind die da die Behörden noch für die Menschen da und nicht für die Konzerne? 🤔  ""Pfizer-Impfstoff in Indien: Keine Zulassung wegen Entschädigungsklausel"" #Pfizer #Sommerwelle #PfizerLeak   https://t.co/6mDUx1s14A",de,"['pfizer', 'sommerwelle', 'pfizerleak']",[],1397638315801731075,1397638315801731075,InThuringia,Bernd Tromberg ®,6,11,https://twitter.com/InThuringia/status/1500189899110195207,['https://www.berliner-zeitung.de/news/studie-zu-impffolgen-gefordert-pfizer-zieht-antrag-auf-notfallzulassung-zurueck-li.214983'],[],0,,False,3,1,1,,#pfizerleak,,,,,,,[],,,,
1500177657958440964,1500177657958440964,1646505200000.0,2022-03-05 10:33:20,-0700,,#MacronDehors #pfizerdocuments #PfizerLeak  les grands medias us comment à dire la vérité sur les injections obligatoires.   https://t.co/Ww03WbEqAs,fr,"['macrondehors', 'pfizerdocuments', 'pfizerleak']",[],1451870947,1451870947,seofficiel,Double M,6,10,https://twitter.com/seofficiel/status/1500177657958440964,['https://finance.yahoo.com/news/chd-says-pfizer-fda-dropped-205400826.html?guccounter=1&guce_referrer=aHR0cHM6Ly90LmNvLw&guce_referrer_sig=AQAAAHOIRK6f_4EWhgWmaqdHXbRHJ5dTRXlxuPCOpnRJQmN4I1Ny2nd0P10ssoLtyXRCwNM1KSpiMVrv4FGj3e3JG7b_6BhJIzcEWcs6CQrv9QkwDRD5f2BuwPKkC8E-3E6D77zgQhmQsCHpjSmk0zBlxU36tNeF16aK4ptP_cj8Ir4v'],[],0,,False,0,0,0,,#pfizerleak,,,,,,,[],,,,
1500175314210725903,1500175314210725903,1646504641000.0,2022-03-05 10:24:01,-0700,,On remet ça ici..  La censure est MONDIALE.  #TNI #censure #COVID19 #BBC #modernagate #PfizerLeak #TrustedNewsInitiative #europeanbroadcastingunion #EBU   https://t.co/ObjX8ZS6Np,fr,"['tni', 'censure', 'covid19', 'bbc', 'modernagate', 'pfizerleak', 'trustednewsinitiative', 'europeanbroadcastingunion', 'ebu']",[],1612612298,1612612298,dadadidi42,Jean Christophe,6,10,https://twitter.com/dadadidi42/status/1500175314210725903,['https://odysee.com/@VSRF:d/Vaccine-Safety-Research-Foundation-TNI:e?r=B3iUe4G6TG1LNtN45xWnRaAg6WaoQucG'],[],0,,False,4,0,2,,#pfizerleak,,,,,,,[],,,,
