id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1490107323062312963,1490107323062312963,1644104245000.0,2022-02-05 15:37:25,-700,,#ConspiracyTheories #Covid19 #Metaverse @FredDiBiaseMDM   https://t.co/1X98rEf35B,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1214286007366868992,1214286007366868992,NathanBDarrell1,Neo_Alternate_Reality-Respice Finem,6,15,https://twitter.com/NathanBDarrell1/status/1490107323062312963,['https://twitter.com/i/spaces/1djGXPXRkkeGZ'],[],0,,False,7,0,2,,#conspiracytheories,,,,,,,[],,,,
1490107231035080708,1490107231035080708,1644104223000.0,2022-02-05 15:37:03,-700,,@FredDiBiaseMDM #ConspiracyTheories #Covid19 #Metaverse  https://t.co/opKUQ5YcZI,und,"['conspiracytheories', 'covid19', 'metaverse']",[],904913589051510784,904913589051510784,JaccNapier,JACC NAPIER,6,15,https://twitter.com/JaccNapier/status/1490107231035080708,['https://twitter.com/i/spaces/1djGXPXRkkeGZ'],[],0,,False,5,0,3,,#conspiracytheories,,,,,,,[],,,,
1490105760285659139,1490105760285659139,1644103872000.0,2022-02-05 15:31:12,-700,,Just join   @FredDiBiaseMDM #ConspiracyTheories #Covid19 #Metaverse  https://t.co/EYgj2qAMBw,en,"['conspiracytheories', 'covid19', 'metaverse']",[],20993842,20993842,FredDiBiaseMDM,𝗙𝗿𝗲𝗱 𝗗𝗶𝗕𝗶𝗮𝘀𝗲,6,15,https://twitter.com/FredDiBiaseMDM/status/1490105760285659139,['https://twitter.com/i/spaces/1djGXPXRkkeGZ'],[],0,,False,2,0,2,,#conspiracytheories,,,,,,,[],,,,
1490102399595253761,1490102399595253761,1644103071000.0,2022-02-05 15:17:51,-700,,Why are #conspiracytheories so appealing? And who benefits from them? We interview TikToker &amp; disinformation researcher @abbieasr in the latest episode--out now!   https://t.co/5I0P1fykdY,en,['conspiracytheories'],[],1354485638129610752,1354485638129610752,ATN_PBS,Above The Noise PBS,6,15,https://twitter.com/ATN_PBS/status/1490102399595253761,['https://youtu.be/V5xHcok8WLY'],[],0,,False,7,1,6,,#conspiracytheories,,,,,,,[],,,,
1490101111788752899,1490101111788752899,1644102764000.0,2022-02-05 15:12:44,-700,,New Video: @ATN_PBS teamed up with @CommonSenseEd to coproduce this episode and lesson on why #conspiracytheories are so appealing and how to avoid falling for them. Get your students analyzing and discussion at  https://t.co/1TcYuhUDyT  https://t.co/PGf70GjfXV,en,['conspiracytheories'],[],352537935,352537935,KQEDedspace,KQED Education,6,15,https://twitter.com/KQEDedspace/status/1490101111788752899,['https://learn.kqed.org/discussions/110'],['https://pbs.twimg.com/media/FK3mta0UUAASPaq.png'],1,https://pbs.twimg.com/media/FK3mta0UUAASPaq.png,False,14,0,6,,#conspiracytheories,,,,,,,[],,,,
1490097832782561281,1490097832782561281,1644101982000.0,2022-02-05 14:59:42,-700,,🌑Check Out Our New Rare #NFT Adventurers🚀  The #ConspiracyTheories Obsessed Jackalopes! #JackalopeCrew #NFTdrop #Polygon #NFTCommunity   https://t.co/XT5saxFVBZ  https://t.co/JjMqJjD9AR,en,"['nft', 'conspiracytheories', 'jackalopecrew', 'nftdrop', 'polygon', 'nftcommunity']",[],1461521111032598529,1461521111032598529,JackalopeCrew,Jackalope Adventure Crew,6,14,https://twitter.com/JackalopeCrew/status/1490097832782561281,['https://opensea.io/collection/jackalopecrew'],"['https://pbs.twimg.com/media/FK3jDTUVkAAMOy7.jpg', 'https://pbs.twimg.com/media/FK3jHdgVIAc5k7V.png']",1,https://pbs.twimg.com/media/FK3jDTUVkAAMOy7.jpg,False,43,4,19,,#conspiracytheories,,,,,,,[],,,,
1490094159822307330,1490087390387613703,1644101106000.0,2022-02-05 14:45:06,-700,,@MoondogTartaria #ConspiracyTheories #Covid19 #Metaverse  https://t.co/ALhCLpdmMt,und,"['conspiracytheories', 'covid19', 'metaverse']",[],45758279,45758279,mommaleo,Swisher (Jenny),6,14,https://twitter.com/mommaleo/status/1490094159822307330,['https://twitter.com/i/spaces/1MYxNnzPWvZxw'],[],0,,False,1,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'MoondogTartaria', 'name': 'Moondog the Fool', 'id': '1392527964185694216'}]",,,,
1490091622037610502,1490091622037610502,1644100501000.0,2022-02-05 14:35:01,-700,,"😱Bill Gates Still Bent on Tinkering with the World  Expanding from Vaccines to Geoengineering... Gee, What Could Possibly Go Wrong???🤔  ---&gt;  https://t.co/AdLO94Aqoo   #BillGates #NewWorldOrder #EndTimes #Prepper #Prepping #ClimateAction #ConspiracyTheories",en,"['billgates', 'newworldorder', 'endtimes', 'prepper', 'prepping', 'climateaction', 'conspiracytheories']",[],1244594809098174464,1244594809098174464,WickedPrepping,Wicked Prepping,6,14,https://twitter.com/WickedPrepping/status/1490091622037610502,['http://ow.ly/7SxQ50Dzc1w'],[],0,,False,1,0,1,,#conspiracytheories,,,,,,,[],,,,
1490084865366179847,1490084865366179847,1644098890000.0,2022-02-05 14:08:10,-700,,Are The “#ConspiracyTheories” Turning into “#ConspiracyFacts”?! Please #StayInPrayers!!! 🙏🏼,en,"['conspiracytheories', 'conspiracyfacts', 'stayinprayers']",[],948428164803497984,948428164803497984,Rocktober_Sky,Rocktober_Sky 🚀🛰👽🌌🔭👀🎯 ⚖️ 🌎,6,14,https://twitter.com/Rocktober_Sky/status/1490084865366179847,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1490082584616914948,1490082584616914948,1644098347000.0,2022-02-05 13:59:07,-700,,#ConspiracyTheories #Covid19 #Metaverse  https://t.co/4Ppq3qEY2E @FredDiBiaseMDM @NathanBDarrell1,und,"['conspiracytheories', 'covid19', 'metaverse']",[],364456323,364456323,FreakySourPatch,Chocolate_sourpatch,6,13,https://twitter.com/FreakySourPatch/status/1490082584616914948,['https://twitter.com/i/spaces/1MYxNnzPWvZxw'],[],0,,False,3,0,0,,#conspiracytheories,,,,,,,[],,,,
