id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504965791699120128,1504965791699120128,1647646780000.0,2022-03-18 16:39:40,-700,,Marjorie Taylor Greene introduces bill to ban US funding '#bioweapons' labs in #Ukraine  https://t.co/nyoCunecIt  https://t.co/bDedAIT90Q,en,"['bioweapons', 'ukraine']",[],3037066730,3037066730,Geopolitics_Emp,Geopolitics & Empire,5,16,https://twitter.com/Geopolitics_Emp/status/1504965791699120128,['https://www.dailymail.co.uk/news/article-10628067/Marjorie-Taylor-Greene-introduces-bill-ban-funding-bioweapons-labs-Ukraine.html'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1504965659721097227/pu/img/VtcEYMlNO9KiaxjX.jpg,False,34,1,15,,#bioweapons,,,,,,,[],,,,
1504930522908307461,1504930522908307461,1647638371000.0,2022-03-18 14:19:31,-700,,She is very stupid fool.  She came to my mother's apartment and was secretly tormenting the innocent woman with military #bioweapons.  And you say at this point I shouldn't take her out.  Even God would not forgive me if I spare her life. @t_preis,en,['bioweapons'],[],1500139484503027713,1500139484503027713,markbbrown24,X,5,14,https://twitter.com/markbbrown24/status/1504930522908307461,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504916562519764993,1504916562519764993,1647635043000.0,2022-03-18 13:24:03,-700,,China’s Bioweapons Claim in Ukraine Real or Fake?; US Claims Russia Asked China for Military Support   https://t.co/cpe9P9zwJY #china #usa #bioweapons #putin #biden #ukraine,en,"['china', 'usa', 'bioweapons', 'putin', 'biden', 'ukraine']",[],1466932120576790533,1466932120576790533,jaysreportnews,Jay’s Report,5,13,https://twitter.com/jaysreportnews/status/1504916562519764993,['https://link.theepochtimes.com/mkt_app/chinas-bioweapons-claim-in-ukraine-real-or-fake-us-claims-russia-asked-china-for-military-support_4337015.html?utm_campaign=app-cc&utm_source=ref_share'],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504916245170343942,1498690532175974406,1647634967000.0,2022-03-18 13:22:47,-700,,"@RussianEmbassy @mfa_russia Даже #Китай не верит российской #пропаганде о том, что #Украина якобы производит #биооружие -. #Путин и его приспешники - грязные #лжецы!  Not even #China believes the Russian #propaganda that #Ukraine is allegedly producing #bioweapons - #Putin and his henchmen are dirty #liars!",und,"['китай', 'пропаганде', 'украина', 'биооружие', 'путин', 'лжецы', 'china', 'propaganda', 'ukraine', 'bioweapons', 'putin', 'liars']",[],2706445465,2706445465,jjordan1964,Jordan 💉💉💉,5,13,https://twitter.com/jjordan1964/status/1504916245170343942,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'RussianEmbassy', 'name': 'Russian Embassy, UK', 'id': '114718372'}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}]",,,,
1504909049241894915,1504909049241894915,1647633251000.0,2022-03-18 12:54:11,-700,,The flip side of AI driven drug discovery is bio weapons. Is there any technology that does not have a dark side #ai #drugdiscovery #bioweapons  https://t.co/sWyKGFoCvH,en,"['ai', 'drugdiscovery', 'bioweapons']",[],15219998,15219998,pkghosh99,Pranab Ghosh,5,12,https://twitter.com/pkghosh99/status/1504909049241894915,['https://lnkd.in/giNSvnze'],[],0,,False,6,1,3,,#bioweapons,,,,,,,[],,,,
1504907833069953032,1504907833069953032,1647632961000.0,2022-03-18 12:49:21,-700,,#Russia supplies #UnitedNations w/ proof of U.S.-funded #BioWeapons labs in #Ukraine.   https://t.co/cXzdTxI9wO,en,"['russia', 'unitednations', 'bioweapons', 'ukraine']",[],1235622887014400002,1235622887014400002,Prog_Indy,Progressive Independence ♂️♉☦️☮️🇵🇱🇭🇺,5,12,https://twitter.com/Prog_Indy/status/1504907833069953032,['https://media.un.org/en/asset/k16/k16axc5ioc'],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504883267010367489,1504883267010367489,1647627104000.0,2022-03-18 11:11:44,-700,,"ᴄʜɪɴᴀ ""ᴅᴇᴍᴀɴᴅꜱ"" ʙᴀɴ ᴏɴ ʙɪᴏᴡᴇᴀᴘᴏɴꜱ.... ᴡᴇʟʟ, ᴛʜᴇɴ ᴡʜᴀᴛ ᴛʜᴇ ʜᴇʟʟ ᴡᴀꜱ  #ᴄᴏʀᴏɴᴀᴠɪʀᴜꜱᴅɪꜱᴇᴀꜱᴇ-19 ?? #bioweapons",und,"['ᴄᴏʀᴏɴᴀᴠɪʀᴜꜱᴅɪꜱᴇᴀꜱᴇ', 'bioweapons']",[],72036519,72036519,RajeshBakshi,Rajesh Bakshi,5,11,https://twitter.com/RajeshBakshi/status/1504883267010367489,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504865751873769475,1504865751873769475,1647622928000.0,2022-03-18 10:02:08,-700,,How ‘Ukrainian #bioweapons labs’ myth went from #QAnon fringe to #FoxNews  #Trump    https://t.co/TmDcYCD85F  https://t.co/9aSEDUc2h8,en,"['bioweapons', 'qanon', 'foxnews', 'trump']",[],143142203,143142203,worldnewsdotcom,World News Network,5,10,https://twitter.com/worldnewsdotcom/status/1504865751873769475,['https://article.worldnews.com/view/2022/03/18/How_Ukrainian_bioweapons_labs_myth_went_from_QAnon_fringe_to/'],['https://pbs.twimg.com/media/FOJba3EXEAUHnks.jpg'],1,https://pbs.twimg.com/media/FOJba3EXEAUHnks.jpg,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1504860035511377923,1504639466551402499,1647621566000.0,2022-03-18 09:39:26,-700,,@MayoIsSpicyy She is so completely out of her depth with her allegations of #bioweapons . The entire #UN has recognized that #RussianClaims are the pretext for a false flag operation using chems/bio and have called them out on disinformation. MTG’s depth is more shallow end of the #kiddiepool,en,"['bioweapons', 'un', 'russianclaims', 'kiddiepool']",[],1241665364485955584,1241665364485955584,SainteStephen,This Machine Kills Fascists,5,9,https://twitter.com/SainteStephen/status/1504860035511377923,[],[],0,,False,1,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'MayoIsSpicyy', 'name': 'Mayo 🇺🇦🌻', 'id': '1323090408730062849'}]",,,,
1504855808961482755,1504855795090874370,1647620558000.0,2022-03-18 09:22:38,-700,,".. in the production of #bioweapons presented by #Russia's defense ministry.  During the implementation of these projects, 6 families of viruses (including #Coronavirus's) &amp; 3 types of pathogenic bacteria (causative agents of plague, brucellosis &amp; leptospirosis) were isolated.",en,"['bioweapons', 'russia', 'coronavirus']",[],375060784,375060784,VisitorA8Planet,सिंह Singh🇮🇳 108,5,9,https://twitter.com/VisitorA8Planet/status/1504855808961482755,[],[],0,,False,0,1,0,,#bioweapons,,,,,,,[],,,,
