id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504966147745091584,1504961328712237056,1647646865000.0,2022-03-18 16:41:05,-700,,@sherryayurveda #flatearth 😋,und,['flatearth'],[],1412454766177755138,1412454766177755138,SVTHOTH,Thoth,5,16,https://twitter.com/SVTHOTH/status/1504966147745091584,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'sherryayurveda', 'name': 'Sherry', 'id': '1034107257724854272'}]",,,,
1504957820940214284,1504957820940214284,1647644879000.0,2022-03-18 16:07:59,-700,,Do flat earthers think the moon is flat too? How does the earth get in between the sun and moon to cause a lunar eclipse? #FlatEarth,en,['flatearth'],[],1421976986478653441,1421976986478653441,lebeouf_rory,Rory LeBeouf,5,16,https://twitter.com/lebeouf_rory/status/1504957820940214284,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1504950769635766274,1504950769635766274,1647643198000.0,2022-03-18 15:39:58,-700,,"The sun shows up from east and moves to west so in #flatearth model the sun moves clockwise. Obviously it's impossible for sun #eclipse shadow to move counterclockwise (as it appeared in #2017 #USA). So based on that, flat #earth is not correct !! 1/2",en,"['flatearth', 'eclipse', 'usa', 'earth']",[],2581038488,2581038488,jobas6a,Salem Co.,5,15,https://twitter.com/jobas6a/status/1504950769635766274,[],[],0,,False,0,1,0,,#flatearth,,,,,,,[],,,,
1504948969176137728,1504947117466390532,1647642769000.0,2022-03-18 15:32:49,-700,,#Moon #FlatEarth  https://t.co/g1bjjWfYeJ,und,"['moon', 'flatearth']",[],112475468,112475468,MAK7PIA,MAKPIA LEBAM #Research #TheSunMoves,5,15,https://twitter.com/MAK7PIA/status/1504948969176137728,[],['https://pbs.twimg.com/media/FOKnFsxWYAIThYS.jpg'],1,https://pbs.twimg.com/media/FOKnFsxWYAIThYS.jpg,False,0,0,1,,#flatearth,,,,,,,[],,,,
1504947117466390532,1504947117466390532,1647642328000.0,2022-03-18 15:25:28,-700,,#GoodNightTwitterWorld #Moon in #FlatEarth #Stationary #Truth  https://t.co/dap2BAm7Bs,und,"['goodnighttwitterworld', 'moon', 'flatearth', 'stationary', 'truth']",[],112475468,112475468,MAK7PIA,MAKPIA LEBAM #Research #TheSunMoves,5,15,https://twitter.com/MAK7PIA/status/1504947117466390532,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1504946973350182917/pu/img/X2lPY-zeYNxtlkkL.jpg,False,1,2,1,,#flatearth,,,,,,,[],,,,
1504946314941026309,1504945715692425228,1647642136000.0,2022-03-18 15:22:16,-700,,#flat #flatearth #researchit,und,"['flat', 'flatearth', 'researchit']",[],34846152,34846152,Acc0rdingToZac,sought and found 🎵🔥❤️,5,15,https://twitter.com/Acc0rdingToZac/status/1504946314941026309,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1504933302632910848,1504933302632910848,1647639034000.0,2022-03-18 14:30:34,-700,,"UPDATE re #FlatEarth: I asked multiple times why the flat earth argument was better than the globe argument. Never got an answer, kept trying, got blocked. Tbh i’m let down, and I feel the inability to answer strongly debunks the whole thing. (FYI my questions were never rude.)  https://t.co/2nHczrJjCW",en,['flatearth'],[],1427349219464159238,1427349219464159238,lucyskytyping,Lucy (In The Sky) Typing,5,14,https://twitter.com/lucyskytyping/status/1504933302632910848,[],['https://pbs.twimg.com/media/FOKY3F_WUAkkILr.jpg'],1,https://pbs.twimg.com/media/FOKY3F_WUAkkILr.jpg,False,2,0,0,,#flatearth,,,,,,,[],,,,
1504926868956319745,1504926868956319745,1647637500000.0,2022-03-18 14:05:00,-700,,"#FlatEarth theory's evidence is 80% solid, which surprised me. #RoundEarth theory's evidence is 0%, which surprised me even more. The only issue is that 80% of #FlatEarthers seem to be pushing a monotheist concept. I am an atheist and I accept Flat Earth. No need for religion.",en,"['flatearth', 'roundearth', 'flatearthers']",[],1488662737416867842,1488662737416867842,JosephKonrad14,🇷🇺 Joseph Konrad 🇷🇺,5,14,https://twitter.com/JosephKonrad14/status/1504926868956319745,[],[],0,,False,0,2,0,,#flatearth,,,,,,,[],,,,
1504923774193336329,1504923774193336329,1647636762000.0,2022-03-18 13:52:42,-700,,Do flat earthers believe there’s a layer of lava underneath us? How do they explain hydrothermal vents?just curious #flatearth #roundearth #science #space #biology #geology #question,en,"['flatearth', 'roundearth', 'science', 'space', 'biology', 'geology', 'question']",[],1088930461,1088930461,payden_cobern,Payday,5,13,https://twitter.com/payden_cobern/status/1504923774193336329,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1504921336648413187,1504921336648413187,1647636181000.0,2022-03-18 13:43:01,-700,,Antarctica - What Are They Hiding  #FE #flatearth #tartaria #moreland #a...  https://t.co/lhln9c1wvx via @YouTube,en,"['fe', 'flatearth', 'tartaria', 'moreland', 'a']",[],1148721687292022784,1148721687292022784,Casper101Susie,casper101😆,5,13,https://twitter.com/Casper101Susie/status/1504921336648413187,['https://youtu.be/ORjJvLg4NwE'],[],0,,False,0,1,0,,#flatearth,,,,,,,[],,,,
1504908817179553795,1504844207726514178,1647633196000.0,2022-03-18 12:53:16,-700,,"@TedStamos @LeonydusJohnson There are people, like #LJ, who make money by denying the #Russian #MassMurder #Covid and #Racism whilst equally promoting #FlatEarth and #Guns  #LunaticFringe  It’s #Sad",en,"['lj', 'russian', 'massmurder', 'covid', 'racism', 'flatearth', 'guns', 'lunaticfringe', 'sad']",[],2485831940,2485831940,Been_Wondering,Brian,5,12,https://twitter.com/Been_Wondering/status/1504908817179553795,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'TedStamos', 'name': 'Ted Stamos', 'id': '887983512'}, {'screen_name': 'LeonydusJohnson', 'name': 'Leonydus Johnson (leave/me/alone)', 'id': '19879161'}]",,,,
1504899135933194241,1504896828768194564,1647630888000.0,2022-03-18 12:14:48,-700,,You'd draw some cartoons REAL QUICK for 24 billion dollars a year.  #FlatEarth  https://t.co/oJQOA2nNsY,en,['flatearth'],[],180810321,180810321,AdamJoshDotCom,Adam,5,12,https://twitter.com/AdamJoshDotCom/status/1504899135933194241,[],['https://pbs.twimg.com/media/FOJ5yfrXIAot6PO.jpg'],1,https://pbs.twimg.com/media/FOJ5yfrXIAot6PO.jpg,False,1,2,0,,#flatearth,,,,,,,[],,,,
