id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504894568994643971,1504894568994643971,1647629799000.0,2022-03-18 11:56:39,-700,,#ChinaVirus,und,['chinavirus'],[],546015455,546015455,FazlicDamir,Damir Fazlić,5,11,https://twitter.com/FazlicDamir/status/1504894568994643971,[],[],0,,False,0,0,0,https://twitter.com/spectatorindex/status/1504894500791255040,#chinavirus,,,,,,,[],,,,
1504889188344287234,1504889188344287234,1647628516000.0,2022-03-18 11:35:16,-700,,#Fauci warns 'any degree' of #COVID19 restrictions may return if there's another viral surge...And no one will listen to that idiot anymore...   https://t.co/9Yh9alFEui #Covid_19 #lockdowns #COVIDIOTS #lockdownextension #chinavirus #ccpvirus #chinesevirus #FauciLiedPeopleDied,en,"['fauci', 'covid19', 'covid_19', 'lockdowns', 'covidiots', 'lockdownextension', 'chinavirus', 'ccpvirus', 'chinesevirus', 'fauciliedpeopledied']",[],1465082294796967944,1465082294796967944,bobmcgee00123,Bobby McGee,5,11,https://twitter.com/bobmcgee00123/status/1504889188344287234,['https://tiny.iavian.net/1lphs'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1504879042377678848,1504254775575076868,1647626097000.0,2022-03-18 10:54:57,-700,,"@BNODesk All over the internet you can find articles including Harvard Business School on what world can learn how South Korea contained Covid, vaccine success stories etc etc blah blah!! #wuhanvirus #chinavirus",en,"['wuhanvirus', 'chinavirus']",[],151839420,151839420,akshay_kirti,Ak,5,10,https://twitter.com/akshay_kirti/status/1504879042377678848,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'BNODesk', 'name': 'BNO Newsroom', 'id': '2985479932'}]",,,,
1504868303482892291,1504868303482892291,1647623537000.0,2022-03-18 10:12:17,-700,,Fck #China. Drop them out of the WHO. Should have done that after they killed millions releasing the #ChinaVirus on the world.,en,"['china', 'chinavirus']",[],727596258,727596258,twdjr,HumbleBee,5,10,https://twitter.com/twdjr/status/1504868303482892291,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1504855146135707652,1504855146135707652,1647620400000.0,2022-03-18 09:20:00,-700,,A #covid surge in Western Europe has U.S. bracing for another wave...Authoritarians in governments salivate at possible new #LockDown implementations...   https://t.co/1Qv85iqTns #scamdemic #plandemic #COVID19 #Covid_19 #chinavirus #chinesevirus #FauciLied #VaccinePassports,en,"['covid', 'lockdown', 'scamdemic', 'plandemic', 'covid19', 'covid_19', 'chinavirus', 'chinesevirus', 'faucilied', 'vaccinepassports']",[],1465082294796967944,1465082294796967944,bobmcgee00123,Bobby McGee,5,9,https://twitter.com/bobmcgee00123/status/1504855146135707652,['https://www.washingtonpost.com/health/2022/03/16/covid-ba2-omicron-surge/'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1504828807093530628,1504828018237206533,1647614120000.0,2022-03-18 07:35:20,-700,,@SpokespersonCHN Because of the #chinavirus,en,['chinavirus'],[],1495674391824244736,1495674391824244736,GayAllah_69,Xi Jin Peen,5,7,https://twitter.com/GayAllah_69/status/1504828807093530628,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'SpokespersonCHN', 'name': 'Hua Chunying 华春莹', 'id': '1183698123719200768'}]",,,,
1504822747922272260,1504822745070071808,1647612676000.0,2022-03-18 07:11:16,-700,,"Second wave of the #Chinavirus in #India during April - May 2021, #US blocked the supply of essential raw materials for manufacture of vaccines in #India whereas #Russia was among the countries which helped #India when it ws most needed. They helped even b4 #US could think abt it",en,"['chinavirus', 'india', 'us', 'india', 'russia', 'india', 'us']",[],1096437436190666752,1096437436190666752,BeggingHuman,Chief Begging Officer,5,7,https://twitter.com/BeggingHuman/status/1504822747922272260,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,[],,,,
1504805352981864453,1504744407312093188,1647608528000.0,2022-03-18 06:02:08,-700,,@DaveAtherton20 @linmagic Has anyone ever heard of a #vaccine that doesn’t stop you getting or passing on the disease it’s meant to protect you from? #Anyone? #ChinaVirus vaccines don’t work!,en,"['vaccine', 'anyone', 'chinavirus']",[],3297784513,3297784513,HUDMotorsports,hudmotorsports (Nigel Hudson) name added,5,6,https://twitter.com/HUDMotorsports/status/1504805352981864453,[],[],0,,False,2,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'DaveAtherton20', 'name': 'David Atherton', 'id': '112684779'}, {'screen_name': 'linmagic', 'name': 'Linda Magix T 🇬🇧 💜🌸 🗣🇿🇦🐾', 'id': '35699444'}]",,,,
1504802905601495041,1504802905601495041,1647607945000.0,2022-03-18 05:52:25,-700,,Russian President Vladimir Putin and Chinese President Xi Jinping misjudged Ukrainian President and Ukrainians because they got misinformation from Russia's intel FSB about Ukraine. China suffers image damage for siding with Russia. Beware of #ChinaVirus.  #Ukraine #Russia #China  https://t.co/FsdiO5rkSe,en,"['chinavirus', 'ukraine', 'russia', 'china']",[],1216550422191587328,1216550422191587328,HerryNapit,Herry,5,5,https://twitter.com/HerryNapit/status/1504802905601495041,[],"['https://pbs.twimg.com/media/FOIhhjiacAErXf_.jpg', 'https://pbs.twimg.com/media/FOIhqXlagAA7R04.jpg', 'https://pbs.twimg.com/media/FOIhzL3acAktds4.jpg', 'https://pbs.twimg.com/media/FOIh94sakAEm3jB.jpg']",1,https://pbs.twimg.com/media/FOIhhjiacAErXf_.jpg,False,28,0,19,,#chinavirus,,,,,,,[],,,,
1504799510056345610,1504791068097007621,1647607135000.0,2022-03-18 05:38:55,-700,,@AlexZha28644830 @Girish_99999 @HuXijin_GT No one believes this. So you must try harder.  #chinavirus,en,['chinavirus'],[],1313120235059376134,1313120235059376134,satoshski,Satoshski,5,5,https://twitter.com/satoshski/status/1504799510056345610,[],[],0,,False,2,2,0,,#chinavirus,,,,,,,"[{'screen_name': 'AlexZha28644830', 'name': 'Alex Zhang', 'id': '1116548145725329409'}, {'screen_name': 'Girish_99999', 'name': 'Girish 🔱🕉️®©', 'id': '2914411789'}, {'screen_name': 'HuXijin_GT', 'name': 'Hu Xijin 胡锡进', 'id': '2775998016'}]",,,,
1504789756588273697,1504789756588273697,1647604810000.0,2022-03-18 05:00:10,-700,,It’s just good business to push for extra booster shots. #Pfizer #Moderna #fjb #brandon #Fauci #chinavirus,en,"['pfizer', 'moderna', 'fjb', 'brandon', 'fauci', 'chinavirus']",[],1187778231023239168,1187778231023239168,o_pound,Colorado_Jet,5,5,https://twitter.com/o_pound/status/1504789756588273697,[],[],0,,False,1,1,1,,#chinavirus,,,,,,,[],,,,
