id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504968939415158784,1504968939415158784,1647647530000.0,2022-03-18 16:52:10,-700,,"America First means being Freedom First.  We must care, and defend those who’s  Freedoms are being stripped away by others.  We do this so our freedom isn’t tested at our own door-step.  Don’t be fooled, you can be America First while defending Freedom.#AmericaFirst #FreedomFirst",en,"['americafirst', 'freedomfirst']",[],745413372783493120,745413372783493120,ThePeytonArchie,Peyton D. Archie (R-TX),5,16,https://twitter.com/ThePeytonArchie/status/1504968939415158784,[],[],0,,False,2,0,0,,#americafirst,,,,,,,[],,,,
1504967880143773700,1504967880143773700,1647647278000.0,2022-03-18 16:47:58,-700,,"Unless you’re #AmericaFirst , you have no chance.",en,['americafirst'],[],828270601932521473,828270601932521473,KettleCorn1234,NC Momma,5,16,https://twitter.com/KettleCorn1234/status/1504967880143773700,[],[],0,,False,0,0,0,https://twitter.com/janetimkenoh/status/1504967107099901956,#americafirst,,,,,,,[],,,,
1504967733896654848,1504967733896654848,1647647243000.0,2022-03-18 16:47:23,-700,,.@JoshMandelOhio is so MF based. #AmericaFirst #SaveAmerica,en,"['americafirst', 'saveamerica']",[],1479247818120478733,1479247818120478733,Steak4Brkfast,SteakForBreakfast,5,16,https://twitter.com/Steak4Brkfast/status/1504967733896654848,[],[],0,,False,2,0,0,https://twitter.com/greg_price11/status/1504957860207341576,#americafirst,,,,,,,[],,,,
1504967165094498307,1504967165094498307,1647647107000.0,2022-03-18 16:45:07,-700,,Episode 117 of Steak for Breakfast is live! Guest host @JoshLekach • news segments: the Russia &amp; Ukraine conflict • Biden’s War on the Middle Class • America First interviews: @TommyAltman (VA-2) &amp; @Noah4NV (NV-3). iTunes:  https://t.co/inHbZMPVi3 #AmericaFirst #SaveAmerica  https://t.co/xXcNwa98SH,en,"['americafirst', 'saveamerica']",[],1479247818120478733,1479247818120478733,Steak4Brkfast,SteakForBreakfast,5,16,https://twitter.com/Steak4Brkfast/status/1504967165094498307,['https://podcasts.apple.com/us/podcast/steak-for-breakfast-podcast/id1498791684?i=1000554523332'],['https://pbs.twimg.com/media/FOK3qMzVQAEgxfl.jpg'],1,https://pbs.twimg.com/media/FOK3qMzVQAEgxfl.jpg,False,7,3,4,,#americafirst,,,,,,,[],,,,
1504965117078908928,1504965117078908928,1647646619000.0,2022-03-18 16:36:59,-700,,That shows how much @DanCrenshawTX does not understand average conservatives. He's right when he says the party's not that evenly split but he's wrong that he thinks he's in the majority. #ukraine #russia #AmericaFirst,en,"['ukraine', 'russia', 'americafirst']",[],536187414,536187414,TheNewsBadger,✝ Rick 🐻 Baker 🇺🇸,5,16,https://twitter.com/TheNewsBadger/status/1504965117078908928,[],[],0,,False,0,0,0,https://twitter.com/CassandraRules/status/1504879656952074244,#americafirst,,,,,,,[],,,,
1504965116982407173,1504965116982407173,1647646619000.0,2022-03-18 16:36:59,-700,,Yep. #TrumpWasRightAboutEverything #TRUMP2024ToSaveAmerica #AmericaFirst #LetsGoBrandon #TraitorTrump #TrumpIsARussianAsset  https://t.co/jTqN0wJaYV,und,"['trumpwasrightabouteverything', 'trump2024tosaveamerica', 'americafirst', 'letsgobrandon', 'traitortrump', 'trumpisarussianasset']",[],785242176548659200,785242176548659200,briank743,Brian,5,16,https://twitter.com/briank743/status/1504965116982407173,[],['https://pbs.twimg.com/media/FOK1zBgXIAExOCa.jpg'],1,https://pbs.twimg.com/media/FOK1zBgXIAExOCa.jpg,False,3,1,0,,#americafirst,,,,,,,[],,,,
1504964896731115524,1504964896731115524,1647646566000.0,2022-03-18 16:36:06,-700,, https://t.co/JwWb4zjEvw  Alex Jones Show – 03/18/2022 – Economic Collapse and Nuclear War are Only the Beginning  #Infowars #MAGA #Trump #Biden #COVID19 #AmericaFirst #vaccine  #DemocratsAreDestroyingAmerica #TRUMP2024ToSaveAmerica,en,"['infowars', 'maga', 'trump', 'biden', 'covid19', 'americafirst', 'vaccine', 'democratsaredestroyingamerica', 'trump2024tosaveamerica']",[],852246289,852246289,Grand_33_33_33,Grand33❌,5,16,https://twitter.com/Grand_33_33_33/status/1504964896731115524,['https://iam1776.us/watch?id=623508dcd3632308a12c20ad'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1504964228456747009,1504964228456747009,1647646407000.0,2022-03-18 16:33:27,-700,,"Consider the source(s).  Saw several nearly identical headlines from different sources, if #Their #FakeNews is promoting this, #We know #They are wrong about it being wrong 😝, he is #Right.  🇺🇸🗽🇺🇸 #AmericaFirst ☣️🇺🇦☣️ #RussiaUkraine, #RussiaUkraineWar   https://t.co/EMPzMDq0by",en,"['their', 'fakenews', 'we', 'they', 'right', 'americafirst', 'russiaukraine', 'russiaukrainewar']",[],1402886419882811394,1402886419882811394,FMM24197339,FMM,5,16,https://twitter.com/FMM24197339/status/1504964228456747009,['https://www.cnn.com/2022/03/18/politics/madison-cawthorn-republican-reaction/index.html'],[],0,,False,1,0,0,,#americafirst,,,,,,,[],,,,
1504963656936689665,1504963656936689665,1647646271000.0,2022-03-18 16:31:11,-700,,"Police arrested over 100 people, including four Disney employees, as part of a nearly weeklong human trafficking sting operation. DETAILS:  https://t.co/xjbXrMOcJU  #Savethechildren #TheMoreYouKnow   #Americafirst  Stay the course.  https://t.co/4gUfwy8T8D",en,"['savethechildren', 'themoreyouknow', 'americafirst']",[],20422178,20422178,Bizarro001,𝓢𝓬𝓪𝓻𝓵𝓮𝓽 𝓠𝓾𝓲𝓷𝓷 𝓓'𝓪𝓻𝓴 𝓟𝓱𝓸𝓮𝓷𝓲𝔁,5,16,https://twitter.com/Bizarro001/status/1504963656936689665,['http://bit.ly/3KRaDQG'],['https://pbs.twimg.com/media/FOK0d74VQAMta1f.jpg'],1,https://pbs.twimg.com/media/FOK0d74VQAMta1f.jpg,False,0,0,0,,#americafirst,,,,,,,[],,,,
1504963111379374080,1504963111379374080,1647646141000.0,2022-03-18 16:29:01,-700,,"I'm not on their side.  And I'm certainly not on Russia's.  Thankfully, I have my own country to support.  #AmericaFirst",en,['americafirst'],[],1449923820039458821,1449923820039458821,RuinsRevisited,Columnated Ruins Domino,5,16,https://twitter.com/RuinsRevisited/status/1504963111379374080,[],[],0,,False,3,1,1,https://twitter.com/BillClinton/status/1504932025928667143,#americafirst,,,,,,,[],,,,
1504962582796513288,1504962582796513288,1647646015000.0,2022-03-18 16:26:55,-700,,Let this marinate.  America IS THE LAST stand.  #FIghtForHer #FreedomIsWorthTheFight #AmericaFirst,en,"['fightforher', 'freedomisworththefight', 'americafirst']",[],345661292,345661292,jjnewboots,jjnewboots 🇺🇸🐾🇺🇸,5,16,https://twitter.com/jjnewboots/status/1504962582796513288,[],[],0,,False,0,0,0,https://twitter.com/cov_gretchen/status/1504865227644448774,#americafirst,,,,,,,[],,,,
1504962058521128962,1504962058521128962,1647645890000.0,2022-03-18 16:24:50,-700,,#AmericaFirst,und,['americafirst'],[],1351241374746759174,1351241374746759174,AnnaJon80315096,Anna Jones,5,16,https://twitter.com/AnnaJon80315096/status/1504962058521128962,[],[],0,,False,0,0,0,https://twitter.com/dannytarkanian/status/1504931847129735170,#americafirst,,,,,,,[],,,,
1504960847818510346,1504960847818510346,1647645601000.0,2022-03-18 16:20:01,-700,,A bunch of crazy meltdown AOC'S.  #MAGA #AmericaFirst,en,"['maga', 'americafirst']",[],1145363860788039681,1145363860788039681,MAGAPROUD25,Shayne,5,16,https://twitter.com/MAGAPROUD25/status/1504960847818510346,[],[],0,,False,0,1,0,https://twitter.com/JackPosobiec/status/1504931786975031296,#americafirst,,,,,,,[],,,,
1504959846000599041,1504959583823011851,1647645362000.0,2022-03-18 16:16:02,-700,,@FoxNews So doesn't Biden!   #AmericaFirst   #Bikers4Trump2024,en,"['americafirst', 'bikers4trump2024']",[],594039959,594039959,patty_tay9,patty,5,16,https://twitter.com/patty_tay9/status/1504959846000599041,[],[],0,,False,1,0,0,,#americafirst,,,,,,,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
1504959176879001601,1504959176879001601,1647645203000.0,2022-03-18 16:13:23,-700,,"#Mark4Ohio, if we want real #AmericaFirst leaders in DC Ohioans needs to send him in Nov.   https://t.co/NVbmqKqaGT",en,"['mark4ohio', 'americafirst']",[],1367704167750500352,1367704167750500352,Newman74570357,Newman,5,16,https://twitter.com/Newman74570357/status/1504959176879001601,['https://pukitaforsenate2022.com/'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1504958873920286720,1504958873920286720,1647645130000.0,2022-03-18 16:12:10,-700,,"#2A #TrumpRally #Trump2020  The Universe, cleft to the core,  Lay open to my probing sense  #tcot #AmericaFirst  https://t.co/K0kagMqxcJ",en,"['2a', 'trumprally', 'trump2020', 'tcot', 'americafirst']",[],1183225981257080832,1183225981257080832,ImAriTill,Ari TIll,5,16,https://twitter.com/ImAriTill/status/1504958873920286720,['https://www.ebay.com/itm/Donald-Trump-2020-Laptop-Decal-Bumper-Sticker/401790120624'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1504958596928487425,1504958596928487425,1647645064000.0,2022-03-18 16:11:04,-700,,"Hey Putin, bomb here #america #AmericaFirst #nazis  https://t.co/TdTZ9HnAOt",en,"['america', 'americafirst', 'nazis']",[],1503715324318949377,1503715324318949377,IAmSabinePeace,Sabine fanm,5,16,https://twitter.com/IAmSabinePeace/status/1504958596928487425,[],['https://pbs.twimg.com/media/FOKv3hnX0AESXTK.jpg'],1,https://pbs.twimg.com/media/FOKv3hnX0AESXTK.jpg,False,1,0,0,,#americafirst,,,,,,,[],,,,
1504957974674120710,1504957974674120710,1647644916000.0,2022-03-18 16:08:36,-700,,"Now that the NYT has validated Hunter Bidens laptop, will we see Kamala inaugurated as pres?  Will Joe go to jail or will he be pardoned? #ArrestHunter #Biden #BidenIsADisgrace #BidenIsAFailure #BidenIsALaughingstock #AmericaFirst",en,"['arresthunter', 'biden', 'bidenisadisgrace', 'bidenisafailure', 'bidenisalaughingstock', 'americafirst']",[],973584214254813185,973584214254813185,ImTede,ImTede,5,16,https://twitter.com/ImTede/status/1504957974674120710,[],[],0,,False,3,1,0,,#americafirst,,,,,,,[],,,,
1504956633989926925,1504902040790740997,1647644596000.0,2022-03-18 16:03:16,-700,,@StarTribune It's fate is certain.... NOT Gonna Happen. The #Senate is more saner and competent. Maybe the House Dems should try and put up something more realistic and honorable rather than continue down this path to destruction and Govt Control.  #AmericaFirst!,en,"['senate', 'americafirst']",[],187128376,187128376,pandelirium1,John Boney 🇺🇸,5,16,https://twitter.com/pandelirium1/status/1504956633989926925,[],[],0,,False,1,0,0,,#americafirst,,,,,,,"[{'screen_name': 'StarTribune', 'name': 'Star Tribune', 'id': '17348525'}]",,,,
1504956191167942658,1504956191167942658,1647644491000.0,2022-03-18 16:01:31,-700,,Getting Amens and Amens from Jackson County GOP on my America First agenda! #WNC #AmericaFirst #GOP #NC11 #NCpol #Congress  https://t.co/mCQS6Bv8d4,en,"['wnc', 'americafirst', 'gop', 'nc11', 'ncpol', 'congress']",[],1465395821634105349,1465395821634105349,NC11_Woodhouse,Michele Woodhouse,5,16,https://twitter.com/NC11_Woodhouse/status/1504956191167942658,[],['https://pbs.twimg.com/media/FOKtmFhWYAsLeex.jpg'],1,https://pbs.twimg.com/media/FOKtmFhWYAsLeex.jpg,False,3,3,1,,#americafirst,,,,,,,[],,,,
1504956118417743873,1504956118417743873,1647644474000.0,2022-03-18 16:01:14,-700,,If you heard the sound you wasnt the target . God bless dick cheneys Mericaaa🇺🇸#USAF #airforce #warhog #AmericaFirst #Murica,en,"['usaf', 'airforce', 'warhog', 'americafirst', 'murica']",[],495503919,495503919,VijonGashi,Vijon,5,16,https://twitter.com/VijonGashi/status/1504956118417743873,[],[],0,,False,0,0,0,https://twitter.com/fuel_aviation/status/1503921310246010882,#americafirst,,,,,,,[],,,,
1504955964180643841,1504955960908996611,1647644437000.0,2022-03-18 16:00:37,-700,,Of course we care about what goes on in the world...   We just care more about what goes on here in America… like the invasion along our southern border.   That’s what #AmericaFirst is all about.   #Jameson2024 #RestoreLiberty #FireDCfromDC,en,"['americafirst', 'jameson2024', 'restoreliberty', 'firedcfromdc']",[],241682441,241682441,thejamesonellis,Jameson Ellis,5,16,https://twitter.com/thejamesonellis/status/1504955964180643841,[],[],0,,False,41,4,2,,#americafirst,,,,,,,[],,,,
1504955914788421639,1504955914788421639,1647644425000.0,2022-03-18 16:00:25,-700,,🇺🇸@JoeMGoldner Just a heads up! Your website does not work! #AmericaFirst @usafirstpatriot #IFBAP  https://t.co/G50AM7Oudc,en,"['americafirst', 'ifbap']",[],1504880170804592647,1504880170804592647,usafirstpatriot,CHAUNCEY I. BROWN III🎙,5,16,https://twitter.com/usafirstpatriot/status/1504955914788421639,[],['https://pbs.twimg.com/media/FOKtatbXsAM9aHM.jpg'],1,https://pbs.twimg.com/media/FOKtatbXsAM9aHM.jpg,False,0,2,0,,#americafirst,,,,,,,[],,,,
1504953458771722241,1504953458771722241,1647643839000.0,2022-03-18 15:50:39,-700,,And will there be reparations for those who've already paid? #AmericaFirst  https://t.co/exjlPhVTXK,en,['americafirst'],[],853654222323073024,853654222323073024,LynwoodTalks,=Orange=,5,15,https://twitter.com/LynwoodTalks/status/1504953458771722241,[],['https://pbs.twimg.com/media/FOKrHQCVsAAPja7.jpg'],1,https://pbs.twimg.com/media/FOKrHQCVsAAPja7.jpg,False,1,0,1,https://twitter.com/RepAdamSchiff/status/1504877090562318344,#americafirst,,,,,,,[],,,,
1504953269583376388,1504953269583376388,1647643794000.0,2022-03-18 15:49:54,-700,,3 prior Firearm FELONY cases and this  and he still got 2 years propatiin with no prison time. The last one he shot someone in a vacant apartment. Bullshit!! #vegas #vegaslocals #america #americafirst #stopsocialism #novaccinemandates #stayinthefight  https://t.co/QuzaohVAvd,en,"['vegas', 'vegaslocals', 'america', 'americafirst', 'stopsocialism', 'novaccinemandates', 'stayinthefight']",[],1359495741576679427,1359495741576679427,JosephLasVegas1,Joseph_Las Vegas,5,15,https://twitter.com/JosephLasVegas1/status/1504953269583376388,[],['https://pbs.twimg.com/media/FOKrAuGVEAIXEqB.jpg'],1,https://pbs.twimg.com/media/FOKrAuGVEAIXEqB.jpg,False,0,0,0,,#americafirst,,,,,,,[],,,,
1504951954371489802,1504951954371489802,1647643481000.0,2022-03-18 15:44:41,-700,,Remember when we had a real President ...  Who always put #AmericaFirst and shared the truth every day?  The Book of Tweets 🇺🇸  ✔ All the Tweets of President Donald Trump in 4 #MAGA Volumes! 📚  ✔ ALL VOLUMES are AVAILABLE NOW!  ⬇️ This is Volume 3 📖 ⬇️  https://t.co/uAlPzAHhEa,en,"['americafirst', 'maga']",[],769870028204220417,769870028204220417,USABookClub,Susan Kennedy 🇺🇸💕✝️📖,5,15,https://twitter.com/USABookClub/status/1504951954371489802,['https://www.amazon.com/dp/B08CJXDMRQ/ref=cm_sw_r_awdo_D94ZS5F53CRKYWV78NDW'],[],0,,False,2,0,2,,#americafirst,,,,,,,[],,,,
1504950636760215553,1504950636760215553,1647643167000.0,2022-03-18 15:39:27,-700,,"For the folks who think @LILoudMajority has been listed by the SPLC as a ""Hate Group""  You're wrong, and possibly worse...  #STAYLOUD #LOUDMAJORITY #SPLC #USA #AMERICAFIRST #DEFAMATION #TREADLIGHTLY   https://t.co/xhxEjOGpdG",en,"['stayloud', 'loudmajority', 'splc', 'usa', 'americafirst', 'defamation', 'treadlightly']",[],36266589,36266589,Shawn_Farash,Shawn Farash ❌🐻,5,15,https://twitter.com/Shawn_Farash/status/1504950636760215553,['https://rumble.com/vxt23j-long-island-loud-majority-not-listed-as-hate-group-by-splc..html'],[],0,,False,50,4,15,,#americafirst,,,,,,,[],,,,
