id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502343040513495045,1502343040513495045,1647021467000.0,2022-03-11 09:57:47,-700,,"Stel nu dat het #onderzoek aan #coronavaccins gelijktijdig plaats vond met onderzoek aan coronavirussen (het een is voorwaarde voor het ander) en stel dat die #lableak toch plaats heeft gevonden, dan was het wel een #duregrap (biljoenen). Toch, Dijkgraaf?   https://t.co/BBraUtGaDe",nl,"['onderzoek', 'coronavaccins', 'lableak', 'duregrap']",[],1336707169471893505,1336707169471893505,BegrensEuropa,Begrens Europa,5,9,https://twitter.com/BegrensEuropa/status/1502343040513495045,['https://www.dagelijksestandaard.nl/2022/03/dijkgraaf-zorgelijke-afstand-tussen-wetenschap-en-samenleving-noemt-coronavaccins-heroische-prestatie/'],[],0,,False,1,0,0,,#lableak,,,,,,,[],,,,
1502340073349550088,1502340073349550088,1647020760000.0,2022-03-11 09:46:00,-700,,The @Namecoin #LabLeak (Part 2): How p11trustmod Vaccinates Against the Unmaintainable Code #Omicron Variant   https://t.co/4zq0J7Fqkv  #PKCS11 #Golang,en,"['lableak', 'omicron', 'pkcs11', 'golang']",[],2278870454,2278870454,biolizard89,Jeremy Rand #FreeAssange,5,9,https://twitter.com/biolizard89/status/1502340073349550088,['https://www.namecoin.org/2022/02/26/lab-leak-part-2-p11trustmod.html'],[],0,,False,1,0,0,,#lableak,,,,,,,[],,,,
1502336752471531520,1502336752471531520,1647019968000.0,2022-03-11 09:32:48,-700,,And yet all those convinced of WIV #lableak are either silent or calling it a conspiracy?,en,['lableak'],[],1194957349,1194957349,beachvetlbc,Dr. Ena Valikov aka Notorious KGB Aggie,5,9,https://twitter.com/beachvetlbc/status/1502336752471531520,[],[],0,,False,1,2,0,https://twitter.com/DavidBellamyUK/status/1502326142782611461,#lableak,,,,,,,[],,,,
1502331933484896274,1502331933484896274,1647018819000.0,2022-03-11 09:13:39,-700,,"Punkt 1) Die Labore sind S2 &amp; nur zur Detektion v.a. akute Pandemie Bekämpfung ausgerüstet. Punkt 2) Tja. Framing der #Wuhan #lableak Theorie als Verschwörungstheorie rächt sich akut. Russen können das Game auch gut spielen, siehe #WMD im Irak anno 2003. You reap what you sow.",de,"['wuhan', 'lableak', 'wmd']",[],248590177,248590177,DrHannesAmon,Der Kommunikator,5,9,https://twitter.com/DrHannesAmon/status/1502331933484896274,[],[],0,,False,1,0,0,https://twitter.com/BastianBrauns/status/1502326688251793410,#lableak,,,,,,,[],,,,
1502331518294786049,1502331518294786049,1647018720000.0,2022-03-11 09:12:00,-700,,Bumping up my confidence level in a #lableak for the #OriginOfCovid from 85% to 87% after this statement from leading market spillover advocate @K_G_Andersen pointing out (correctly) that his position requires a conspiracy theory and (incorrectly) that WIV has disclosed all.,en,"['lableak', 'originofcovid']",[],2375753623,2375753623,ChrisShaver64,Chris Shaver,5,9,https://twitter.com/ChrisShaver64/status/1502331518294786049,[],[],0,,False,17,3,1,https://twitter.com/inwuchang/status/1502064017740902426,#lableak,,,,,,,[],,,,
1502290252643328003,1502290252643328003,1647008882000.0,2022-03-11 06:28:02,-700,,“President Niinistö drew attention on the safety and security of the nuclear energy facilities in #Ukraine.”   - No mention of the US funded secret #biolabs and the chance of the next #lableak #pandemic spreading through #Europe with the #refugees?  #UkraineRussiaWar #UkraineWar,en,"['ukraine', 'biolabs', 'lableak', 'pandemic', 'europe', 'refugees', 'ukrainerussiawar', 'ukrainewar']",[],1686142400,1686142400,SuskuLondon,Susku London,5,6,https://twitter.com/SuskuLondon/status/1502290252643328003,[],[],0,,False,4,1,2,https://twitter.com/niinisto/status/1502278372671504387,#lableak,,,,,,,[],,,,
1502283084565458949,1502277736815120390,1647007173000.0,2022-03-11 05:59:33,-700,,"@zeynep Mortality will rise in Vietnam too:   https://t.co/rDkjw6jGHi Stop blaming politicians for what they have not done, and attack those responsible for the epidemic.  #lableak",en,['lableak'],[],981820619187802113,981820619187802113,daniel_corcos,Daniel Corcos,5,5,https://twitter.com/daniel_corcos/status/1502283084565458949,['https://www.worldometers.info/coronavirus/country/viet-nam/'],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'zeynep', 'name': 'zeynep tufekci', 'id': '65375759'}]",,,,
1502280816503762945,1502277736815120390,1647006632000.0,2022-03-11 05:50:32,-700,,"@zeynep You should say this to your colleagues at the @nytimes:  https://t.co/WNtdfmcCzU Without understanding, there is no fixing.  #lableak",en,['lableak'],[],981820619187802113,981820619187802113,daniel_corcos,Daniel Corcos,5,5,https://twitter.com/daniel_corcos/status/1502280816503762945,['https://www.nytimes.com/interactive/2022/02/26/science/covid-virus-wuhan-origins.html'],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'zeynep', 'name': 'zeynep tufekci', 'id': '65375759'}]",,,,
1502258012253261828,1498633737411567619,1647001195000.0,2022-03-11 04:19:55,-700,,@emmecola ...correctly &amp; objectively weighting those parameters is almost impossible. Occam's razor however strongly suggest an accidental #lableak as the most likely explanation for #OriginOfCovid. 3/3,en,"['lableak', 'originofcovid']",[],1379546592420712455,1379546592420712455,ChinAmoureuse,ChinAmoureuse,5,4,https://twitter.com/ChinAmoureuse/status/1502258012253261828,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'emmecola', 'name': 'Moreno Colaiacovo 🇺🇦', 'id': '92838931'}]",,,,
1502208638458417155,1502208638458417155,1646989423000.0,2022-03-11 01:03:43,-700,,"""Wetenschapsjournalisten... zijn weinig argwanend over de beweegredenen van hun bronnen."" De opgelegde conclusies van #gelektepreprints (pun intended) door belanghebbende wetenschappers worden steeds breed uitgemeten. #Lableak #corona/#covid19 #wuhan #china.",nl,"['gelektepreprints', 'lableak', 'corona', 'covid19', 'wuhan', 'china']",[],1336707169471893505,1336707169471893505,BegrensEuropa,Begrens Europa,5,1,https://twitter.com/BegrensEuropa/status/1502208638458417155,[],[],0,,False,2,0,0,https://twitter.com/ewaldeng/status/1502189912749129733,#lableak,,,,,,,[],,,,
1502201818255872001,1502201818255872001,1646987797000.0,2022-03-11 00:36:37,-700,,"#ClipTip: ""6 Things We Were Banned From Saying About #Covid (But Now We Can)"" [#COVID19 #Wuhan #Fauci #LabLeak #Masks #Hospitalizations #Ivermectin #Vaccines #Cuomo #NursingHomeScandal]  https://t.co/2swHarO4J6",en,"['cliptip', 'covid', 'covid19', 'wuhan', 'fauci', 'lableak', 'masks', 'hospitalizations', 'ivermectin', 'vaccines', 'cuomo', 'nursinghomescandal']",[],122378861,122378861,m_ueberall,Markus Ueberall,5,0,https://twitter.com/m_ueberall/status/1502201818255872001,['https://youtu.be/yAQZb6mpRdk'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1502201276410511361,1502009968995754004,1646987668000.0,2022-03-11 00:34:28,-700,,"@telegraaf Ook in VN Veiligheidsraad is het toegegeven dat er biolabs zijn in Oekraïne. Een samenspel tussen EU, VS en WHO.  Alleen mochten we dat niet weten.  Wie zaten ook alweer in Wuhan? #lableak #wuhan #biolabs",nl,"['lableak', 'wuhan', 'biolabs']",[],822450444685426688,822450444685426688,renzelwd,Renze L.,5,0,https://twitter.com/renzelwd/status/1502201276410511361,[],[],0,,False,3,0,0,,#lableak,,,,,,,"[{'screen_name': 'telegraaf', 'name': 'De Telegraaf', 'id': '2902821'}]",,,,
1502193894108315648,1502118401287897125,1646985908000.0,2022-03-11 00:05:08,-700,,@KyivIndependent #LabLeak #EcoHealth #Daszak,und,"['lableak', 'ecohealth', 'daszak']",[],51575486,51575486,scarredeye,B R 💉💉💉,5,0,https://twitter.com/scarredeye/status/1502193894108315648,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'KyivIndependent', 'name': 'The Kyiv Independent', 'id': '1462548977367359490'}]",,,,
