id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487880487242633216,1487880487242633216,1643573326000.0,2022-01-30 12:08:46,-0700,,"""I'm really sorry the Lab Leak has become such a distraction for people..."" - Collins. #LabLeak #Pfizergate @joerogan @rustyrockets  https://t.co/zSmHtiAR4B",en,"['lableak', 'pfizergate']",[],2458484382,2458484382,UglyMatter,KillJab 👊,7,12,https://twitter.com/UglyMatter/status/1487880487242633216,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1487880416451305478/pu/img/9F8HnxYN5V9l4asQ.jpg,False,0,0,0,,#lableak,,,,,,,[],,,,
1487836420282720257,1487415776994897920,1643562819000.0,2022-01-30 09:13:39,-0700,,@JeanSneaux @Variety #lableak,und,['lableak'],[],148995532,148995532,raarons78,BobbyBunt,7,09,https://twitter.com/raarons78/status/1487836420282720257,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'JeanSneaux', 'name': 'Jean Sneaux', 'id': '1102341798247231489'}, {'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}]",,,,
1487824511042998275,1487763225693155329,1643559980000.0,2022-01-30 08:26:20,-0700,,"@cabrera74 @elpaisuy Deberían agradecer que no les pasa como a Lourdes Maldonado...  En Uy el ""Periodismo"" es MANDADERO   Se ha vuelto la ""profesión"" más sobrevalorada q existe  Nada sobre #Event201 Nada sobre #FauciEmails Nada sobre #LabLeak  Y TODO sobre desprestigiar a quienes dudan y cuestionan",es,"['event201', 'fauciemails', 'lableak']",[],1048353627566477312,1048353627566477312,FL27211510,FL,7,08,https://twitter.com/FL27211510/status/1487824511042998275,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'cabrera74', 'name': 'Sebastian Cabrera Arzuaga', 'id': '64109523'}, {'screen_name': 'elpaisuy', 'name': 'EL PAÍS', 'id': '31459537'}]",,,,
1487777532246204419,1487777532246204419,1643548779000.0,2022-01-30 05:19:39,-0700,,When will @USCongress @theNAMedicine act? 10/21 @RepMcCaul called for Congress to subpoena @EcoAllianceNYC @PeterDaszak  11/21 @cathymcmorris @RepGuthrie called on NAM to suspend Daszak/investigate conduct  https://t.co/X6zV4T6pTX #Daszak #Congress #Health #Wuhan #COVID19 #Lableak,en,"['daszak', 'congress', 'health', 'wuhan', 'covid19', 'lableak']",[],212945962,212945962,rhonda_mangus,Rhonda Mangus,7,05,https://twitter.com/rhonda_mangus/status/1487777532246204419,['https://republicans-energycommerce.house.gov/news/ec-republican-leaders-request-national-academy-of-medicine-investigate-ecohealth-alliance-president-peter-daszak-for-misconduct/'],[],0,,False,3,1,1,,#lableak,,,,,,,[],,,,
1487770354823090182,1487770354823090182,1643547068000.0,2022-01-30 04:51:08,-0700,,Fun Sunday morning reading. Even if a witch hunt isn’t helpful one would hope regulatory oversight of #gainoffunction research is greatly increased. #lableak,en,"['gainoffunction', 'lableak']",[],785347149412175873,785347149412175873,aki_ranin,Aki Ranin,7,04,https://twitter.com/aki_ranin/status/1487770354823090182,[],[],0,,False,0,0,0,https://twitter.com/Plinz/status/1487708383293501442,#lableak,,,,,,,[],,,,
1487748032359809026,1487748032359809026,1643541746000.0,2022-01-30 03:22:26,-0700,," https://t.co/Hq2ZKxXkTE  ""Dan is er nog de olifant in de kamer, of eigenlijk de vleermuis.""   Of eigenlijk het #WuhanLab. Als je het niet eens over de veruit meest aannemelijke hypothese wilt hebben, kun je ook niet leren hoe je een #LabLeak in het vervolg kunt voorkomen.",nl,"['wuhanlab', 'lableak']",[],1413862855422713863,1413862855422713863,G_M_81,Gino,7,03,https://twitter.com/G_M_81/status/1487748032359809026,['https://nos.nl/l/2415044'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1487714113677664263,1487714113677664263,1643533659000.0,2022-01-30 01:07:39,-0700,,"Since this one went through the Joscha Bach filter, someone here might dare to read it.   ”If, during the Covid fiasco, scientists have not felt free to speak their minds, then we have a serious problem that goes beyond the immediate emergency of the pandemic.”  #lableak",en,['lableak'],[],86435512,86435512,georgmolzer,Georg Molzer,7,01,https://twitter.com/georgmolzer/status/1487714113677664263,[],[],0,,False,1,0,0,https://twitter.com/Plinz/status/1487701091718295554,#lableak,,,,,,,[],,,,
1487544499899449349,1487544499899449349,1643493220000.0,2022-01-29 13:53:40,-0700,,"De manière assez révélatrice, c'est dans le @mdiplo, soit relativement en marge, que se tient un des débats clés de la pandémie. Pourtant par des experts reconnus @canardbruno @DecrolyE. Parce que l'institution scientifique s'est laissé interdire l'hypothèse #lableak.",fr,['lableak'],[],89200918,89200918,LPinjos,Lionel Pinjos,6,13,https://twitter.com/LPinjos/status/1487544499899449349,[],[],0,,False,1,0,1,https://twitter.com/R_H_Ebright/status/1487535227945644032,#lableak,,,,,,,[],,,,
1487392874618667012,1487392874618667012,1643457070000.0,2022-01-29 03:51:10,-0700,,"#Canadian #singer #JoniMitchell stands in #solidarity with #NeilYoung.   Quits #Spotify. Claims @joerogan's  'lies are killing people'...   Sadly, must disagree with ⁦@jonimitchell⁩.   Dig deeper re: #lableak &amp; #gainoffunction.   #followthemoney   https://t.co/Aqtl8U7Skd",en,"['canadian', 'singer', 'jonimitchell', 'solidarity', 'neilyoung', 'spotify', 'lableak', 'gainoffunction', 'followthemoney']",[],17537094,17537094,canadada,canadada,6,03,https://twitter.com/canadada/status/1487392874618667012,['https://www.rollingstone.com/music/music-news/you-cant-please-em-all-joni-mitchell-pulls-catalog-from-spotify-1292397/amp/'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1487334887463993346,1487334887463993346,1643443245000.0,2022-01-29 00:00:45,-0700,,#covid19 #lableak #Wuhan #usascientists,und,"['covid19', 'lableak', 'wuhan', 'usascientists']",[],36028927,36028927,Zoetnet,man with a plan 🌸,6,00,https://twitter.com/Zoetnet/status/1487334887463993346,[],[],0,,False,0,0,0,https://twitter.com/FoxNews/status/1487330923947429889,#lableak,,,,,,,[],,,,
