id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487938588759281665,1486782123897929729,1643587178000.0,2022-01-30 15:59:38,-700,,"@anon_academic @vexedtron @TheRealKeean Gee, I didn’t realize that rape was a public health measure. Necessary for incels, I guess. #AntiVaxxer logic.",en,['antivaxxer'],[],28418443,28418443,tmccull603,Tina “Vaxxed&Boosted” McCanadian,7,15,https://twitter.com/tmccull603/status/1487938588759281665,[],[],0,,False,1,2,0,,#antivaxxer,,,,,,,"[{'screen_name': 'anon_academic', 'name': 'AnonAcademic', 'id': '1302965923536687105'}, {'screen_name': 'vexedtron', 'name': 'Vexedtron', 'id': '1484986168701865989'}, {'screen_name': 'TheRealKeean', 'name': 'Keean Bexte', 'id': '961134787'}]",,,,
1487938360840708097,1487938360840708097,1643587124000.0,2022-01-30 15:58:44,-700,,Raise Your Hand If You Cannot Wait For My Newest #song #album releases tomorrow!  💥 I GOT MY COOTIE SHOT: PART 1! 💥 💉😂🤣😂🤣  #NewAlbum Every Month! #viral #retweet  https://t.co/guWbhupWW3 via @YouTube #patriots #antivaxx #antivax #antivaxxer,en,"['song', 'album', 'newalbum', 'viral', 'retweet', 'patriots', 'antivaxx', 'antivax', 'antivaxxer']",[],1098235125932924928,1098235125932924928,realmarkpires,Mark Pires Renaissance Man,7,15,https://twitter.com/realmarkpires/status/1487938360840708097,['https://youtu.be/ZjvA19ia1R8'],[],0,,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1487934814476849156,1487929144964878341,1643586278000.0,2022-01-30 15:44:38,-700,,More about #antivaxxer #antimasker Shiva Bagheri and the latest incident in a string of incidents.  https://t.co/EY65zG9XhX,en,"['antivaxxer', 'antimasker']",[],1109504386550513664,1109504386550513664,SkySpider_,Sky Spider,7,15,https://twitter.com/SkySpider_/status/1487934814476849156,['https://twitter.com/VPS_Reports/status/1486076836497227776?s=20&t=PuEcqorP-3x8LbeGjhcv1w'],[],0,,False,14,1,3,https://twitter.com/VPS_Reports/status/1486076836497227776?s=20&t=PuEcqorP-3x8LbeGjhcv1w,#antivaxxer,,,,,,,[],,,,
1487932800229470209,1487932800229470209,1643585798000.0,2022-01-30 15:36:38,-700,,why would u take the risk of leaving luved ones behind #antivaxx #antivaxxers #AntiVaxxer,en,"['antivaxx', 'antivaxxers', 'antivaxxer']",[],609668605,609668605,LazyChick_83,Lindsey AKA lazy loser,7,15,https://twitter.com/LazyChick_83/status/1487932800229470209,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1487930806735618051,1487930806735618051,1643585323000.0,2022-01-30 15:28:43,-700,,"No surprise that the hippy dippy architect @IRJIII Robert Jamison of  #yourhomemadeperfect is an #antivaxxer and a fan of Joe Rogan and  #pseudoscience conspiracy theories. Basically a #coviddenier. He came across as bitter as he made dig at Laura, @angelascanlon called him on it",en,"['yourhomemadeperfect', 'antivaxxer', 'pseudoscience', 'coviddenier']",[],61029033,61029033,CatherineRotteM,DeiseDispatches #StandWithUkraine🇺🇦🇮🇪🇪🇺,7,15,https://twitter.com/CatherineRotteM/status/1487930806735618051,[],[],0,,False,1,3,0,,#antivaxxer,,,,,,,[],,,,
1487930095729876994,1487929678845431810,1643585153000.0,2022-01-30 15:25:53,-700,,@FoxNews #Antivaxxer DEAD   https://t.co/cULGdpzfpC,en,['antivaxxer'],[],20680512,20680512,mrshred,ButterAndBooze,7,15,https://twitter.com/mrshred/status/1487930095729876994,['https://twitter.com/wisconsinvotes1/status/1487905995183562753?s=21'],[],0,,False,0,0,0,https://twitter.com/wisconsinvotes1/status/1487905995183562753?s=21,#antivaxxer,,,,,,,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
1487928079859212296,1487928079859212296,1643584673000.0,2022-01-30 15:17:53,-700,,"#KarmaNews:   #AntiVaxxer Cop Who Told Gov To ‘kiss My Ass’ Dies After Battle With Covid::  Washington State Trooper Robert Lamay Was Fired In The Fall For Defying A Vaccine Mandate, In A Video He Told The Governor To “Kiss My Ass”↷  https://t.co/bktsk4Qz0X / #OpResistance  https://t.co/D5aGgc8Tbi",en,"['karmanews', 'antivaxxer', 'opresistance']",[],76067448,76067448,AnonymousBC1,AnonymousBC🍀,7,15,https://twitter.com/AnonymousBC1/status/1487928079859212296,['https://tinyurl.com/5f8nbvrr'],['https://pbs.twimg.com/media/FKYunhPXIAILpb_.jpg'],1,https://pbs.twimg.com/media/FKYunhPXIAILpb_.jpg,False,0,0,2,,#antivaxxer,,,,,,,[],,,,
1487927990075994114,1487927990075994114,1643584651000.0,2022-01-30 15:17:31,-700,,The best thing this county can do is come down hard on any #antivaxxer Put every road block in their way so they are ostracized from the society they want to ruin. #TruckersForFreedom2022 #antivaxx #flutruxclan #cdnpoli #CdnMediaFail,en,"['antivaxxer', 'truckersforfreedom2022', 'antivaxx', 'flutruxclan', 'cdnpoli', 'cdnmediafail']",[],1881233358,1881233358,msmorris65,Michael Morris,7,15,https://twitter.com/msmorris65/status/1487927990075994114,[],[],0,,False,1,0,0,,#antivaxxer,,,,,,,[],,,,
1487920537791868929,1487920537791868929,1643582875000.0,2022-01-30 14:47:55,-700,,"Everyone knows #DougFord’s daughter krista is a huge #antivaxxer whose cookie company’s name shortens to kkk, right? It all just writes itself, I swear.  #FordFailedOntario #VoteFordOut2022 #ResignFord #FordFailedKids #FordLiedPeopleDied #fordnation #WhereIsDougFord #NeoNazis",en,"['dougford', 'antivaxxer', 'fordfailedontario', 'votefordout2022', 'resignford', 'fordfailedkids', 'fordliedpeopledied', 'fordnation', 'whereisdougford', 'neonazis']",[],49527026,49527026,ShamanaDreams,The Techy Tantrika,7,14,https://twitter.com/ShamanaDreams/status/1487920537791868929,[],[],0,,False,0,0,0,https://twitter.com/CarymaRules/status/1486798729487204357,#antivaxxer,,,,,,,[],,,,
1487919631537152000,1487568032935256065,1643582659000.0,2022-01-30 14:44:19,-700,,"@wadestotts 3. attention: @wadestotts...,(January 29, 2022; 18:27 EST) #ANTIVAXXERS #ANTIVAXXER #ANTIVAXX #ANTIVAX #FAIL",en,"['antivaxxers', 'antivaxxer', 'antivaxx', 'antivax', 'fail']",[],313536147,313536147,ActivistBowen2,ActivistBowen: FULLY VAXXED + BOOSTED!,7,14,https://twitter.com/ActivistBowen2/status/1487919631537152000,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'wadestotts', 'name': 'Wade Stotts', 'id': '1176193503577169922'}]",,,,
