id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498413052101808129,1498413052101808129,1646084485000.0,2022-02-28 13:41:25,-700,,"All of the #sanctions on #Russia, should be on #China &amp; then some! #Uyghurs #UyghurGenocide #FreeHongKong #FreeTaiwan #Wuhan #ChinaLiedPeopleDied #ChinaVirus #ReparationsNow #DefeatCCP #BoycottChina",en,"['sanctions', 'russia', 'china', 'uyghurs', 'uyghurgenocide', 'freehongkong', 'freetaiwan', 'wuhan', 'chinaliedpeopledied', 'chinavirus', 'reparationsnow', 'defeatccp', 'boycottchina']",[],1428410862008680449,1428410862008680449,FucciRader,FucciRader,1,13,https://twitter.com/FucciRader/status/1498413052101808129,[],[],0,,False,1,0,1,,#chinavirus,,,,,,,[],,,,
1498360134866649089,1498360134866649089,1646071868000.0,2022-02-28 10:11:08,-700,,"#Biden is doing the same thing to the Ukrainians that he and the #Elites always do to their own people, we Americans.  Suckering us in, using us for their own personal gain, then betraying us.  #Ukraine, #Russia, #War, #ViralTyranny, #CovidTyranny, 🇨🇳 #ChinaVirus, 🇨🇦 #SaveCanada",en,"['biden', 'elites', 'ukraine', 'russia', 'war', 'viraltyranny', 'covidtyranny', 'chinavirus', 'savecanada']",[],1402886419882811394,1402886419882811394,FMM24197339,FMM,1,10,https://twitter.com/FMM24197339/status/1498360134866649089,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,[],,,,
1498347198953803777,1498347198953803777,1646068784000.0,2022-02-28 09:19:44,-700,,#chinavirus,und,['chinavirus'],[],1398989037457846279,1398989037457846279,BilderbergsS,BilderbergsSS,1,9,https://twitter.com/BilderbergsS/status/1498347198953803777,[],[],0,,False,4,0,0,https://twitter.com/amymaxmen/status/1497818180202348544,#chinavirus,,,,,,,[],,,,
1498346997857857538,1498346997857857538,1646068736000.0,2022-02-28 09:18:56,-700,,#WuhanLab #Wuhanvirus #Chinavirus #Trump,und,"['wuhanlab', 'wuhanvirus', 'chinavirus', 'trump']",[],1398989037457846279,1398989037457846279,BilderbergsS,BilderbergsSS,1,9,https://twitter.com/BilderbergsS/status/1498346997857857538,[],[],0,,False,1,0,2,https://twitter.com/amymaxmen/status/1498320286428516352,#chinavirus,,,,,,,[],,,,
1498325349230387204,1498325349230387204,1646063575000.0,2022-02-28 07:52:55,-700,,I thought that boycotting Countries was racism... like when the #ChinaVirus started.,en,['chinavirus'],[],1493041996977655810,1493041996977655810,JustGeorgina78,Georgina García,1,7,https://twitter.com/JustGeorgina78/status/1498325349230387204,[],[],0,,False,0,0,0,https://twitter.com/WesleyHuntTX/status/1497984390197956608,#chinavirus,,,,,,,[],,,,
1498315013429547012,1498315013429547012,1646061111000.0,2022-02-28 07:11:51,-700,,China-Russia a rogue state💢 #RussiaUkraineConflict #ChinaRussia #Chinavirus  Beijing says China and Russia are not allies  https://t.co/PW6aXSJMuY,en,"['russiaukraineconflict', 'chinarussia', 'chinavirus']",[],734209428707115008,734209428707115008,ta_nipponia,ハムスケ_Hamu-Suke,1,7,https://twitter.com/ta_nipponia/status/1498315013429547012,['https://www.newsweek.com/beijing-says-china-russia-are-not-allies-1683131'],[],0,,False,1,0,0,,#chinavirus,,,,,,,[],,,,
1498297694963572742,1498297694963572742,1646056982000.0,2022-02-28 06:03:02,-700,,Why would ANYONE believe ANYTHING in the failed @NYTimesPR @nytimesworld ? Their latest crock of $#!T story they are peddling is the one the Commie Chinese want you to believe ... that the #ChinaVirus originated in some #WetMarket. The day of reconning is coming for ALL #MSM !,en,"['chinavirus', 'wetmarket', 'msm']",[],1302197193231798272,1302197193231798272,beavis2020,Beavis_is_President,1,6,https://twitter.com/beavis2020/status/1498297694963572742,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1498274829551771656,1498274829551771656,1646051530000.0,2022-02-28 04:32:10,-700,,"If this was 4 years ago, we’d all be upset at anyone bad mouthing Russians saying it’s just Putin, not the people’s fault. It’d be “Say Putin not Russia #chinavirus” Really shocking to see how fast an entire country of people can be shunned on the internet.",en,['chinavirus'],[],80764812,80764812,jmitch,Justin Mitchell 👋,1,4,https://twitter.com/jmitch/status/1498274829551771656,[],[],0,,False,3,0,0,,#chinavirus,,,,,,,[],,,,
1498273936848691205,1498273936848691205,1646051317000.0,2022-02-28 04:28:37,-700,,Casi la mitad de los 500 millones de pruebas #gratuitas del #chinavirus que Biden puso recientemente a disposición del público todavía NO se han pedido.  😂😃😂 la gente ya no come cuento 😃😂😃  https://t.co/aoVbZjS41b,es,"['gratuitas', 'chinavirus']",[],110464452,110464452,Adelkiiis,Adelkis,1,4,https://twitter.com/Adelkiiis/status/1498273936848691205,['https://www.foxtv.com/news/millions-of-bidens-free-covid-at-home-tests-still-unclaimed'],[],0,,False,1,0,0,,#chinavirus,,,,,,,[],,,,
1498255470745817088,1498255470745817088,1646046915000.0,2022-02-28 03:15:15,-700,,Had Trump toch gelijk met zijn #chinavirus #corona #Wuhan   https://t.co/Z8UoGN7cVp,nl,"['chinavirus', 'corona', 'wuhan']",[],19340838,19340838,gj_visser,Gijs Visser 🇺🇦,1,3,https://twitter.com/gj_visser/status/1498255470745817088,['https://nos.nl/l/2419216'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
