id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489747010425135111,1489740557350064135,1644018340000.0,2022-02-04 15:45:40,-0700,,@europapress #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1486701704020168713,1486701704020168713,DrAmor777,DrAmor,5,15,https://twitter.com/DrAmor777/status/1489747010425135111,[],[],0,,False,1,0,1,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'europapress', 'name': 'Europa Press', 'id': '121385551'}]",,,,
1489745698476240900,1489722424962650112,1644018027000.0,2022-02-04 15:40:27,-0700,,@PatoBullrich @FernandezAnibal #Canada 🇨🇦 Silencio de la politica cómplice  #NurembergTrialsForCovid  #TruckersConvoy2022,es,"['canada', 'nurembergtrialsforcovid', 'truckersconvoy2022']",[],39505851,39505851,Oye_YPerry,TheDude,5,15,https://twitter.com/Oye_YPerry/status/1489745698476240900,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'PatoBullrich', 'name': 'Patricia Bullrich', 'id': '54414081'}, {'screen_name': 'FernandezAnibal', 'name': 'Aníbal Fernández', 'id': '119998164'}]",,,,
1489745601579388928,1489648557145706497,1644018004000.0,2022-02-04 15:40:04,-0700,,@KwaakResources Pelosi to Trial #NurembergTrialsForCovid,es,['nurembergtrialsforcovid'],[],1486701704020168713,1486701704020168713,DrAmor777,DrAmor,5,15,https://twitter.com/DrAmor777/status/1489745601579388928,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1489744340947664898,1489744340947664898,1644017703000.0,2022-02-04 15:35:03,-0700,,#NurembergTrialsForCovid #NurembergCode  https://t.co/tCW7fy1d13,und,"['nurembergtrialsforcovid', 'nurembergcode']",[],1389018787714797570,1389018787714797570,DavidEr21634670,David Erickson,5,15,https://twitter.com/DavidEr21634670/status/1489744340947664898,[],['https://pbs.twimg.com/media/FKyilXeUYAAXEfM.jpg'],1,https://pbs.twimg.com/media/FKyilXeUYAAXEfM.jpg,False,1,1,1,https://twitter.com/jvipondmd/status/1489492004186689545,#nurembergtrialsforcovid,,,,,,,[],,,,
1489742459584368643,1489739892506734599,1644017255000.0,2022-02-04 15:27:35,-0700,,@Epizykle #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],924223315039981568,924223315039981568,Belonnais1,Belonnais,5,15,https://twitter.com/Belonnais1/status/1489742459584368643,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Epizykle', 'name': 'Niklas Koppernigk', 'id': '1014439329463234560'}]",,,,
1489740702607151105,1489702625583017986,1644016836000.0,2022-02-04 15:20:36,-0700,,@bastien_tell #CollaboPfizer #MoreauCollabo Tous les éléments en phase et effondrement du narratif partout dans le monde pour un retentissant  #Nuremberg2  #NurembergTrialsForCovid 🔴📌🤬,fr,"['collabopfizer', 'moreaucollabo', 'nuremberg2', 'nurembergtrialsforcovid']",[],732513190542774272,732513190542774272,Impulsive_tech,Impulsive - #Krach en cours - bankrun➡️Bitcoin,5,15,https://twitter.com/Impulsive_tech/status/1489740702607151105,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'bastien_tell', 'name': 'Bastien Tell', 'id': '3301701474'}]",,,,
1489739892506734599,1489739892506734599,1644016643000.0,2022-02-04 15:17:23,-0700,,Va parir...🙄 Doncs jo els vull desfilant davant un tribunal internacional. La veritat va surant i no hi haurà llocs exòtics on amagar-vos. #Gerontocidi #NurembergTrialsForCovid  #Nuremberg2,ca,"['gerontocidi', 'nurembergtrialsforcovid', 'nuremberg2']",[],1014439329463234560,1014439329463234560,Epizykle,Niklas Koppernigk,5,15,https://twitter.com/Epizykle/status/1489739892506734599,[],[],0,,False,8,1,1,https://twitter.com/oriolmitja/status/1489552262305304577,#nurembergtrialsforcovid,,,,,,,[],,,,
1489725934794072067,1489725934794072067,1644013315000.0,2022-02-04 14:21:55,-0700,,#MarkZuckerberg  #NurembergTrialsForCovid  https://t.co/Ec5uhK6bBL,und,"['markzuckerberg', 'nurembergtrialsforcovid']",[],1723349827,1723349827,JimHackenberger,Jim Hackenberger,5,14,https://twitter.com/JimHackenberger/status/1489725934794072067,[],['https://pbs.twimg.com/media/FKyR17rXMAcHJb6.jpg'],1,https://pbs.twimg.com/media/FKyR17rXMAcHJb6.jpg,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1489724355408011269,1489638709381287936,1644012938000.0,2022-02-04 14:15:38,-0700,,@janoschdahmen @dieschmidt @till_steffen @MAStrackZi @KatrinHelling @DirkWieseSPD #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1487036702501875715,1487036702501875715,scathiebaby,Prof. Dr. Babydrache,5,14,https://twitter.com/scathiebaby/status/1489724355408011269,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'janoschdahmen', 'name': 'Janosch Dahmen', 'id': '16697497'}, {'screen_name': 'dieschmidt', 'name': 'Dagmar Schmidt', 'id': '95905207'}, {'screen_name': 'till_steffen', 'name': 'Till Steffen', 'id': '1125962791'}, {'screen_name': 'MAStrackZi', 'name': 'Marie-Agnes Strack-Zimmermann', 'id': '3047392319'}, {'screen_name': 'KatrinHelling', 'name': 'Katrin Helling-Plahr', 'id': '21267421'}, {'screen_name': 'DirkWieseSPD', 'name': 'Dirk Wiese Sauerland', 'id': '815469233090023424'}]",,,,
1489724119415504907,1489724119415504907,1644012882000.0,2022-02-04 14:14:42,-0700,,"AVOIR EU DES ÉLUS de cette valeur là, C'est à vomir. Vous pensez qu'ils ont travaillé pour le bien-être de tous les citoyens ? Des #vendus #bandits #mafieux #criminels de hauts niveaux Qu'ils soient jugés et sentences rendues et exécutées. #NurembergTrialsForCovid  @maryse711",fr,"['vendus', 'bandits', 'mafieux', 'criminels', 'nurembergtrialsforcovid']",[],59947704,59947704,RobertQc,Robert Bertrand,5,14,https://twitter.com/RobertQc/status/1489724119415504907,[],[],0,,False,1,0,2,https://twitter.com/maryse711/status/1489706682603167750,#nurembergtrialsforcovid,,,,,,,[],,,,
